#{"t_start": 1595755396.905197, "env_id": null}
r,l,t
2991.94703,3571,4630.948379
4432.448264,3571,4710.006825
-989.288464,3571,4791.133474
-1024.000976,3571,4870.198685
755.896801,3571,4957.492983
4514.186483,3571,5038.843753
4322.539735,3571,5121.512333
4468.389702,3571,5203.724245
3021.52488,3571,5289.757439
3693.161913,3571,5373.80759
3932.644818,3571,5457.893003
3927.5481,3571,5540.472271
3638.494522,3571,5623.349017
3467.501262,3571,5707.325749
3461.377004,3571,5786.790818
3516.957983,3571,5866.359272
3691.398769,3571,5945.642404
1723.037403,3571,6024.798007
-384.080132,3571,6105.279923
-430.809105,3571,6187.903669
-1414.076173,3571,6259.686875
-1395.091828,3571,6332.864304
-259.259161,200,6336.815523
-593.867655,973,6357.67415
-164.075323,121,6360.182294
-363.948821,395,6367.958786
-178.915828,141,6370.511856
-287.688728,251,6375.834167
-323.670126,381,6383.361877
2346.289011,3571,6459.719248
2628.77748,3571,6535.893283
2736.977892,3571,6609.803559
3344.331775,3571,6681.149148
3142.971516,3571,6751.776214
3418.515091,3571,6821.802444
2794.701132,3571,6892.306096
2231.258947,3571,6962.449121
2398.24877,3571,7033.924005
2659.214743,3571,7104.403077
2536.96129,3571,7171.831342
2635.599695,3571,7236.43842
2694.078114,3571,7301.682625
3556.25162,3571,7367.238354
3520.36889,3571,7430.878273
3999.868348,3571,7494.974262
4010.38795,3571,7558.504606
4019.960915,3571,7621.885161
3856.710781,3571,7686.287291
3907.393646,3571,7750.372117
3690.495622,3571,7813.881277
3883.324073,3571,7876.203784
3909.79719,3571,7935.558244
2085.305017,3571,7993.275484
3294.75369,3571,8051.837264
3869.626194,3571,8107.364603
3793.002261,3571,8163.572737
3361.679646,3571,8220.039989
3950.194137,3571,8275.472961
4000.745412,3571,8331.259491
4041.435401,3571,8385.466977
3952.212461,3571,8438.252424
3769.271813,3571,8491.308527
3719.198169,3571,8545.938249
3970.387646,3571,8599.152623
3970.299158,3571,8652.197747
3661.742692,3571,8706.171772
3818.462337,3571,8758.277204
3288.54017,3571,8811.8482
3711.99101,3571,8865.029336
3983.391268,3571,8917.923413
3729.550448,3571,8971.694144
3896.737959,3571,9024.503411
3540.250702,3571,9077.620816
3488.701333,3571,9130.712523
2949.613817,3571,9183.433881
3722.004832,3571,9236.926348
3913.650334,3571,9291.261035
2952.205201,3571,9344.19666
3499.743014,3571,9396.720109
3430.692597,3571,9450.441644
-63.686921,3571,9503.859888
3449.541605,3571,9554.462838
3919.320178,3571,9604.61765
3148.03197,3571,9654.492902
