#{"t_start": 1595469889.7073147, "env_id": null}
r,l,t
2816.38788,1428,22118.433815
652.365495,1428,22129.66281
326.436797,1428,22140.336683
2285.267178,1428,22152.050908
3272.311992,1428,22163.037734
3766.828659,1428,22174.108838
406.454113,1428,22185.872029
-576.205838,1428,22196.770191
2720.191276,1428,22207.919502
1039.484238,1428,22219.298972
-3.769232,1428,22231.178112
4668.734206,1428,22242.429489
39.554271,1428,22253.484374
2136.951116,1428,22264.740636
2129.050941,1428,22276.455859
-2.199383,1428,22287.249496
5281.703186,1428,22298.525756
1683.133446,1428,22310.442732
2891.949645,1428,22321.584421
916.308895,1428,22332.830808
-387.022284,1428,22343.393728
2208.930269,1428,22354.768861
-140.904607,1428,22365.635355
1921.2968,1428,22376.526018
19.277996,1428,22387.777783
-155.39189,1428,22398.825889
-470.256108,1428,22409.590677
-584.676025,1428,22420.013502
1923.023606,1428,22431.566427
861.973742,1428,22442.941708
242.86942,1428,22453.821965
883.6875,1428,22465.563332
235.051818,1428,22476.264614
114.509853,1428,22487.150385
4648.121335,1428,22498.48502
-322.417598,1428,22510.083772
219.409731,1428,22520.623486
3076.68009,1428,22531.616736
-517.814044,1428,22542.261926
4474.078788,1428,22553.772845
1016.240376,1428,22564.694642
438.765537,1428,22575.587987
3644.806154,1428,22586.960598
1335.0268,1428,22598.080179
130.594362,1428,22608.909782
-140.612265,1428,22619.537857
4704.432456,1428,22631.186863
-89.216776,1428,22642.018845
2578.758856,1428,22652.929269
5818.267234,1428,22664.812184
334.51606,1428,22675.426971
-67.231739,1428,22686.532786
962.230613,1428,22697.366987
-635.358892,1428,22708.692281
3448.517524,1428,22719.733169
8.60373,1428,22730.594517
3213.493515,1428,22742.176619
2454.651057,1428,22753.018116
3845.15995,1428,22764.059221
550.264659,1428,22775.157803
4387.971285,1428,22786.954957
486.736941,1428,22797.79648
4270.802183,1428,22808.971572
4953.197395,1428,22819.935812
1128.010084,1428,22831.532211
3096.02971,1428,22842.567271
290.994225,1428,22853.43401
-439.605342,1428,22864.958902
1084.374061,1428,22875.890953
-101.197384,1428,22886.189311
323.216578,1428,22897.027335
-714.190671,1428,22908.156539
1755.852365,1428,22919.163212
790.121883,1428,22930.087754
2115.079536,1428,22941.446194
1832.18881,1428,22952.230441
3794.922071,1428,22963.009916
2297.431034,1428,22974.356601
-151.845022,1428,22986.042198
-724.582023,1428,22997.300434
1428.808924,1428,23008.286497
1890.162374,1428,23019.669741
2132.135938,1428,23030.473109
-313.174724,1428,23041.309489
800.215407,1428,23052.224161
3807.399851,1428,23063.638691
4651.189625,1428,23074.966563
2321.998443,1428,23085.971673
4685.697587,1428,23097.670973
-15.226033,1428,23109.290456
-597.645055,1428,23120.575469
1587.547468,1428,23131.610467
4819.124087,1428,23143.470613
-70.789686,1428,23154.540379
-747.336873,1428,23165.400546
1365.691687,1428,23176.293607
1250.438641,1428,23187.581767
3354.41096,1428,23198.671147
-573.351339,1428,23209.904267
2090.721703,1428,23221.088379
1313.410686,1428,23231.952589
419.185877,1428,23242.892383
3476.423812,1428,23253.818515
-130.872486,1428,23264.770201
801.765182,1428,23275.564593
1252.982967,1428,23286.840625
583.700791,1428,23298.407132
1673.102582,1428,23309.060343
4119.726111,1428,23320.016615
1047.414834,1428,23330.297306
5765.859771,1428,23341.521923
2966.877613,1428,23352.27959
4.081148,1428,23362.656432
933.328513,1428,23373.777488
269.957191,1428,23384.907588
6635.79004,1428,23395.848083
-1491.415714,1428,23406.597235
4453.056632,1428,23418.122879
-293.05648,1428,23429.287463
3847.130919,1428,23440.551228
-845.144858,1428,23451.354209
2330.553621,1428,23462.96599
1536.874484,1428,23474.297525
3938.461959,1428,23485.508913
-611.076293,1428,23496.693119
1955.335444,1428,23507.850826
127.24075,1428,23518.458462
698.728619,1428,23529.374374
-543.315342,1428,23540.754391
189.160205,1428,23551.521771
859.489638,1428,23562.274949
887.296836,1428,23573.581208
3413.301526,1428,23584.774837
819.683696,1428,23595.663646
154.552342,1428,23606.889943
4482.591072,1428,23618.349564
1105.42069,1428,23629.39571
5569.044861,1428,23640.462326
-355.21503,1428,23651.500936
1506.843089,1428,23662.784416
4239.482922,1428,23674.151955
1539.230514,1428,23685.091198
-226.424714,1428,23696.164391
4540.146083,1428,23707.261025
2649.453359,1428,23718.249493
4458.299018,1428,23729.211467
4061.76565,1428,23740.700617
-639.242537,1428,23751.419687
1018.464106,1428,23762.264537
1058.036642,1428,23773.957933
4051.22181,1428,23785.076459
86.242964,1428,23795.773819
5272.150806,1428,23806.946637
531.187583,1428,23818.168347
4262.369633,1428,23829.031928
-291.709124,1428,23839.719849
-590.656236,1428,23850.91895
2502.663559,1428,23861.824359
3394.660869,1428,23872.696012
2405.799257,1428,23884.009971
93.012528,1428,23895.309484
47.913597,1428,23905.861401
3106.429334,1428,23916.801842
3673.827494,1428,23927.293639
-151.67864,1428,23938.438806
-67.281723,1428,23948.952954
627.439869,1428,23959.901308
217.846583,1428,23971.1264
3870.017021,1428,23982.175616
2569.827906,1428,23993.04092
2797.602699,1428,24004.220369
780.997566,1428,24014.934759
6080.801195,1428,24025.693893
3703.118797,1428,24036.870136
-269.902127,1428,24047.962879
4980.633728,1428,24059.211549
1678.790452,1428,24069.921911
3546.968717,1428,24080.938582
-1860.009533,1428,24091.480639
3706.536464,1428,24102.64823
2143.380134,1428,24113.528967
4220.95609,1428,24125.285121
4032.214796,1428,24136.488293
169.629229,1428,24147.0923
6344.891368,1428,24158.282661
-37.198369,1428,24169.239343
-23.475184,1428,24180.219626
3903.369259,1428,24191.095063
4442.171431,1428,24202.321884
2785.370971,1428,24214.12411
-156.348019,1428,24224.791198
3921.164751,1428,24235.593751
-148.420452,1428,24246.76447
-385.604167,1428,24257.240577
1499.970455,1428,24267.970821
346.12279,1428,24278.947225
1927.751991,1428,24290.364591
1706.998109,1428,24301.191931
2899.494173,1428,24312.20392
1712.302297,1428,24323.729307
1645.7735,1428,24334.570295
404.095815,1428,24345.341192
1064.77319,1428,24356.44599
386.509527,1428,24367.828525
-385.589608,1428,24379.264012
1473.330357,1428,24390.075392
-881.532483,1428,24400.911302
259.555094,1428,24411.839391
1951.262209,1428,24422.867865
566.63789,1428,24433.941623
1117.022135,1428,24445.375168
1388.822952,1428,24456.412713
4495.580324,1428,24467.192553
-1055.01674,1428,24477.611488
3003.430641,1428,24489.29272
1432.216371,1428,24500.06167
4801.922426,1428,24510.971715
1784.860519,1428,24522.262872
-757.366477,1428,24532.869099
1782.52747,1428,24543.899459
1442.586738,1428,24555.203354
-798.055354,1428,24565.98356
6918.678665,1428,24576.535596
774.875013,1428,24587.48494
3505.716001,1428,24598.552419
-499.617219,1428,24609.411818
-107.353469,1428,24620.189181
3106.327773,1428,24631.219904
4503.375746,1428,24642.431854
1887.329742,1428,24652.956947
1069.873497,1428,24664.060359
432.660628,1428,24675.329424
338.051532,1428,24685.938329
513.905652,1428,24696.760456
1246.919923,1428,24707.337108
2842.484133,1428,24718.842419
1138.815392,1428,24729.70217
2408.178834,1428,24740.376219
1936.976537,1428,24751.653844
2876.491187,1428,24763.157436
-474.497504,1428,24774.366307
1066.512924,1428,24784.926064
443.027865,1428,24796.357812
-106.602023,1428,24807.60193
1863.775171,1428,24818.5693
1935.688836,1428,24829.664954
493.055405,1428,24841.218166
638.117752,1428,24852.392335
4276.116017,1428,24863.380132
-41.634227,1428,24874.960951
8.104159,1428,24886.137804
3379.105331,1428,24896.819654
2499.675754,1428,24907.868295
547.836214,1428,24919.66261
59.912526,1428,24930.692892
1072.032263,1428,24941.419182
2417.21012,1428,24952.773727
2648.79082,1428,24964.250433
4098.166907,1428,24975.127164
1133.909145,1428,24986.327808
941.889313,1428,24998.121418
-208.417549,1428,25008.906679
2001.56366,1428,25019.934561
4561.628974,1428,25030.770352
108.563237,1428,25042.246376
3421.303291,1428,25052.617724
1598.080043,1428,25063.5593
2757.802736,1428,25075.228559
4334.080738,1428,25085.889182
2467.515861,1428,25096.422304
-22.728869,1428,25107.330033
547.712973,1428,25118.605795
1726.502129,1428,25129.780148
-148.23471,1428,25140.597017
26.839277,1428,25151.996455
3625.029727,1428,25163.124855
3592.098023,1428,25174.083621
-659.379383,1428,25184.61295
2699.356778,1428,25196.318148
3865.79253,1428,25207.36437
1789.119618,1428,25218.242743
1085.494403,1428,25229.507495
-145.472504,1428,25240.625826
554.195822,1428,25251.099023
4028.687706,1428,25262.090709
5248.695491,1428,25274.048834
6072.982465,1428,25285.160179
4643.094726,1428,25295.926696
850.025031,1428,25307.080562
535.297354,1428,25318.65107
4088.987031,1428,25329.72221
543.502691,1428,25340.511236
-43.268611,1428,25351.51194
1503.637892,1428,25362.413613
1297.986386,1428,25373.28335
-97.40679,1428,25384.169165
1285.269167,1428,25395.817837
2228.702628,1428,25406.827623
547.1628,1428,25417.749
2284.665117,1428,25429.067431
4090.043429,1428,25439.948944
1198.441871,1428,25450.957394
4864.299054,1428,25462.262378
1771.851897,1428,25473.69666
1655.498846,1428,25484.690393
-694.060984,1428,25495.547307
-132.303608,1428,25506.944162
2535.202701,1428,25518.100418
-1078.229903,1428,25528.376888
-376.532211,1428,25539.498571
-1050.035436,1428,25551.026101
4794.866002,1428,25561.884655
1676.835375,1428,25572.294914
701.691219,1428,25582.977191
-688.537737,1428,25594.507421
-500.747029,1428,25605.026192
1839.371837,1428,25615.868543
3416.420909,1428,25627.378206
2937.726548,1428,25638.158127
-574.078808,1428,25649.063743
3626.375704,1428,25660.175342
1901.011534,1428,25671.610068
790.083854,1428,25682.856662
3680.844569,1428,25693.225929
-606.077086,1428,25704.239012
-131.758765,1428,25715.256973
3869.02018,1428,25726.294086
4704.730371,1428,25737.76104
1139.235813,1428,25749.416939
3175.076454,1428,25760.515037
1023.530272,1428,25771.162283
4623.288215,1428,25782.564897
3028.539835,1428,25793.858587
1118.974447,1428,25804.956069
4473.213333,1428,25816.031222
-54.797095,1428,25827.564709
3728.81655,1428,25838.274987
3429.344303,1428,25849.645042
2105.237472,1428,25860.337047
-1036.7884,1428,25871.69518
1361.402002,1428,25882.721915
-1429.850914,1428,25893.230037
1689.462476,1428,25905.040313
1903.843575,1428,25916.254967
4.43411,1428,25927.440855
