#{"t_start": 1594152285.0337336, "env_id": null}
r,l,t
-2209.208093,7142,7791.212227
-3763.151773,7142,7827.239389
-3029.828941,7142,7862.855035
-1272.281112,7142,7899.094587
-2621.162656,7142,7935.991261
-2744.878684,7142,7970.130354
-2653.288084,7142,8005.391899
-3169.421288,7142,8039.564342
-3671.396856,7142,8074.908808
-3116.640066,7142,8109.068327
-3204.995626,7142,8144.011619
-1786.441853,7142,8179.320693
-2270.260674,7142,8213.89309
-2797.41687,7142,8248.77285
-4691.092703,7142,8285.534972
-2697.651046,7142,8321.1335
-3751.721959,7142,8355.387391
-3158.240638,7142,8390.592468
-2910.496725,7142,8425.081808
-4559.875896,7142,8459.995488
-3140.344281,7142,8495.031343
-1388.519082,7142,8531.964129
-4323.648498,7142,8567.329231
-4472.607415,7142,8602.510772
-2442.398626,7142,8637.355957
-4906.490799,7142,8673.928813
-2486.061003,7142,8707.756471
-2313.625108,7142,8742.263616
-1886.254526,7142,8776.416302
-4102.431715,7142,8811.475231
-3243.897112,7142,8845.94596
-2274.386617,7142,8880.53567
-5225.503803,7142,8916.204079
-2102.001613,7142,8949.62883
-2297.502174,7142,8983.354361
-3508.896881,7142,9017.970856
-1703.145873,7142,9053.685748
-3310.748138,7142,9087.302402
-4168.567248,7142,9123.505766
-2944.059406,7142,9157.28443
-4099.190964,7142,9193.312132
-2508.750401,7142,9227.685512
-3173.047481,7142,9261.397955
-3446.265615,7142,9295.703884
-1547.755405,7142,9330.192996
-3330.202584,7142,9366.25296
-2232.758141,7142,9400.806088
-2807.376089,7142,9434.133051
-2351.429407,7142,9468.433016
-4329.386627,7142,9503.232442
-3603.18023,7142,9538.15676
-2554.432551,7142,9571.170958
-4401.044866,7142,9606.846942
-3946.589364,7142,9641.312119
-2447.882887,7142,9676.156856
-3113.219171,7142,9710.245344
-3833.104144,7142,9745.376129
-3306.509068,7142,9779.386463
-2572.065502,7142,9813.120798
-1897.984569,7142,9846.782597
-4427.514324,7142,9881.202421
-2371.847539,7142,9916.34043
-2493.480686,7142,9950.947272
-2606.952939,7142,9984.393716
-2494.603064,7142,10017.976807
-1821.458736,7142,10053.667506
-2402.497642,7142,10087.726145
-2653.50446,7142,10122.623106
-995.962586,7142,10158.483996
-4295.209589,7142,10193.351382
-5959.281322,7142,10230.22602
-4919.812718,7142,10265.171611
-3022.711349,7142,10299.767864
-2592.894709,7142,10332.984915
-5576.727615,7142,10368.700898
-2275.307931,7142,10403.132007
-5374.307429,7142,10438.464688
-1429.468579,7142,10472.937395
-3949.988144,7142,10506.035991
-4129.089854,7142,10540.916917
-2951.993,7142,10574.664829
-4455.703995,7142,10610.787689
-1911.67559,7142,10645.557697
-1979.50125,7142,10679.713562
-1769.396742,7142,10713.125084
-5404.11299,7142,10748.454963
-2778.372087,7142,10782.890133
-3007.624048,7142,10816.863311
-4333.563711,7142,10853.135504
-2514.097172,7142,10887.109974
-4140.849503,7142,10922.322863
-4104.550901,7142,10958.006462
-4029.071751,7142,10991.452729
-2310.257756,7142,11025.713828
-3056.337564,7142,11060.473584
-2982.43265,7142,11094.103717
-3166.449973,7142,11129.877981
-2121.575088,7142,11163.313344
-5375.311619,7142,11199.790445
-4016.28401,7142,11234.957111
-2931.455738,7142,11268.799151
-4033.232544,7142,11303.016747
-4813.341862,7142,11338.398094
-2798.776948,7142,11371.540708
-2583.836683,7142,11406.037655
-3787.050585,7142,11439.26386
-1857.639315,7142,11474.33811
-4731.379334,7142,11509.597003
-3163.829556,7142,11543.625749
-1824.343688,7142,11578.545872
-2936.743022,7142,11612.305656
-2492.081195,7142,11645.829071
-1909.655608,7142,11680.089847
-3271.920036,7142,11714.013224
-2841.376699,7142,11748.252119
-3187.250988,7142,11783.627292
-3945.098042,7142,11817.491236
-4026.929062,7142,11850.671032
-1517.389905,7142,11884.011508
-2089.910899,7142,11918.127961
-1912.579808,7142,11953.466183
-2777.855046,7142,11990.697275
-3558.722607,7142,12025.368179
-2247.730127,7142,12058.547786
-4710.208577,7142,12093.702584
-2597.384378,7142,12126.9588
-4624.234335,7142,12162.595308
-2103.186735,7142,12195.489506
-4636.511442,7142,12231.398651
-2751.2244,7142,12265.101661
-3438.857661,7142,12300.365582
-1824.925371,7142,12333.66812
-3563.629263,7142,12369.848557
-4661.41464,7142,12405.068166
-2823.982429,7142,12438.610037
-3289.223039,7142,12473.127267
-4565.835951,7142,12508.578035
-3587.267559,7142,12542.783301
-2630.09404,7142,12576.566754
-1780.308979,7142,12611.115506
-3979.074589,7142,12647.015981
-4061.907008,7142,12682.9137
-2711.463719,7142,12715.913041
-2155.577101,7142,12751.640998
-2489.333876,7142,12785.726601
-2805.072118,7142,12819.656323
-1464.080475,7142,12852.74146
-2645.182578,7142,12887.375068
-2922.530227,7142,12921.536588
-2926.990214,7142,12954.740528
-2902.865368,7142,12989.832389
-4409.842744,7142,13024.830372
-3892.579002,7142,13060.678259
-4600.761294,7142,13096.340852
-4578.248916,7142,13131.698043
-1537.539619,7142,13167.490678
-1861.613144,7142,13201.08579
-2668.210808,7142,13234.404078
-2934.162061,7142,13269.367135
-2348.811611,7142,13303.643644
-2032.812045,7142,13338.428342
-3599.050105,7142,13372.369747
-2412.252177,7142,13406.608673
-3318.489248,7142,13440.363305
-1862.946057,7142,13474.282252
-2472.542111,7142,13508.513094
-4485.412447,7142,13543.711618
-3031.49797,7142,13578.011141
-1250.304494,7142,13613.392892
-3610.701461,7142,13647.422101
-3601.610075,7142,13681.491855
-4532.062345,7142,13717.228745
-6291.509617,7142,13753.530337
-3732.892485,7142,13787.042946
-2615.226313,7142,13821.72113
-4639.423591,7142,13857.064827
-6470.86705,7142,13894.205732
-2507.240528,7142,13927.929309
-5018.060749,7142,13963.826292
-4925.17939,7142,13999.559767
-1671.765114,7142,14033.288383
-3616.707762,7142,14067.917497
-2085.641932,7142,14101.528341
-3218.738022,7142,14135.728144
-2833.254946,7142,14169.852343
-3804.544592,7142,14203.106374
-2579.747301,7142,14237.628738
-3739.137655,7142,14271.132094
-2735.838812,7142,14304.88792
-1980.248562,7142,14338.431562
-2470.796991,7142,14371.352421
-3062.212562,7142,14405.66423
-1805.263873,7142,14438.762191
-5059.728896,7142,14475.484038
-2893.094487,7142,14508.990192
-2740.792934,7142,14542.634526
-1352.796404,7142,14578.222939
-3374.647328,7142,14612.990021
-2631.429082,7142,14646.016238
-3445.627144,7142,14679.13236
-3166.393585,7142,14713.888274
-2682.588988,7142,14748.484445
-2499.568622,7142,14782.313454
-3077.548536,7142,14816.531123
-2873.53401,7142,14850.424141
-5794.822932,7142,14886.964608
-2781.185165,7142,14919.945875
-2263.128412,7142,14955.027326
-2593.206949,7142,14988.383306
-3287.71995,7142,15022.752507
-3079.496236,7142,15055.936873
-2883.842116,7142,15090.049857
-3275.663341,7142,15124.786369
-5827.816509,7142,15160.557996
-3833.02148,7142,15194.151809
-3324.704304,7142,15227.416311
-2590.331231,7142,15261.782605
-2657.57219,7142,15295.252129
-3337.199809,7142,15329.896953
-819.835413,7142,15365.237986
-1913.041248,7142,15398.335341
-2529.29255,7142,15432.731643
-4018.84252,7142,15466.594267
-3046.878173,7142,15499.707674
-3013.563683,7142,15533.834394
-3046.046826,7142,15568.500291
-1848.085427,7142,15602.41562
-1536.143766,7142,15635.525913
-1607.206485,7142,15670.640882
-3479.717993,7142,15704.060258
-2103.686995,7142,15738.518214
-3375.595747,7142,15773.08181
-1802.943951,7142,15808.212889
-4402.767987,7142,15842.996861
-2446.994184,7142,15877.146329
-1900.787455,7142,15910.682703
-2913.086764,7142,15945.315589
-4690.112523,7142,15979.988835
-2941.698837,7142,16014.076699
-5115.58241,7142,16049.121413
-2600.37496,7142,16083.49514
-4311.607122,7142,16116.766967
-3456.627436,7142,16152.060353
-4299.203055,7142,16186.980631
-2969.919061,7142,16221.746298
-4267.309597,7142,16254.579967
-3326.679822,7142,16288.939152
-2786.284012,7142,16322.602418
-4083.586326,7142,16358.840359
-3497.448785,7142,16393.955142
-3104.665643,7142,16428.044091
-1295.058856,7142,16463.000412
-3726.795005,7142,16497.57693
-2664.903406,7142,16531.511517
-3731.930307,7142,16566.216871
-2131.683519,7142,16600.800799
-3972.683022,7142,16634.272426
-2616.429711,7142,16668.696725
-4412.464852,7142,16702.98016
-4626.939704,7142,16738.462913
-2260.915475,7142,16772.944479
-6639.268902,7142,16808.668002
-2562.962486,7142,16842.693572
-2564.050933,7142,16876.343882
-2402.061307,7142,16910.096936
-1191.929081,7142,16944.390142
-1935.283772,7142,16977.992612
-3802.34199,7142,17012.500392
-1632.770877,7142,17045.48337
-4756.921232,7142,17081.375792
-3471.186646,7142,17116.499549
-3819.170809,7142,17150.111619
-1613.681185,7142,17185.225104
-4259.188954,7142,17220.546974
-3048.342322,7142,17254.316356
-3941.16112,7142,17287.653687
-2846.158729,7142,17321.391215
-2761.82561,7142,17356.000873
-2865.846523,7142,17389.632735
-3837.275619,7142,17424.711993
-2684.53851,7142,17457.577065
-3487.610441,7142,17491.664411
-4054.00422,7142,17527.120146
-3479.071927,7142,17560.334555
-3438.883012,7142,17595.644168
-5086.845289,7142,17631.051094
-2294.85065,7142,17664.911772
-3856.481572,7142,17698.66833
-2432.068317,7142,17733.055969
-2020.287088,7142,17766.555321
-4611.31036,7142,17802.449495
-3475.124433,7142,17836.677758
-3119.73008,7142,17869.950559
-4555.440511,7142,17904.499309
-2063.733682,7142,17938.078975
-3148.25235,7142,17972.476389
-3221.075325,7142,18006.614748
-2723.709785,7142,18040.860809
-2901.908542,7142,18074.780792
-3200.127751,7142,18109.319652
-4573.56965,7142,18144.56527
-4419.249761,7142,18180.933486
-3256.410485,7142,18214.179994
-6017.616083,7142,18250.698446
-3149.889971,7142,18284.246046
-2708.659953,7142,18317.883501
-5059.634614,7142,18353.573226
-3012.390136,7142,18386.904555
-2376.382957,7142,18421.09917
-2318.450403,7142,18455.613217
-2911.881152,7142,18489.651323
-3333.951738,7142,18524.381396
-4801.073818,7142,18559.949385
-3530.208987,7142,18594.486232
-3385.619342,7142,18629.42398
-3770.902635,7142,18663.137063
-1850.081045,7142,18697.140153
-3872.869202,7142,18731.033239
-3016.626504,7142,18765.174347
-3024.752216,7142,18798.840429
-2396.416626,7142,18833.013813
-2531.022368,7142,18866.497694
-5647.191816,7142,18902.739997
-1624.330238,7142,18938.977395
-3269.365086,7142,18972.545148
-3761.251459,7142,19006.960968
-2618.687949,7142,19039.745647
-3431.739468,7142,19075.277641
-1705.814919,7142,19109.891925
-2978.432633,7142,19143.511143
-3560.093431,7142,19177.575392
-2207.785477,7142,19210.922271
-5683.830943,7142,19246.857626
-2928.42547,7142,19281.241812
-3520.950032,7142,19315.302368
-2702.650878,7142,19349.668752
-4620.204273,7142,19383.593291
-2267.340947,7142,19418.427892
-2819.354713,7142,19452.368088
-5086.730222,7142,19488.303519
-2472.041711,7142,19523.99121
-3591.489527,7142,19559.047983
-2464.185922,7142,19594.225715
-2235.090487,7142,19628.648534
-2599.304055,7142,19662.153742
-2667.346517,7142,19695.911914
-3371.828313,7142,19730.120773
-2161.117046,7142,19763.370287
-2890.211578,7142,19798.105931
-3870.125466,7142,19833.278034
-4726.56036,7142,19869.385347
-3421.364188,7142,19903.434361
-5079.220148,7142,19937.961343
-3106.972989,7142,19971.720077
-2658.191639,7142,20006.287274
-3105.436179,7142,20041.662286
-3019.634644,7142,20075.069804
-4155.150836,7142,20108.921856
-2861.802246,7142,20142.14122
-2326.000007,7142,20177.881606
-2710.873147,7142,20211.550059
-2736.6022,7142,20246.885588
-2615.649969,7142,20280.42901
-3187.60376,7142,20314.126644
-3290.792361,7142,20348.51297
-2437.742224,7142,20383.077874
-2866.178383,7142,20417.916182
-3159.768783,7142,20458.230069
-2766.312129,7142,20499.57522
-1639.271984,7142,20539.636822
-2794.241574,7142,20581.437821
-2299.831518,7142,20616.701708
-4720.591057,7142,20652.994911
-4641.192261,7142,20688.325777
-2790.845397,7142,20723.386695
-3485.656087,7142,20757.638192
-844.233774,7142,20793.825737
-2667.692423,7142,20829.037711
-2350.075298,7142,20863.741876
-585.534855,7142,20899.728084
-2703.62469,7142,20933.726298
-1993.311434,7142,20968.38625
-2896.266836,7142,21001.831708
-1683.071694,7142,21036.651733
-2711.482373,7142,21070.394142
-2433.067537,7142,21104.442003
-2150.186447,7142,21138.097587
-2288.152113,7142,21173.122029
-2995.989646,7142,21206.75617
-2606.127918,7142,21241.305245
-4701.970152,7142,21277.422131
-4939.003066,7142,21312.615603
-3773.774247,7142,21347.169549
-2809.665881,7142,21381.808964
-1659.253641,7142,21416.332844
-1798.295084,7142,21456.795072
-4756.878301,7142,21499.790068
-3846.721795,7142,21541.176319
-1777.903924,7142,21583.412029
-2135.324515,7142,21623.494141
-2552.747144,7142,21657.280867
-1682.230222,7142,21692.257645
-3028.020968,7142,21726.72681
-3345.605306,7142,21760.448023
-5305.843779,7142,21796.25364
-3295.88305,7142,21830.914567
-2433.758836,7142,21865.959106
-3331.878263,7142,21899.681052
-1996.754149,7142,21934.128793
-1157.915864,7142,21970.285945
-2911.123787,7142,22004.227454
-2768.130458,7142,22044.898585
-5248.072136,7142,22087.263079
-3906.230873,7142,22126.945039
-2444.895197,7142,22167.057865
-1692.583534,7142,22209.136843
-1350.83407,7142,22251.854482
-4889.141462,7142,22294.316719
-1448.132198,7142,22337.239462
-2653.345442,7142,22378.635472
-4478.526125,7142,22413.561255
-5075.500915,7142,22449.890685
-2200.842761,7142,22484.853186
-2689.894261,7142,22519.291382
-3037.034414,7142,22552.617332
-2539.195282,7142,22587.384202
-4315.038614,7142,22622.666186
-3257.986041,7142,22656.616338
-2380.821484,7142,22689.977436
-1863.757692,7142,22724.291205
-2636.171475,7142,22758.755353
-5634.844747,7142,22795.71059
-2213.053152,7142,22830.499486
-2899.771071,7142,22864.094227
-2581.484818,7142,22898.462021
-2325.310914,7142,22932.398669
-2955.45223,7142,22966.421716
-3419.851228,7142,23000.753404
-2945.187894,7142,23034.308861
-4034.306233,7142,23070.118659
-4076.416505,7142,23105.748657
-3458.188493,7142,23142.501521
-3417.465305,7142,23177.352531
-3298.687786,7142,23213.193051
-3007.179351,7142,23247.804779
-3757.362613,7142,23282.34142
-3002.157799,7142,23316.450872
-3861.130438,7142,23351.522368
-3015.899266,7142,23385.123964
-1713.040782,7142,23419.820002
-4926.55042,7142,23455.21702
-2628.795233,7142,23490.036233
-4524.97172,7142,23525.986544
-2951.746497,7142,23559.895283
-5367.391648,7142,23595.394665
-5822.144266,7142,23631.782971
-5502.795884,7142,23667.610566
-3081.018222,7142,23701.509157
-2908.821752,7142,23735.521988
-2805.177055,7142,23771.143772
-2409.705748,7142,23805.397753
-3153.899234,7142,23840.315254
-2940.381635,7142,23874.223796
-3507.907589,7142,23909.095585
-2171.542202,7142,23945.222373
-4061.497233,7142,23980.694036
-4190.844855,7142,24016.415375
-1960.45963,7142,24050.713242
-6289.719653,7142,24087.376822
-2481.928768,7142,24122.358177
-2183.813451,7142,24155.995739
-3044.220582,7142,24190.880595
-4408.010747,7142,24226.185071
-3699.09398,7142,24260.025485
-3446.21161,7142,24294.579841
-3484.907493,7142,24328.130209
-2157.278403,7142,24362.750406
-3828.15841,7142,24398.055289
-4378.591506,7142,24433.496743
-2611.909998,7142,24468.24257
-1832.343082,7142,24502.904063
-3187.125581,7142,24536.517683
-2363.457255,7142,24570.997388
-4827.392935,7142,24606.364795
-1823.305146,7142,24642.163218
-3226.694298,7142,24678.157335
-2787.561926,7142,24713.239522
-3061.218505,7142,24747.332313
-2215.167445,7142,24782.315128
-3246.01114,7142,24817.109602
-3091.228478,7142,24851.527317
-2939.956037,7142,24886.170722
-1597.931271,7142,24921.400447
-3237.910908,7142,24955.395719
-2526.210745,7142,24991.481213
-3329.780069,7142,25026.163815
-2270.046753,7142,25062.42004
-3737.572334,7142,25098.302655
-3133.299406,7142,25133.404514
-4828.008727,7142,25169.538537
-4778.114997,7142,25204.1148
-3596.495209,7142,25239.743923
-3343.964448,7142,25274.861169
-4063.804899,7142,25309.456849
-1968.311313,7142,25344.276041
-2368.353368,7142,25378.163094
-2204.96348,7142,25412.911372
-2756.597124,7142,25448.266682
-4172.678056,7142,25484.25198
-2789.12195,7142,25517.949179
-4528.376554,7142,25553.604476
-3190.64893,7142,25588.633752
-1483.868852,7142,25622.80411
-2458.985085,7142,25657.073533
-3014.893751,7142,25690.981361
-3186.954225,7142,25725.016593
-2665.225932,7142,25759.854846
-3917.646252,7142,25793.204377
-1158.793778,7142,25829.126059
-3719.573558,7142,25863.847164
-4796.530449,7142,25898.402914
-3071.254398,7142,25932.993822
-2820.035352,7142,25967.521972
-3372.601463,7142,26001.789184
-1557.368696,7142,26037.674929
-2048.389472,7142,26072.263878
-4381.929159,7142,26107.200657
-3939.423687,7142,26141.449383
-2238.931371,7142,26177.356722
-3583.235195,7142,26211.208986
-4268.429646,7142,26246.881651
-2950.898294,7142,26281.290586
-1902.888566,7142,26315.906132
-2454.976863,7142,26349.696604
-1857.905683,7142,26384.776781
-3325.788346,7142,26418.763081
-2206.628219,7142,26452.44055
-2653.055091,7142,26487.528311
-2125.659977,7142,26521.9925
-4423.478365,7142,26555.695842
-2722.987318,7142,26588.978719
-4085.689258,7142,26623.850473
-5420.948022,7142,26659.495217
-2255.399742,7142,26692.968239
-3595.521435,7142,26727.741209
-789.639268,7142,26763.423144
-3269.862548,7142,26797.44515
-2931.926686,7142,26831.951693
-3536.638407,7142,26865.469846
-1815.859915,7142,26900.64168
-2749.91245,7142,26935.610512
-2181.139695,7142,26969.488649
-1781.384429,7142,27004.195999
-3225.483589,7142,27038.917185
-5806.404149,7142,27073.998477
-4378.596658,7142,27108.181359
-2953.312541,7142,27142.72667
-3955.593696,7142,27178.117366
-5291.627544,7142,27215.470956
-5847.371548,7142,27251.416332
-2596.958513,7142,27285.065008
-2067.998275,7142,27321.080635
-3177.504682,7142,27354.793445
-2033.97829,7142,27389.423988
-2696.585363,7142,27422.726031
-3928.059006,7142,27457.276854
-830.208824,7142,27492.644714
-1733.310827,7142,27527.648142
-2330.257008,7142,27561.730206
-2797.350086,7142,27595.132239
-1502.281616,7142,27630.83323
-1922.70407,7142,27667.020693
-2247.437167,7142,27701.008547
-2924.337171,7142,27735.651839
-4021.172657,7142,27769.665413
-2619.973397,7142,27805.151195
-3330.696146,7142,27839.672863
-4836.471883,7142,27875.052663
-3601.398579,7142,27909.208886
-3845.889758,7142,27943.554988
-2264.462653,7142,27977.617156
-2449.180754,7142,28012.32912
-2327.7901,7142,28046.650111
-2650.498078,7142,28081.401218
-3687.754735,7142,28114.31426
-4831.122674,7142,28150.126952
-4762.581886,7142,28185.693958
-2184.826462,7142,28219.716278
-2967.944003,7142,28253.975699
-3204.183261,7142,28289.65102
-5884.090972,7142,28326.226202
-1911.574512,7142,28361.259224
-2255.557921,7142,28395.922543
-2914.614285,7142,28429.570762
-3724.973748,7142,28464.863751
-2122.494447,7142,28498.562381
-4732.486159,7142,28535.033173
-2459.511697,7142,28568.869267
-2859.101058,7142,28603.518846
-1628.745846,7142,28638.581847
-2466.913845,7142,28673.070922
-4415.217073,7142,28708.424174
-4690.041103,7142,28743.551107
-2463.039391,7142,28777.922747
-2594.748382,7142,28812.738334
-2870.411678,7142,28846.367588
-1893.538242,7142,28882.90246
-3437.542491,7142,28917.034379
-3955.345706,7142,28952.950407
-1547.608375,7142,28987.929051
-2601.831957,7142,29023.381169
-3138.009949,7142,29056.99481
-2271.700973,7142,29091.357653
-3009.035135,7142,29125.157231
-4505.724431,7142,29160.882401
-2322.019476,7142,29194.532366
-2728.843816,7142,29228.815974
-2982.41476,7142,29262.908999
-5400.481596,7142,29298.955389
-5444.147422,7142,29335.082143
-3861.882086,7142,29369.306683
-2770.461254,7142,29402.677892
-3656.217487,7142,29436.422706
-3094.935694,7142,29473.092646
-3009.449123,7142,29506.707784
-3005.306628,7142,29540.429048
-3272.238966,7142,29574.473547
-2629.202086,7142,29608.587475
-2953.204668,7142,29643.01928
-3107.623529,7142,29676.505691
-3844.033378,7142,29712.686645
-3030.20962,7142,29746.973393
-3735.342177,7142,29780.720449
-4204.572106,7142,29815.312805
-4851.24137,7142,29850.274306
-2994.53065,7142,29884.542263
-1855.76318,7142,29920.119653
-2729.524899,7142,29954.071222
-2915.870517,7142,29988.003705
-1937.773332,7142,30021.9307
-2980.111554,7142,30056.283791
-2139.439125,7142,30090.529003
-2474.434423,7142,30123.486863
-2659.071933,7142,30157.981698
-1362.140075,7142,30192.021421
-2536.441471,7142,30226.517656
-4071.691214,7142,30262.002575
-3670.672791,7142,30296.526832
