#{"t_start": 1594831039.0272877, "env_id": null}
r,l,t
1088.75909,1428,25053.692664
1141.609109,1428,25057.928715
378.99503,1428,25061.738595
167.0404,1428,25065.436043
1885.658891,1428,25069.651176
-141.721566,1428,25073.510178
1374.558867,1428,25077.330183
-161.349866,1428,25081.624851
175.861271,1428,25085.870833
1031.634779,1428,25090.323359
1071.598029,1428,25094.191839
7.986942,1428,25098.0641
-213.094206,1428,25102.19943
-124.318742,1428,25106.020503
-133.755768,1428,25109.856565
-58.075135,1428,25114.113454
-2137.561533,1428,25118.076602
-48.166385,1428,25121.946765
3279.342999,1428,25126.183766
-1635.327513,1428,25129.910455
936.473137,1428,25134.042695
-259.572247,1428,25138.20877
-142.580662,1428,25142.114312
2774.846581,1428,25146.281322
-114.069026,1428,25149.992743
1716.560289,1428,25153.652388
2105.404722,1428,25157.8666
-1527.315433,1428,25161.671047
1018.299766,1428,25165.494217
-60.323466,1428,25169.545612
-292.803297,1428,25173.562224
-85.607832,1428,25177.675587
-123.418039,1428,25182.163642
5640.316499,1428,25186.437681
-244.981287,1428,25190.56994
349.426468,1428,25195.088052
3957.537118,1428,25199.262017
-187.496309,1428,25203.756337
2927.350963,1428,25208.052579
-121.160393,1428,25211.978867
1284.824909,1428,25216.330414
-295.432801,1428,25220.076051
1295.972422,1428,25223.947801
-154.473788,1428,25228.024185
-346.422847,1428,25231.945917
-1641.248018,1428,25235.914457
-179.370016,1428,25239.976141
1511.11472,1428,25243.977001
-141.459008,1428,25247.838779
-83.36046,1428,25251.913404
-409.454687,1428,25255.547199
-291.539334,1428,25259.728774
-257.451803,1428,25263.64836
377.163155,1428,25267.680166
2184.979393,1428,25272.038871
109.536567,1428,25276.02134
101.138512,1428,25279.874761
527.057509,1428,25283.96717
-367.988207,1428,25287.770199
311.657972,1428,25291.629956
531.851296,1428,25295.704519
-280.922141,1428,25299.65512
-235.142345,1428,25303.737943
-97.942773,1428,25307.75541
-242.577875,1428,25311.596501
-272.586331,1428,25315.70047
-54.426022,1428,25319.650689
104.276501,1428,25323.444434
297.701561,1428,25327.607306
-64.687286,1428,25331.601805
-2098.095159,1428,25335.632544
3412.250556,1428,25339.766192
-170.898974,1428,25343.806487
1927.039173,1428,25347.629243
159.973478,1428,25351.823823
29.088963,1428,25355.575354
-277.778746,1428,25359.483862
-213.719469,1428,25363.730562
-213.49835,1428,25367.459274
-141.617507,1428,25371.506035
