#{"t_start": 1595827796.9474204, "env_id": null}
r,l,t
-117.728295,33,1063.649071
-117.588067,32,1064.195319
-117.588067,32,1064.790144
-117.799195,33,1065.68717
-1230.893903,1012,1085.162939
-731.440889,652,1097.991783
-359.430179,222,1102.21379
-621.380235,385,1109.627242
-396.676531,217,1113.684798
-329.477449,232,1118.105672
-3185.013448,3571,1191.495047
-1303.163871,1176,1214.253553
-936.213454,730,1227.595103
-209.192306,110,1229.720821
-256.914164,126,1231.987069
-247.494425,121,1234.021632
-360.261403,186,1237.224081
-712.350803,623,1249.502759
-589.825038,520,1259.412313
-1760.506837,2549,1314.895857
-549.988223,514,1325.581569
-2831.144723,3571,1397.330658
-1163.134272,1954,1437.717259
-857.965121,737,1451.227265
-331.689817,178,1453.979562
-305.542524,153,1456.680497
-315.630854,159,1459.660193
-312.192816,165,1462.375669
-607.328459,684,1475.895003
-1550.577552,1805,1510.278418
-424.534215,533,1521.176354
-639.792242,657,1533.318823
-119.376099,28,1533.772366
-119.369583,28,1534.50437
-117.004562,26,1534.968073
-117.004562,26,1535.431282
-117.004562,26,1535.893767
-116.712846,26,1536.685573
-374.620559,362,1543.272959
-610.503085,718,1557.359376
-1453.587877,1354,1581.307328
-356.457231,274,1586.37463
-549.667323,321,1591.796517
-1202.856246,1310,1616.226921
-133.222235,37,1616.832014
-134.263424,38,1617.717577
-339.728732,210,1621.232472
-1285.722606,1303,1644.676922
-897.193921,825,1658.751016
-150.236098,70,1660.301372
-382.040239,373,1667.592637
-121.153994,31,1668.170472
-121.153994,31,1668.695119
-121.326711,31,1669.569946
-894.25562,762,1683.127594
-350.553382,214,1686.877396
-808.741474,767,1701.289864
-161.473706,100,1703.260291
-116.259713,25,1703.68309
-116.259713,25,1704.080227
-186.531231,129,1706.898403
-422.864363,425,1715.082971
-845.205742,773,1728.733815
-143.780877,75,1730.087177
-116.114575,25,1730.779616
-116.114575,25,1731.179041
-116.114575,25,1731.581071
-116.114575,25,1731.970013
-625.507967,701,1745.321089
-292.686592,270,1750.183291
-683.965135,770,1763.779949
-887.116427,1121,1783.938031
-718.091683,701,1795.692643
-274.331227,198,1799.07613
-141.704176,68,1800.444999
-992.136331,1129,1819.94437
-1530.729498,1675,1848.968316
-3311.245718,3571,1908.229722
-425.158634,311,1913.09388
-438.814876,360,1918.699658
-518.687395,358,1924.453107
-1079.210403,1021,1942.181064
-827.681833,729,1953.92067
-716.184211,612,1963.956954
-229.840984,242,1968.93205
-2272.0088,2376,2009.801598
-355.382778,537,2019.969422
-157.846105,150,2022.779814
-621.211523,584,2032.94753
-231.067128,299,2038.895916
-1006.487118,975,2055.700666
-319.873437,203,2059.042224
-417.145183,360,2064.879155
-1158.225455,1434,2090.0896
-119.115783,33,2090.600315
-118.868206,32,2091.316654
-413.98688,368,2097.055579
-302.872659,191,2099.958574
-389.770793,298,2104.316415
-1163.482714,1072,2121.632846
-1305.279849,1478,2145.747728
-119.118104,33,2146.290785
-119.118104,33,2146.807181
-119.545173,34,2147.602334
-119.574953,34,2148.130913
-119.574953,34,2148.62254
-680.398862,595,2157.737738
-953.739514,994,2174.220232
-202.388232,180,2177.315669
-360.295498,523,2186.835169
-504.731448,685,2199.788502
-2202.060327,2250,2237.081788
-323.577964,273,2241.434314
-667.559672,1062,2261.386733
-522.627724,523,2270.338401
-400.958379,413,2277.803108
-119.673045,34,2278.528222
-740.573062,998,2297.884482
-149.091883,70,2298.900892
-2275.858308,3571,2366.648163
-400.858387,470,2375.085627
-280.65461,321,2380.843485
-117.648015,29,2381.264811
-117.690389,29,2381.953812
-237.889687,254,2386.465187
-1362.26168,1391,2410.103911
-324.523722,277,2414.986611
-320.70432,439,2422.986624
-1146.285333,1361,2446.117261
-481.432572,613,2457.725141
-705.237767,1317,2498.79605
-205.233622,227,2505.256476
-564.840411,561,2519.657647
-657.301167,703,2538.381203
-169.365033,206,2544.201365
-769.976834,769,2563.4713
-297.658358,251,2570.667009
-599.123543,741,2590.866897
-1353.576509,1441,2624.654279
-267.892671,300,2632.122857
-118.081523,30,2632.755783
-452.148445,530,2645.562699
-424.509349,408,2655.506242
-229.138711,421,2667.536814
-703.551823,749,2685.811287
-967.892265,1220,2717.335856
-946.034258,918,2738.453285
-298.299437,221,2743.348392
-118.333217,31,2744.111716
-1472.350434,1673,2784.136318
-794.036125,855,2805.190599
-555.444907,464,2815.502922
-228.480397,140,2818.997532
-1136.615474,1241,2849.190429
-119.021451,33,2849.889977
-280.686535,326,2858.65688
-642.422629,627,2873.320828
-962.771396,807,2890.972677
-639.599986,737,2909.254204
-3061.99331,3224,2984.775231
-1032.549925,912,3005.832676
-342.116714,279,3012.879345
-906.522453,776,3031.494287
-290.253392,485,3045.064434
-838.918979,1108,3075.234535
-793.197561,913,3098.090696
-335.052989,267,3104.738338
-162.180637,187,3109.715356
-324.642185,278,3116.827798
-118.732912,34,3117.531166
-118.732912,34,3118.209759
-463.164328,323,3126.501689
-119.135712,33,3127.229089
-119.135712,33,3127.877729
-118.350251,32,3128.982597
-647.292561,656,3144.452394
-119.216377,33,3145.617618
-119.773717,34,3146.323888
-119.773717,34,3146.990007
-119.512811,33,3148.194637
-384.340846,259,3154.02058
-239.96189,142,3157.414513
-118.652873,33,3158.116588
-118.652873,33,3158.852907
-118.652013,33,3160.057428
-119.650001,33,3160.875048
-119.650001,33,3161.586012
-119.919993,34,3162.726302
-2272.652325,2392,3219.873228
-453.002843,742,3240.491864
-485.95235,582,3255.853821
-1361.954509,1508,3292.44085
-139.16224,73,3294.503945
-488.408248,399,3303.397609
-1356.200794,1346,3335.107008
-333.804597,329,3342.750068
-474.956112,468,3354.923945
-281.084676,209,3360.328771
-1755.213057,2848,3434.812501
-1674.927876,2281,3494.665107
-186.804902,162,3498.994977
-367.830592,513,3513.031106
-122.950608,37,3513.82636
-666.425287,631,3529.681103
-204.659897,197,3536.011939
-200.288667,135,3539.608428
-480.323163,425,3551.433508
-181.107154,143,3556.225619
-791.142517,1839,3616.996101
-1560.472982,3095,3714.883615
-251.168535,525,3732.291126
-397.16728,889,3761.400382
-393.213794,415,3774.225609
-166.243512,185,3780.217039
-304.621259,348,3791.368353
-203.986575,518,3808.558513
-219.107471,350,3819.503524
-311.079581,678,3841.93904
-164.336401,127,3845.709435
-250.170603,479,3861.965872
-146.614811,73,3864.28837
-269.356957,253,3872.218461
-533.047528,663,3892.948207
-799.610027,3571,4012.860353
-875.047419,860,4037.115131
-397.371212,360,4047.972851
-919.8347,3571,4168.766647
-116.492948,27,4169.424533
-116.492948,27,4170.080924
-116.494324,27,4171.209715
-116.543679,27,4171.910047
-116.543679,27,4172.622255
-116.543679,27,4173.203234
-116.517065,27,4174.480805
-116.105192,26,4175.115393
-116.105192,26,4175.724225
-116.105192,26,4176.322194
-116.082972,26,4177.485161
-116.074429,26,4178.13815
-116.074429,26,4178.695019
-116.074429,26,4179.420665
-116.940045,28,4180.635777
-117.030266,28,4181.397906
-117.030266,28,4182.175055
-116.943774,28,4183.430745
-116.435824,28,4184.280843
-116.435824,28,4184.958944
-116.435824,28,4185.758487
-1321.636376,2390,4261.007108
-430.627967,552,4277.942343
-520.468197,505,4292.046273
-502.693476,1726,4348.898799
-354.294763,297,4357.018971
-116.670685,28,4357.890848
-393.196194,397,4369.374091
-807.867971,1027,4400.927332
-624.636939,1076,4436.49442
-116.044532,26,4437.573966
-116.220819,27,4438.151788
-116.220819,27,4438.931593
-116.220819,27,4439.653467
-408.129215,342,4449.06648
-251.760631,320,4459.429739
-541.543239,483,4473.897496
-657.905004,1041,4508.297033
-427.203244,457,4522.224174
-239.225574,596,4542.037369
-823.4857,1768,4600.931689
-2154.276727,2247,4662.595734
-2012.821863,2202,4725.522259
-920.145421,902,4750.265744
-570.7487,667,4770.839397
-560.559548,719,4792.026376
-286.741448,620,4812.58203
-230.500322,476,4829.590573
-324.357944,231,4836.047352
-2010.197827,1958,4889.442906
-968.657936,1406,4932.052525
-478.813245,356,4941.544369
-787.444553,1328,4984.149074
-147.177043,84,4986.132138
-2039.358269,1984,5040.2126
-2865.231873,3028,5125.723865
-503.795196,539,5140.665513
-428.051051,353,5150.729378
-137.847136,72,5152.616251
-220.823891,392,5165.21627
-510.05035,493,5179.089398
-316.903587,262,5186.634051
-1017.36336,2902,5285.206084
-514.692032,429,5297.63331
-275.852931,609,5319.817513
-1028.863134,1081,5350.322969
-291.345773,175,5355.457289
-622.508764,540,5369.978892
-173.366853,188,5376.064749
-1008.887823,3571,5496.749352
-1208.710329,1098,5526.382097
-856.638679,949,5553.228012
-910.157276,901,5578.214606
-1234.494536,1267,5613.334069
-273.556347,180,5618.058683
-816.62398,830,5640.35244
-560.980592,581,5657.784602
-399.597657,304,5665.646879
-139.369069,83,5668.528318
-201.433052,112,5671.752563
-1182.571214,1168,5703.070254
-245.056205,344,5715.207088
-482.964642,427,5726.93131
-2695.61095,2720,5803.030546
-756.955074,866,5828.292617
-197.445313,318,5838.332819
-558.710677,618,5855.612641
-758.162471,695,5875.004372
-669.457336,663,5894.844405
-253.33512,172,5899.967478
-221.070773,143,5904.066913
-195.120615,122,5907.711315
-1088.390299,2365,5986.043663
-803.997043,834,6010.530348
-784.478805,1007,6041.878911
-196.305313,108,6044.836408
-394.68361,890,6075.565049
-931.405716,800,6097.223509
-142.796138,89,6099.998812
-2310.094519,2302,6164.485143
-1084.244531,976,6192.091844
-212.171539,121,6195.4242
-445.355644,478,6210.558022
-1260.600967,1241,6245.550615
-488.099366,476,6259.560822
-317.781732,241,6266.762429
-1016.957637,957,6294.1734
-131.427572,80,6296.850891
-832.415097,773,6319.455897
-413.900614,519,6336.240249
-215.649646,110,6339.278504
-404.332883,1054,6374.793449
-201.006073,107,6378.094168
-170.57199,106,6381.472039
-3396.196133,3571,6482.457013
-926.359356,1734,6538.130518
-503.330667,1038,6572.181679
-1063.066399,1371,6614.178504
-1448.470168,1787,6668.063945
-600.371817,584,6684.37439
-1401.476134,2856,6777.631478
-548.57467,524,6793.749915
-733.258896,857,6821.561785
-952.30421,1023,6852.067435
-564.293207,743,6874.571753
-449.227693,1313,6920.910384
-372.823972,646,6941.856659
-335.41686,378,6954.163807
-822.862709,1015,6985.528748
-1606.87744,1660,7034.22839
-1149.209911,1861,7094.614318
-1388.634205,3571,7220.243304
-749.786818,1177,7258.9651
-1040.223775,2175,7331.391004
-1536.324545,3571,7453.441386
-612.126409,601,7471.74045
-568.108081,507,7486.259688
-553.112803,467,7499.602928
-1707.610027,3571,7618.276187
-1095.686085,2196,7693.098438
-1476.666122,3571,7815.546234
-117.663151,30,7816.670893
-1441.832742,2862,7912.879717
-118.211996,32,7914.428582
-1280.016255,2175,7986.035558
-1285.753463,1471,8030.910324
-118.847576,33,8031.952891
-118.810345,33,8033.345863
-1293.082016,2479,8115.784929
-119.072592,33,8117.075837
-119.072592,33,8117.961498
-119.072592,33,8118.890246
-119.318552,33,8120.206714
-119.32015,33,8121.138641
-119.32015,33,8122.012919
-118.297842,31,8123.252254
-118.284278,31,8124.221691
-118.284278,31,8125.022524
-118.316029,31,8126.215383
-118.303817,31,8127.093162
-118.303817,31,8127.840699
-1312.22795,1632,8180.175597
-118.935283,32,8181.176929
-118.935283,32,8181.849279
-118.93961,32,8183.089833
-118.754701,32,8184.030288
-118.754701,32,8184.882784
-118.757067,32,8186.01402
-118.729903,32,8186.893071
-118.729903,32,8187.891966
-118.729903,32,8188.687457
-750.502213,1888,8255.296513
-235.980315,156,8260.033621
-120.133711,34,8261.071822
-120.131377,34,8262.414726
-120.026035,34,8263.239374
-120.026035,34,8264.090735
-120.030854,34,8265.329419
-120.110894,34,8266.26109
-120.110894,34,8267.18241
-120.023996,34,8268.615032
-119.595113,34,8269.488905
-119.595113,34,8270.462076
-119.932534,34,8271.868166
-584.343243,552,8287.895365
-236.920778,147,8292.878798
-778.859393,865,8318.558762
-119.439898,35,8320.162223
-119.303979,33,8321.174973
-119.303979,33,8321.951235
-119.002577,32,8323.256851
-118.828114,32,8324.066631
-118.828114,32,8324.885113
-118.831646,32,8326.190337
-231.499519,216,8333.180864
-118.360264,31,8333.932687
-118.360264,31,8334.744641
-118.769651,32,8335.9891
-119.49267,33,8336.887765
-119.49267,33,8337.649583
-1426.603386,3571,8460.584214
-120.069185,34,8461.425743
-247.75407,197,8467.291823
-120.264419,34,8468.73172
-119.276408,33,8469.576724
-119.276408,33,8470.396388
-118.834895,32,8471.756995
-118.779,32,8472.546407
-118.779,32,8473.485007
-119.45171,33,8474.740823
-119.503211,33,8475.513964
-119.503211,33,8476.357162
-120.102942,34,8477.590517
-120.074597,34,8478.46133
-120.074597,34,8479.377262
-120.566372,35,8480.710156
-1385.846934,2416,8560.556353
-2055.574199,1923,8616.82081
-118.761007,32,8617.634152
-118.75851,32,8618.903958
-119.410484,33,8619.747867
-119.410484,33,8620.670131
-119.805312,34,8621.831464
-119.765733,34,8622.705898
-119.765733,34,8623.682382
-119.52094,33,8624.960815
-119.422381,33,8625.710426
-119.422381,33,8626.616899
-119.236569,33,8627.859766
-120.447681,35,8628.715869
-120.447681,35,8629.638893
-869.177782,2215,8708.070972
-651.212579,471,8720.478722
-392.972935,364,8731.25575
-1289.582564,1238,8766.11625
-252.535287,209,8772.7387
-270.170579,503,8791.565145
-118.437624,31,8792.85234
-118.437379,31,8793.774749
-118.437379,31,8794.644822
-118.955569,32,8795.80983
-585.175196,831,8820.870434
-994.184178,1006,8850.551618
-243.803469,108,8853.524922
-237.471667,99,8856.258157
-1353.769848,2441,8936.953233
-2407.037203,3571,9048.345085
-844.732014,1855,9111.033411
-119.700072,33,9111.880146
-119.700072,33,9112.804449
-1308.491903,3571,9238.473557
-1810.179439,1911,9294.94018
-1246.128815,3571,9414.617791
-118.390624,31,9415.440987
-118.358928,31,9416.541192
-119.716846,33,9417.41256
-119.716846,33,9418.252175
-119.723781,33,9419.562574
-118.928258,32,9420.40442
-118.928258,32,9421.269651
-118.925958,32,9422.437703
-118.945462,32,9423.327526
-118.945462,32,9424.332784
-118.945462,32,9425.093418
-118.34979,31,9427.497341
-118.34979,31,9428.233105
-118.34979,31,9429.069963
-763.283392,994,9460.26263
-119.934977,34,9461.624896
-118.9523,32,9462.447628
-118.9523,32,9463.329033
-118.932624,32,9464.551448
-118.838056,32,9465.313787
-118.838056,32,9466.211867
-118.723239,32,9467.578858
-119.395531,33,9468.495098
-119.395531,33,9469.312843
-119.400496,33,9470.583516
-118.72949,32,9471.372186
-118.72949,32,9472.218369
-118.740263,32,9473.577141
-119.305935,33,9474.446524
-119.305935,33,9475.489445
-118.763618,32,9476.779736
-118.906308,32,9477.506867
-118.906308,32,9478.359153
-118.906308,32,9479.621865
-118.82972,32,9480.418129
-118.82972,32,9481.159105
-118.82972,32,9482.031784
-1053.977072,1104,9516.139744
-119.461823,33,9517.011917
-119.461823,33,9517.959045
-119.461823,33,9519.319515
-118.998318,32,9520.20769
-118.998318,32,9521.181299
-118.998318,32,9522.109631
-119.609604,33,9523.244253
-119.609604,33,9524.324213
-119.609604,33,9525.303878
-118.37684,31,9526.643542
-118.37684,31,9527.463272
-118.37684,31,9528.15419
-119.399264,33,9529.526932
-138.433001,68,9531.317946
-118.581258,31,9532.635539
-118.424569,31,9533.41843
-118.424569,31,9534.295764
-118.88484,32,9535.54759
-118.340463,31,9536.414165
-118.340463,31,9537.237262
-118.874412,32,9538.43309
-119.013929,32,9539.192992
-119.013929,32,9540.016941
-119.014005,32,9541.22303
-119.297624,33,9542.156218
-119.297624,33,9543.078896
-119.306546,33,9544.465836
-120.887319,35,9545.490278
-120.887319,35,9546.385723
-120.496662,34,9547.691699
-118.282648,31,9548.502878
-118.282648,31,9549.445006
-118.282648,31,9550.584042
-117.467163,29,9551.506873
-117.467163,29,9552.212886
-117.467163,29,9553.010959
-117.869087,30,9554.119903
-117.892748,30,9554.849262
-117.892748,30,9555.731176
-117.885826,30,9556.992934
-118.762438,32,9557.886512
-118.762438,32,9558.726819
-118.762737,32,9559.901204
-191.876329,149,9564.734457
-279.772022,292,9574.113061
-118.894628,32,9574.985697
-118.362814,31,9576.193531
-118.422392,31,9577.122037
-118.422392,31,9577.929416
-118.422392,31,9579.175087
-119.043359,32,9580.136386
-119.043359,32,9580.891397
-119.043359,32,9581.770965
-118.412727,31,9583.164281
-118.412727,31,9583.98714
-118.412727,31,9584.783601
-118.455729,31,9585.939297
-118.472382,31,9586.688295
-118.472382,31,9587.632132
-119.049981,32,9588.930197
-118.486804,31,9589.688161
-118.486804,31,9590.570303
-118.470538,31,9591.909168
-119.695134,33,9592.703686
-119.695134,33,9593.606303
-119.189887,32,9594.858152
-118.484488,31,9595.695174
-118.484488,31,9596.49919
-118.484488,31,9597.277345
-119.08395,32,9598.410731
-119.08395,32,9599.318447
-119.08395,32,9600.087873
-118.44908,31,9601.303953
-118.44908,31,9602.080168
-118.44908,31,9602.917223
-367.517646,209,9608.528673
-118.498902,31,9609.945634
-118.498902,31,9610.651421
-118.498902,31,9611.462218
-119.033237,32,9612.641672
-119.113306,32,9613.634137
-119.113306,32,9614.526874
-117.615488,29,9615.73182
-118.037351,30,9616.418125
-118.037351,30,9617.222205
-118.119634,30,9618.482521
-580.53283,1290,9663.095798
-2237.759511,3571,9777.254377
-894.851426,681,9796.461143
-389.861171,541,9813.358369
-348.340389,558,9832.230245
-117.618032,30,9833.127401
-117.615792,30,9834.245655
-117.530034,30,9835.184929
-117.530034,30,9836.01545
-117.530034,30,9836.836401
-117.690907,31,9837.951105
-117.690907,31,9838.704345
-117.690907,31,9839.568939
-280.632156,221,9846.04003
-578.190784,1092,9883.403744
-118.657344,31,9884.297075
-118.657344,31,9885.141101
-118.657344,31,9885.885921
-117.593974,30,9887.04433
-117.593974,30,9887.932518
-117.593974,30,9888.645787
-118.034354,30,9889.818742
-118.016415,30,9890.669063
-118.016415,30,9891.439486
-118.01237,30,9892.596718
-117.847045,31,9893.508369
-117.847045,31,9894.298249
-117.847045,31,9895.082301
-636.762356,2104,9968.392136
-556.83931,710,9990.747216
-966.331768,2118,10065.468489
-1514.937329,2471,10145.656487
-117.555179,30,10146.571273
-117.555179,30,10147.378798
-117.555179,30,10148.050598
-212.867388,147,10152.773004
-117.556186,30,10153.659764
-117.556186,30,10154.408603
-1928.968975,2634,10236.270533
-117.488929,30,10237.021407
-117.488929,30,10237.884945
-117.668166,31,10239.197456
-117.6623,31,10240.157558
-117.6623,31,10240.993263
-117.456554,30,10242.200955
-117.647865,30,10243.091969
-117.647865,30,10243.866199
-117.641736,30,10245.114646
-117.558786,30,10245.903187
-117.558786,30,10246.656592
-117.558786,30,10247.405005
-483.816722,767,10271.879487
-117.485138,30,10272.773206
-117.750906,32,10274.19187
-117.614969,31,10274.879658
-117.614969,31,10275.688859
-944.549321,2222,10353.910659
-1407.788199,3571,10480.066549
-117.478028,30,10481.427013
-117.603523,31,10482.290154
-117.603523,31,10483.044196
-117.600874,31,10484.345481
-1161.096618,2164,10556.505606
-343.247163,243,10563.093798
-1505.503947,1587,10608.968221
-300.848757,422,10624.072419
-1163.291017,2700,10718.246048
-669.034655,771,10743.196597
-794.457892,1276,10783.749855
-1223.681799,3571,10911.591182
-312.511099,404,10924.669503
-378.040057,832,10952.861927
-786.95704,1669,11010.32863
-595.848653,986,11043.163111
-444.97976,557,11060.710116
-1288.908512,1669,11114.239175
-508.172085,718,11137.274148
-122.77702,66,11139.602073
-1056.137288,3571,11263.617221
-1073.39305,3571,11387.789976
-1065.378716,3571,11513.637011
-617.178163,1705,11573.04758
-392.708533,535,11589.957879
-703.636717,976,11620.877588
-597.423427,694,11642.603432
-169.025522,88,11645.34276
-476.538362,393,11656.592011
-1011.470036,3571,11783.214217
-1163.643012,1336,11822.556248
-117.003023,31,11823.367002
-116.884907,30,11824.568742
-116.936424,31,11825.376578
-116.936424,31,11826.301421
-116.93607,31,11827.473533
-116.943787,31,11828.093712
-116.943787,31,11828.844898
-116.943787,31,11829.674919
-1758.03307,3571,11949.926848
-791.61696,890,11976.516786
-1891.253264,3571,12092.622212
-1186.697277,1178,12126.438319
-244.05807,291,12135.486651
-415.149554,382,12146.964783
-796.979116,774,12170.137086
-1429.950502,1718,12221.156264
-1096.374907,1033,12250.618719
-512.254287,738,12274.973788
-1842.066679,2208,12339.857672
-1224.551554,1431,12384.208598
-444.067178,670,12407.733076
-1242.662683,1558,12456.54858
-854.668113,1382,12501.925213
-701.540212,669,12522.000955
-504.457859,1536,12576.40771
-2174.988185,3571,12690.62533
-116.616601,26,12691.346807
-201.244648,296,12702.123928
-230.577939,175,12707.607366
-897.085021,1721,12765.841853
-176.2009,167,12771.303686
-245.916022,278,12780.446636
-706.384225,596,12797.18687
-711.112527,1306,12841.554392
-116.194427,27,12842.326799
-116.194427,27,12843.00624
-116.001208,26,12844.177516
-116.166268,25,12844.717375
-116.166268,25,12845.366723
-116.166268,25,12846.098386
-766.681384,883,12873.212439
-162.250729,94,12875.827146
-116.183513,26,12876.515139
-116.430323,28,12877.661519
-116.41834,27,12878.301598
-116.41834,27,12879.041629
-116.41834,27,12879.777461
-1330.11891,1640,12929.050043
-1212.215021,3326,13048.328733
-116.236353,26,13048.964118
-289.591095,164,13053.86852
-179.834283,187,13060.203644
-433.386574,600,13079.118728
-1356.774969,2176,13146.591291
-212.133615,251,13154.468908
-296.983682,467,13170.054346
-116.415313,26,13170.694879
-116.415313,26,13171.202996
-1148.500429,1433,13214.890814
-1134.948222,3116,13322.082074
-229.721221,162,13326.451921
-140.28548,127,13330.708397
-672.672025,887,13359.243547
-369.779135,723,13386.671475
-1125.002505,1691,13440.387067
-453.830949,908,13470.486255
-473.229223,647,13490.79884
-684.59637,828,13516.728609
-116.518261,28,13517.550299
-116.518261,28,13518.452992
-116.518261,28,13519.202719
-130.838357,55,13521.080799
-130.755437,55,13522.881819
-358.038503,613,13543.16637
-116.220335,27,13543.844806
-116.220335,27,13544.581607
-116.220335,27,13545.211176
-647.688112,2298,13624.525768
-439.325273,362,13635.533008
-455.524871,499,13649.928413
-1859.545529,3571,13767.330151
-116.595626,26,13767.989783
-116.595626,26,13768.583324
-116.166543,25,13769.555162
-794.729314,1580,13822.387322
-117.453421,32,13823.666392
-120.920919,56,13825.421506
-2562.493116,3485,13934.094909
-474.218239,938,13964.57535
-1103.896097,1976,14031.838295
-116.157606,27,14032.522821
-364.079354,444,14046.657209
-507.720164,1151,14084.740618
-535.974476,842,14112.224873
-549.215561,1896,14179.133608
-430.6868,424,14192.753826
-1183.886451,3571,14313.940119
-303.612627,291,14323.606115
-1015.237365,1774,14381.798699
-816.992045,1725,14441.164272
-490.301145,890,14470.398751
-1148.038682,2569,14557.926378
-380.004236,475,14573.358581
-193.649657,306,14583.584399
-924.413926,1987,14649.469626
-199.391638,317,14659.671115
-516.034395,1352,14708.278585
-207.834766,126,14711.880443
-187.646871,158,14716.739468
-1672.622817,3299,14823.725168
-1460.700965,2681,14914.157886
-1863.114601,3571,15030.309521
-1371.168041,3571,15152.069217
-353.982263,641,15173.122303
-778.229647,3571,15297.587186
-117.065357,32,15298.494033
-117.065357,32,15299.412913
-369.705762,638,15321.374526
-117.010919,31,15322.04512
-117.010919,31,15322.735723
-119.901794,56,15324.926881
-119.687873,55,15326.906658
-896.677012,1933,15395.188001
-117.039698,31,15395.960363
-117.039698,31,15396.724931
-116.199315,28,15397.83664
-116.199315,28,15398.734283
-116.199315,28,15399.507891
-712.534846,2034,15471.008551
-1241.593983,2245,15544.817051
-116.870599,30,15545.574838
-117.471812,28,15546.776714
-116.950253,27,15547.418566
-116.950253,27,15548.065009
-116.94958,27,15549.167355
-1266.257552,2433,15628.040911
-117.123248,32,15628.758548
-117.123248,32,15629.548788
-116.771465,30,15630.924839
-116.771465,30,15631.838255
-116.771465,30,15632.545821
-116.714939,30,15633.743819
-117.143339,31,15634.513214
-117.143339,31,15635.33448
-117.320691,32,15636.616746
-117.117246,32,15637.321207
-117.117246,32,15638.205009
-116.827824,30,15639.447886
-447.134413,413,15651.48844
-117.133416,32,15652.165616
-117.133416,32,15652.946178
-169.206078,106,15656.463251
-196.409529,200,15662.314826
-384.460471,924,15694.113447
-117.032803,32,15694.873554
