#{"t_start": 1595797205.8556314, "env_id": null}
r,l,t
-3079.997897,3571,4078.68095
-161.840569,91,4081.28822
-3824.097542,3566,4183.440931
-1405.013707,1304,4221.610227
-717.909193,587,4238.132774
-1406.79886,1412,4278.850267
-699.412382,800,4302.694588
-1527.056724,1381,4342.250111
-616.203508,467,4355.617435
-118.911444,29,4356.493348
-117.61524,27,4357.311812
-1814.79322,2149,4423.21419
-1664.851891,1876,4480.339728
-314.932646,180,4485.540274
-291.058412,154,4490.102564
-799.283352,578,4507.346446
-3303.046243,3571,4615.986142
-117.910006,28,4616.832112
-1042.808293,805,4640.346824
-2884.84451,2530,4716.229335
-1325.090213,1345,4758.247885
-117.721201,28,4759.224067
-662.551018,560,4776.415705
-799.046624,641,4795.30251
-1098.471245,1072,4827.272876
-117.843222,28,4828.176589
-730.253787,1017,4861.628407
-1005.707613,882,4888.315039
-254.489702,157,4893.167167
-3192.000586,3571,5002.621588
-116.321424,26,5003.438821
-116.338281,26,5004.27641
-116.255321,26,5005.07798
-116.259038,26,5005.865118
-116.208054,25,5006.600577
-598.408155,561,5023.824369
-117.289119,27,5024.674402
-116.161363,25,5025.503465
-1585.315643,1440,5069.167217
-942.003528,1084,5103.223646
-116.063047,25,5103.992452
-116.32003,26,5104.852711
-117.110847,26,5105.601182
-116.734689,26,5106.339318
-117.082725,26,5107.168062
-116.746547,26,5108.012751
-480.048643,350,5118.126817
-333.718079,380,5130.384343
-116.055061,25,5131.151999
-116.299955,26,5131.934898
-116.211103,25,5132.757722
-116.275228,25,5133.45071
-1588.091401,2104,5198.862157
-117.163718,27,5199.723336
-118.919493,28,5200.584463
-964.198582,1078,5234.840971
-116.323927,26,5235.729371
-117.02616,27,5236.665942
-3047.047919,3571,5346.68776
-2609.687741,2556,5422.334769
-787.262734,843,5449.04654
-3057.798209,3571,5560.653527
-1239.110521,1298,5600.197757
-735.906428,665,5620.462947
-1092.821137,1111,5654.77746
-116.837882,27,5655.579748
-116.423789,26,5656.424447
-116.687328,26,5657.233534
-116.56864,26,5658.019694
-178.676866,84,5660.669646
-870.061602,911,5688.298349
-116.473241,26,5689.120286
-1257.981845,1194,5725.107687
-116.435716,26,5725.952159
-1214.705545,1184,5760.679334
-118.00423,28,5761.538473
-552.317097,464,5775.424133
-116.197799,26,5776.262059
-116.044753,25,5777.027066
-116.674856,26,5777.798272
-117.240009,27,5778.637672
-117.107628,26,5779.416157
-345.901172,499,5795.728193
-116.869487,26,5796.539418
-473.147102,366,5807.619792
-116.493065,27,5808.451017
-116.274399,26,5809.224174
-2798.825045,3571,5920.129363
-116.836855,26,5921.011797
-116.661899,27,5921.966806
-116.869043,26,5922.839479
-3508.589498,3571,6030.103958
-184.553935,166,6035.665388
-652.014424,550,6051.581484
-1663.957783,2194,6120.976473
-709.008785,639,6141.053243
-248.411873,188,6146.659025
-612.75366,738,6170.283694
-519.968635,457,6183.794966
-527.541351,370,6194.979681
-374.702405,443,6208.94982
-1167.364137,1315,6249.965823
-116.745674,26,6250.790742
-117.95271,30,6251.869638
-119.165575,30,6252.800588
-118.251796,29,6253.826025
-116.998523,26,6254.663959
-118.401682,29,6255.597333
-420.749567,408,6267.532488
-419.1184,449,6281.710271
-1162.959404,1269,6320.784787
-343.102841,353,6331.628354
-116.085992,25,6332.455192
-2046.042174,2397,6407.307143
-1756.543352,1972,6467.41982
-813.421153,858,6493.099925
-674.787889,662,6513.468695
-350.920102,483,6529.125437
-1564.376681,1746,6583.307199
-546.308841,593,6602.19998
-1911.972595,1766,6655.806276
-2466.755086,2543,6732.252264
-117.075021,27,6733.09002
-117.046221,27,6733.930888
-117.822205,28,6734.794852
-117.421669,27,6735.739407
-116.490671,26,6736.57607
-450.287119,422,6749.019861
-1775.51178,1900,6807.602592
-787.175921,753,6831.024256
-117.057893,27,6831.885815
-599.083856,587,6849.966438
-1960.935602,1879,6906.350515
-472.58669,390,6918.570147
-2748.484052,2812,7001.733217
-115.983675,25,7002.547332
-116.152607,26,7003.294369
-116.227497,26,7004.113471
-116.15277,25,7004.866264
-116.019196,25,7005.625043
-116.231966,26,7006.452737
-116.580391,26,7007.312784
-683.572866,697,7029.257584
-1949.814925,3571,7144.15823
-117.074071,27,7145.008785
-116.3397,26,7145.823985
-117.059288,27,7146.610822
-222.129596,189,7152.547245
-711.303649,511,7167.557986
-116.409969,26,7168.349518
-117.274557,27,7169.173563
-116.284895,26,7170.062161
-116.394098,26,7170.869624
-166.409937,124,7174.884106
-116.456209,26,7175.668554
-1440.098369,1535,7224.043467
-2259.637284,2790,7311.964387
-116.232828,26,7312.762394
-116.620522,26,7313.60382
-532.047707,632,7333.459272
-1484.190839,1526,7379.944148
-116.53981,26,7380.758774
-116.849433,27,7381.648423
-116.390815,26,7382.42301
-116.291138,26,7383.303903
-116.908747,27,7384.117833
-1017.74796,1006,7415.056735
-116.730075,27,7415.930906
-201.627527,154,7420.696312
-720.436636,1151,7460.17023
-522.402669,677,7483.198299
-116.359051,26,7484.005464
-116.084554,25,7484.790808
-116.362417,26,7485.644493
-381.081563,245,7492.808234
-1476.854531,1470,7537.536257
-3218.136569,3571,7646.417697
-387.303196,503,7663.113077
-116.434824,26,7663.983063
-116.403692,26,7664.790169
-1383.251424,1340,7704.952029
-116.325698,26,7705.723654
-115.935173,25,7706.443548
-116.071653,25,7707.218595
-1175.907112,1067,7739.177919
-2097.072212,2248,7808.834013
-116.480071,26,7809.669796
-116.30941,26,7810.582747
-116.487868,27,7811.455831
-916.865911,846,7837.117228
-116.705925,27,7837.995799
-117.47941,28,7838.925108
-2593.576279,3571,7951.820832
-116.680239,26,7952.595379
-1267.621313,1316,7991.999487
-116.575309,26,7992.876905
-117.143098,27,7993.668808
-116.399405,26,7994.423449
-116.396303,26,7995.260036
-116.650946,26,7996.113616
-434.780154,255,8003.35726
-388.873213,237,8010.422454
-162.449871,82,8012.741383
-276.92479,256,8021.02492
-117.321743,27,8021.886079
-115.968323,25,8022.71209
-116.819797,27,8023.658972
-116.602671,26,8024.448867
-117.394544,26,8025.184939
-117.245226,27,8025.958283
-167.08668,115,8029.593717
-1097.936975,1370,8074.179059
-116.633482,26,8075.009209
-232.914799,233,8082.51913
-117.686268,28,8083.417265
-863.41622,812,8107.713685
-753.069787,1034,8141.564968
-116.320922,26,8142.394324
-117.222289,26,8143.197022
-672.209128,795,8167.751029
-116.755028,25,8168.433424
-116.520724,26,8169.266458
-116.602499,26,8170.038173
-117.120129,27,8170.873616
-116.768428,26,8171.751027
-116.559608,25,8172.492181
-116.677802,26,8173.289958
-116.443694,26,8174.102804
-116.433302,25,8174.863349
-116.889647,26,8175.67421
-853.724287,752,8198.319962
-116.813503,26,8199.123236
-115.878084,25,8199.817732
-115.941823,25,8200.542709
-116.103446,25,8201.288334
-116.783476,26,8202.132019
-792.828249,1292,8245.830906
-116.540101,26,8246.590957
-117.041703,27,8247.557061
-1376.013632,1585,8297.524706
-115.923065,25,8298.29417
-115.990907,25,8299.057242
-116.148007,25,8299.843365
-116.234234,26,8300.644511
-115.980704,25,8301.456272
-1083.840942,1093,8336.108567
-1836.687902,1870,8392.341738
-117.904073,28,8393.215062
-117.517254,28,8394.154867
-870.684097,993,8425.74359
-116.967923,27,8426.589104
-117.127226,27,8427.509876
-116.697584,26,8428.288216
-117.352257,27,8429.070444
-116.056243,25,8429.900569
-116.480283,25,8430.682222
-2824.25383,2986,8520.767195
-1692.312258,1923,8580.387906
-115.963262,25,8581.175853
-116.350522,26,8581.97088
-116.820215,27,8582.822329
-116.747024,26,8583.673283
-116.629443,26,8584.458766
-116.488557,26,8585.185282
-117.291784,27,8586.087131
-116.248727,26,8586.884946
-116.744298,26,8587.723075
-116.649671,26,8588.536425
-2925.118484,3396,8694.840318
-116.388286,25,8695.651457
-115.933149,25,8696.326941
-116.277298,25,8697.121059
-117.443335,26,8697.902709
-261.712349,166,8702.684906
-116.209165,26,8703.625093
-116.262583,25,8704.444932
-116.354335,25,8705.267965
-116.54416,25,8705.97514
-115.945827,25,8706.801012
-116.524644,26,8707.672014
-1028.978522,898,8733.842913
-116.66782,27,8734.732331
-116.245482,25,8735.522995
-116.334103,25,8736.227832
-116.451727,26,8737.066468
-116.78935,25,8737.796544
-116.738893,25,8738.523662
-117.203669,26,8739.290775
-116.640429,25,8740.083858
-116.668985,26,8740.825636
-116.796784,26,8741.651298
-116.372416,25,8742.34843
-116.346376,25,8743.126232
-116.60472,26,8743.948342
-116.108194,25,8744.732525
-1470.284863,1484,8789.453429
-116.065458,25,8790.252278
-116.060653,25,8791.099633
-116.32706,26,8791.928929
-116.349688,26,8792.874326
-116.497382,26,8793.666378
-117.145129,27,8794.563807
-198.113166,184,8800.386997
-116.436828,26,8801.217687
-116.793813,27,8802.125108
-116.995058,27,8802.941744
-116.35947,26,8803.7996
-297.760952,580,8824.582203
-117.093289,27,8825.500032
-1626.423599,2250,8897.774229
-1375.698054,1229,8934.574974
-116.582945,25,8935.365539
-116.56564,25,8936.176806
-117.382384,27,8937.019341
-116.445228,26,8937.796464
-116.062835,25,8938.625265
-116.538626,26,8939.483703
-116.099116,25,8940.206069
-115.932011,25,8940.980213
-116.202262,26,8941.847082
-116.021622,25,8942.6376
-116.77879,26,8943.498331
-716.215411,833,8969.039514
-388.79894,267,8976.852449
-126.047566,51,8978.595644
-116.37375,25,8979.398085
-116.147682,25,8980.208058
-116.12245,25,8980.93611
-115.959041,25,8981.725219
-115.932728,25,8982.454415
-115.864864,25,8983.234022
-116.196521,25,8984.008785
-116.004728,25,8984.793262
-116.262839,25,8985.544043
-116.20059,25,8986.291094
-116.319371,25,8987.052029
-116.097158,25,8987.821605
-117.093183,26,8988.558564
-116.532723,26,8989.392625
-116.293624,26,8990.127558
-117.08231,27,8990.990334
-116.791222,26,8991.862134
-1186.803814,1284,9030.594486
-116.523228,25,9031.274507
-498.285705,523,9047.76496
-116.391836,25,9048.57119
-116.809918,25,9049.293708
-116.138775,25,9050.090432
-116.600267,26,9050.956707
-1927.69366,1563,9097.199737
-116.25269,25,9098.036737
-677.64532,645,9117.640368
-117.096852,25,9118.336138
-116.105015,24,9118.992681
-116.30657,24,9119.733304
-117.136962,25,9120.505366
-115.846164,24,9121.182145
-116.197524,25,9121.89198
-117.188877,26,9122.630857
-116.918817,25,9123.44359
-116.080109,24,9124.187976
-116.657402,25,9124.905509
-1282.115863,1464,9171.351801
-116.114064,25,9172.170532
-117.325521,26,9172.911891
-116.870474,26,9173.609817
-116.718593,25,9174.369522
-115.970772,25,9175.227728
-116.285551,26,9176.076698
-116.251986,26,9176.801648
-116.210696,26,9177.60284
-116.85664,25,9178.430381
-117.514036,26,9179.153647
-116.93372,27,9179.949073
-117.287795,26,9180.742795
-116.99314,25,9181.571045
-116.781003,24,9182.225732
-117.827285,26,9183.014673
-116.401931,25,9183.745555
-116.493582,25,9184.549358
-117.143043,26,9185.347014
-117.157993,27,9186.202147
-116.015679,25,9186.97294
-116.498099,25,9187.708467
-116.305571,25,9188.492918
-116.624418,26,9189.361047
-116.64963,26,9190.171888
-116.607671,26,9190.986672
-116.618127,25,9191.743504
-116.730683,25,9192.526902
-116.827175,25,9193.283376
-116.221695,26,9194.109678
-116.423019,27,9195.046391
-116.400916,25,9195.824156
-116.209398,25,9196.567526
-116.060159,25,9197.358144
-116.184127,25,9198.158366
-116.213976,25,9198.901078
-115.923488,25,9199.630041
-115.945882,24,9200.307826
-116.607515,25,9201.036499
-116.813694,26,9201.833915
-116.513052,26,9202.717399
-116.675973,26,9203.586956
-117.303482,28,9204.563715
-116.613738,26,9205.353243
-548.17276,639,9224.851376
-117.100324,25,9225.596229
-117.157065,25,9226.335091
-117.749269,26,9227.091154
-2438.661278,2685,9310.460381
-115.950743,25,9311.23665
-116.530418,25,9311.991405
-116.769593,25,9312.750033
-1286.682443,1438,9357.216354
-116.794574,27,9358.013657
-116.451851,26,9358.83146
-117.126993,27,9359.768332
-116.834623,26,9360.577874
-117.207616,26,9361.391705
-116.847813,25,9362.234781
-116.609921,25,9362.97438
-116.961011,25,9363.726445
-613.562286,502,9378.932517
-365.375259,560,9398.211383
-116.773471,26,9398.954552
-116.486239,25,9399.729609
-2104.273115,2734,9484.569119
-3117.63022,3571,9593.716891
-116.495246,25,9594.498669
-116.9299,26,9595.327191
-117.54778,26,9596.066282
-117.328143,26,9596.928941
-116.46614,25,9597.683623
-117.535979,26,9598.475061
-117.03878,27,9599.314548
-116.841897,26,9600.130111
-1294.227878,1168,9636.399744
-116.630195,26,9637.184261
-117.155956,26,9638.094381
-117.951092,27,9638.914943
-993.155023,919,9665.685041
-116.637961,26,9666.544125
-118.709656,29,9667.480552
-116.726176,26,9668.30067
-118.702377,28,9669.150346
-1031.634664,1260,9709.37537
-117.811652,27,9710.228482
-1748.509724,2301,9782.420001
-529.004343,535,9798.945225
-116.680321,25,9799.715389
-419.2217,616,9819.442952
-1635.070671,1291,9856.667296
-118.391964,26,9857.462582
-117.147406,27,9858.353575
-115.984658,25,9859.078651
-116.114296,25,9859.931167
-119.930292,30,9860.892233
-115.986898,25,9861.66961
-397.57849,363,9872.916391
-116.065891,25,9873.760157
-117.139346,26,9874.601574
-116.19814,24,9875.340411
-1396.533732,1610,9924.437814
-116.638834,26,9925.293626
-117.026002,27,9926.196984
-710.808761,482,9939.919612
-1068.694847,1077,9971.833063
-120.600785,29,9972.798209
-429.500854,444,9986.784901
-1367.65227,1321,10025.301917
-195.866165,192,10031.669266
-116.308887,26,10032.43934
-115.99301,25,10033.223851
-271.016119,188,10039.021985
-116.944582,26,10039.818755
-116.996626,27,10040.597765
-1778.37152,1833,10096.648947
-814.951996,835,10121.40839
-116.889843,27,10122.323697
-117.092124,27,10123.214683
-644.000829,565,10140.376522
-116.601882,26,10141.216094
-116.144185,25,10141.931499
-116.677336,26,10142.709002
-116.066219,25,10143.427108
-115.952103,25,10144.167665
-664.87819,837,10170.691767
-1376.510075,1662,10221.776227
-116.354066,25,10222.533082
-116.077273,25,10223.335303
-116.426776,26,10224.112103
-116.649096,26,10224.954182
-370.539653,315,10235.081272
-309.281991,318,10244.985075
-856.561239,660,10264.101183
-116.526781,26,10264.968752
-117.455506,28,10265.862587
-604.186355,427,10278.169896
-116.003343,25,10278.914462
-116.3862,26,10279.758321
-116.328153,25,10280.578871
-116.023659,25,10281.332783
-2905.074389,2687,10361.367584
-1175.680501,1142,10395.389711
-116.349282,26,10396.189229
-116.537841,26,10396.974476
-116.161022,25,10397.786485
-116.173642,25,10398.606066
-116.678441,26,10399.492675
-115.90226,25,10400.219966
-116.0507,24,10400.923476
-116.537195,25,10401.72777
-116.0395,25,10402.481016
-115.999884,25,10403.303201
-116.002748,25,10404.102639
-117.534943,27,10404.96076
-116.433273,25,10405.697657
-116.480162,26,10406.590989
-1276.558612,1526,10455.440763
-116.610677,26,10456.228555
-116.027994,25,10457.008097
-384.460007,373,10468.262056
-1017.531399,1045,10499.90094
-116.002781,24,10500.5981
-116.035227,25,10501.355667
-116.103162,25,10502.058132
-116.340188,26,10502.885921
-116.276109,26,10503.770013
-116.950228,26,10504.527153
-1080.698996,841,10529.070272
-1361.846467,1605,10579.185443
-116.317548,25,10579.940814
-1256.53003,1163,10614.296086
-1783.012295,1949,10674.984577
-522.172691,651,10695.770541
-116.771943,26,10696.571548
-618.741919,550,10712.939002
-116.979647,27,10713.754072
-267.908318,244,10721.642143
-116.614673,26,10722.466894
-116.516743,26,10723.300151
-1033.939574,1218,10760.515153
-115.976795,25,10761.238898
-116.365021,25,10762.016644
-116.760208,26,10762.810316
-116.113026,25,10763.618561
-116.728981,27,10764.465102
-116.172714,25,10765.331489
-116.61962,26,10766.139766
-116.277027,25,10766.970207
-117.086475,27,10767.803487
-116.105852,25,10768.592174
-272.73373,246,10776.097536
-2158.432283,2292,10844.355994
-116.014672,25,10845.090344
-116.090913,25,10845.803775
-116.948623,27,10846.580451
-117.508343,27,10847.362216
-116.655507,26,10848.240015
-640.550245,633,10867.758054
-116.248349,25,10868.529413
-116.156359,25,10869.300006
-116.141632,25,10870.003181
-116.896485,26,10870.781749
-115.993481,25,10871.646918
-117.060826,26,10872.440845
-116.73651,26,10873.203549
-537.765919,360,10883.759937
-116.181711,25,10884.650859
-116.007378,25,10885.408949
-116.016663,25,10886.08486
-116.642964,26,10886.88556
-117.18116,27,10887.785393
-116.264656,26,10888.585132
-116.688906,26,10889.380022
-118.523908,30,10890.244846
-116.723419,25,10891.01597
-301.230249,201,10896.756576
-115.925817,25,10897.534155
-125.378073,33,10898.532944
-115.992857,25,10899.341334
-144.083739,93,10902.361602
-116.018787,25,10903.058075
-115.97428,25,10903.901464
-116.17074,26,10904.785311
-119.422756,30,10905.709198
-1959.324083,2683,10990.870982
-116.075039,25,10991.656651
-872.809817,809,11016.280294
-860.954726,627,11034.680032
-116.10331,25,11035.435176
-118.07705,28,11036.318594
-509.207957,496,11051.318867
-252.452115,272,11059.748602
-115.989621,25,11060.518533
-116.02537,25,11061.215721
-116.291744,25,11062.075979
-116.342676,25,11062.782465
-116.104959,25,11063.605405
-715.289544,660,11083.361215
-116.685365,26,11084.202055
-116.672062,26,11084.939083
-115.997697,25,11085.667222
-116.232796,25,11086.428224
-2859.347289,2535,11161.779684
-116.049475,25,11162.605423
-116.248379,25,11163.308001
-116.545259,25,11164.028387
-116.67824,25,11164.758184
-116.463555,25,11165.519687
-116.305389,26,11166.263377
-116.389455,26,11167.08089
-116.2064,26,11167.887043
-116.291325,26,11168.686644
-116.050511,25,11169.390837
-116.207806,26,11170.223923
-116.016708,25,11171.012919
-116.028554,25,11171.822278
-116.264122,25,11172.534702
-116.300027,26,11173.343952
-116.015254,25,11174.105651
-115.963163,25,11174.867181
-116.817579,26,11175.647038
-116.287753,24,11176.366998
-116.202306,25,11177.156393
-116.433756,26,11177.896795
-116.200368,26,11178.686566
-117.062974,27,11179.56823
-116.553923,26,11180.404977
-117.374698,27,11181.179677
-183.015131,105,11184.392037
-116.029962,25,11185.160212
-116.042747,25,11186.07161
-116.0031,25,11186.85077
-116.737442,26,11187.594031
-116.029136,25,11188.404617
-116.268838,26,11189.183744
-116.503832,26,11189.910183
-116.349852,26,11190.611042
-116.31506,26,11191.433094
-116.480199,26,11192.225636
-116.299339,26,11192.982851
-116.432983,26,11193.793339
-116.100784,25,11194.620195
-116.115526,25,11195.316045
-116.387448,26,11196.18093
-116.497335,25,11196.962253
-116.140941,25,11197.763274
-115.988327,25,11198.450238
-116.817699,25,11199.215207
-116.991482,26,11199.916549
-285.460725,182,11205.269657
-116.095606,25,11206.09218
-116.168985,25,11206.851969
-116.432167,26,11207.656338
-116.386786,26,11208.567762
-116.309551,26,11209.336495
-116.00179,25,11210.114121
-116.178341,25,11210.855221
-116.177409,25,11211.568713
-117.129184,26,11212.315944
-116.16581,25,11213.066849
-116.071494,25,11213.880944
-116.646398,26,11214.623676
-117.035311,27,11215.467024
-116.336602,25,11216.213017
-116.463058,26,11217.089803
-116.061943,25,11217.954624
-116.768343,26,11218.748799
-116.446378,26,11219.52101
-116.590325,26,11220.310728
-116.070257,25,11221.079343
-568.974974,520,11236.67376
-117.078181,25,11237.403759
-116.141169,24,11238.109446
-116.057739,24,11238.843847
-116.315488,24,11239.564918
-116.533007,25,11240.38038
-116.31172,26,11241.223167
-2166.975636,1951,11299.269909
-116.047443,25,11300.154581
-116.883657,26,11301.015215
-115.980864,25,11301.765495
-116.31031,26,11302.520533
-116.177489,25,11303.321996
-115.957069,25,11304.121344
-116.098085,25,11304.912806
-116.501242,26,11305.659319
-116.640209,26,11306.475424
-116.205537,25,11307.309972
-116.119358,25,11308.097681
-116.040987,25,11308.859621
-596.700114,424,11321.539768
-116.027442,25,11322.344163
-116.594542,26,11323.137231
-116.003141,25,11323.964376
-115.934628,25,11324.754695
-116.20752,25,11325.526686
-116.446241,26,11326.268095
-116.167266,26,11327.003294
-115.944926,25,11327.799344
-115.960781,25,11328.591726
-116.141388,25,11329.368443
-115.963469,25,11330.06014
-116.36109,25,11330.823093
-116.457997,26,11331.712908
-431.742118,352,11341.946018
-116.451098,25,11342.655599
-116.020113,25,11343.381486
-115.957053,25,11344.157993
-115.966098,25,11345.001342
-864.98458,724,11366.37779
-117.58415,27,11367.238874
-116.090908,25,11367.978715
-116.097307,25,11368.659939
-116.121158,25,11369.402308
-116.025344,25,11370.090636
-116.215549,25,11370.920794
-116.885701,26,11371.721053
-116.882965,26,11372.529819
-3070.503664,3410,11476.78322
-116.32285,25,11477.594233
-116.064019,25,11478.374862
-115.968245,24,11479.140183
-116.453573,26,11480.010358
-117.232267,26,11480.766922
-116.157523,25,11481.485952
-116.732761,26,11482.340034
-116.235554,25,11483.159674
-116.668551,26,11484.01037
-116.10753,25,11484.782572
-536.017575,516,11500.235928
-116.075925,25,11501.034269
-116.071978,25,11501.749461
-1583.149739,2107,11569.338611
-116.216595,24,11570.005004
-115.941483,24,11570.725054
-116.602989,26,11571.518526
-117.910619,28,11572.355118
-116.069612,25,11573.05274
-115.993122,25,11573.788627
-116.33801,25,11574.569439
-116.09727,25,11575.299031
-115.905148,24,11576.075969
-116.661849,26,11576.851375
-1827.279847,2134,11642.122874
-116.04104,25,11642.874441
-116.099504,25,11643.696073
-116.068477,25,11644.518167
-116.3749,25,11645.28195
-116.034602,25,11646.042302
-116.09786,25,11646.792772
-116.105322,25,11647.536289
-116.075851,25,11648.289288
-116.048401,25,11649.151934
-116.184682,25,11649.891435
-116.800063,26,11650.678871
-116.385905,26,11651.454789
-116.20546,26,11652.295698
-115.897263,25,11653.010609
-115.979264,25,11653.73557
-116.028524,25,11654.612167
-116.221444,26,11655.422649
-116.797216,26,11656.178523
-116.529924,26,11656.92725
-116.077468,25,11657.747827
-116.2615,26,11658.60805
-116.590727,26,11659.40663
-116.473951,26,11660.179483
-116.041924,25,11660.979201
-116.617036,26,11661.791769
-116.266945,25,11662.549432
-116.020311,25,11663.309488
-116.021542,24,11664.024804
-117.018593,26,11664.815383
-116.351492,24,11665.516074
-116.350091,25,11666.335012
-116.127875,25,11667.089842
-116.081165,25,11667.797023
-115.99564,25,11668.494284
-116.67648,26,11669.239531
-116.62596,26,11670.074126
-115.938192,25,11670.811641
-116.901145,27,11671.653113
-116.613155,26,11672.445257
-116.668615,26,11673.16939
-116.285727,26,11673.876374
-116.509179,26,11674.742363
-116.462921,26,11675.562463
-115.975394,25,11676.371406
-116.085714,25,11677.100056
-117.572253,28,11677.909324
-116.297423,25,11678.701539
-1087.206557,1123,11711.935671
-116.031823,24,11712.627402
-116.024289,25,11713.432994
-116.185037,25,11714.199831
-1522.811686,1525,11760.241518
-116.648495,25,11760.993549
-116.797768,26,11761.817922
-1161.958369,1154,11796.31658
-116.857929,27,11797.311122
-117.216258,27,11798.118268
-116.11786,25,11798.838736
-116.340731,26,11799.60052
-116.244418,26,11800.390382
-116.488784,26,11801.173294
-116.385277,26,11802.022594
-116.245914,26,11802.817582
-117.167131,28,11803.691235
-116.362688,26,11804.448891
-499.283632,424,11817.213414
-117.16581,26,11818.012828
-116.965558,25,11818.776083
-116.324653,24,11819.430401
-116.315362,25,11820.193895
-116.160949,24,11820.928666
-116.177997,25,11821.704479
-116.266301,26,11822.537236
-116.29128,26,11823.378743
-116.039909,25,11824.170321
-116.668318,26,11824.993715
-116.413115,26,11825.793106
-116.091654,25,11826.645049
-116.285228,25,11827.361955
-116.880384,26,11828.102736
-117.558458,27,11828.897501
-116.117452,25,11829.678975
-116.777608,26,11830.455995
-116.050205,25,11831.237431
-117.484165,27,11832.078504
-116.087955,25,11832.819281
-116.397205,26,11833.513243
-116.014578,25,11834.215323
-116.141358,25,11835.03547
-116.155558,25,11835.813837
-116.561959,26,11836.51876
-116.643464,26,11837.337037
-1976.169495,2030,11898.914713
-116.025484,25,11899.745986
-116.05371,25,11900.508863
-116.140351,25,11901.245531
-116.027704,25,11902.001576
-116.116719,25,11902.768029
-117.290412,27,11903.615618
-116.599814,25,11904.365576
-1222.192511,1403,11949.081191
-116.315543,26,11949.880411
-116.331536,26,11950.624995
-116.390738,26,11951.459355
-116.014183,25,11952.239232
-116.243101,26,11953.084806
-116.306732,26,11953.850417
-117.316434,28,11954.662933
-116.826313,27,11955.549959
-116.629425,26,11956.370406
-116.691262,26,11957.166013
-116.151412,25,11957.900005
-116.369016,26,11958.750767
-116.631671,27,11959.549365
-116.364285,26,11960.361545
-116.10742,25,11961.041396
-116.652749,27,11961.897125
-116.295036,26,11962.665499
-116.124301,25,11963.39149
-116.120923,25,11964.129388
-116.368976,26,11964.994472
-116.353707,25,11965.677273
-116.157815,24,11966.411571
