#{"t_start": 1594222151.1247969, "env_id": null}
r,l,t
-8696.23132,7142,14877.754326
-5570.963674,7142,14929.39633
-4619.596071,7142,14981.492741
-5027.049383,7142,15033.520751
-4559.237514,7142,15085.868503
-3968.832139,7142,15138.033065
-2071.084944,7142,15190.056675
-3653.443569,7142,15242.057162
-5119.246742,7142,15294.067711
-3093.798991,7142,15345.942381
-6446.243815,7142,15398.435076
-4817.737751,7142,15450.528738
-6270.005982,7142,15502.376301
-6623.311858,7142,15554.120198
-2877.372666,7142,15606.168681
-7136.742959,7142,15658.288161
-6533.755323,7142,15710.342459
-6782.791985,7142,15762.315366
-2164.65428,7142,15814.41925
-3708.625403,7142,15866.756813
-6790.975357,7142,15918.580681
-5112.30324,7142,15970.705209
-5510.754229,7142,16022.800794
-9031.551144,7142,16074.844147
-5572.226464,7142,16126.953234
-4426.889314,7142,16178.763933
-5473.916451,7142,16230.93748
-2157.395223,7142,16283.444899
-4216.895056,7142,16335.486478
-6545.677746,7142,16387.785248
-442.434897,7142,16440.311768
-5198.639852,7142,16492.510708
-4283.498775,7142,16544.119749
-4566.274937,7142,16596.091415
-1661.456489,7142,16648.128876
-7970.539657,7142,16700.282816
-5077.29415,7142,16752.518301
-5104.49476,7142,16804.817294
-7649.807126,7142,16856.845087
-4499.381511,7142,16908.936641
-4939.596807,7142,16960.631083
-4518.190917,7142,17012.782129
-7169.249851,7142,17064.610638
-5127.943629,7142,17116.308654
-5638.308874,7142,17168.310356
-3581.05833,7142,17220.271541
-6729.454029,7142,17272.341951
-6095.441743,7142,17324.128418
-5894.266253,7142,17376.488456
-608.731007,7142,17428.800347
-3741.325958,7142,17480.773527
-4624.55963,7142,17532.640003
-5554.672413,7142,17584.604047
-4143.93101,7142,17636.616339
-7881.320925,7142,17688.836577
-3840.223113,7142,17740.831127
-5935.339718,7142,17793.042764
-7033.553972,7142,17845.142052
-4209.845107,7142,17896.80713
-2329.88256,7142,17948.804597
-8624.448361,7142,18000.634158
-7990.91852,7142,18052.413165
-11903.109097,7142,18104.312784
-7029.070207,7142,18156.586868
-6886.042051,7142,18208.87271
-7722.008961,7142,18261.241537
-7009.601082,7142,18313.209388
-8025.511626,7142,18365.163527
-5519.192914,7142,18416.784095
-6639.525764,7142,18468.744793
-3305.602015,7142,18520.554249
-4976.412775,7142,18572.451426
-3321.485114,7142,18624.612297
-6945.889727,7142,18676.422897
-5672.127029,7142,18728.654337
-6314.82293,7142,18780.522605
-6472.707686,7142,18832.588453
-2389.927413,7142,18884.414377
-7062.589019,7142,18936.652462
-8648.683735,7142,18988.368056
-5926.659057,7142,19040.56364
-6857.90958,7142,19092.618379
-6656.637781,7142,19144.690809
-9786.144724,7142,19196.515612
-9103.873945,7142,19247.950939
-4051.461127,7142,19299.834019
-6013.022459,7142,19351.973713
-5063.621404,7142,19403.918949
-3589.164062,7142,19455.656219
-7463.213671,7142,19507.486754
-4361.687091,7142,19559.432141
-5178.624986,7142,19611.223041
-2956.575656,7142,19663.412884
-2127.872185,7142,19715.221547
-3021.504094,7142,19766.88307
-3541.169927,7142,19818.90193
-4274.26491,7142,19870.717476
-2469.001294,7142,19922.356382
-6228.953514,7142,19974.29152
-8295.945323,7142,20026.117828
-2557.27319,7142,20078.016066
-6305.296776,7142,20130.177648
-6802.387656,7142,20181.817316
-1491.504132,7142,20233.908104
-6200.429072,7142,20285.782945
-1713.680188,7142,20337.586407
-2811.54382,7142,20389.800957
-7615.131441,7142,20441.717161
-4154.426098,7142,20493.562197
-1480.438411,7142,20545.420354
-5565.838692,7142,20597.330976
-4197.896092,7142,20648.945961
-4821.328856,7142,20700.780065
-3211.95412,7142,20752.603395
-10061.15759,7142,20804.421243
-2556.207603,7142,20856.400378
-3576.654502,7142,20908.466051
-3145.568018,7142,20960.434097
-2320.393936,7142,21012.33722
-5219.863605,7142,21064.329012
-5935.470869,7142,21116.606528
-3748.402585,7142,21168.596603
-4118.695527,7142,21220.578503
-1747.493788,7142,21272.609403
-3748.414943,7142,21324.496251
-1558.192205,7142,21376.41995
-1705.12487,7142,21428.305986
-4941.229022,7142,21480.319414
-5431.29933,7142,21532.630421
-3479.349419,7142,21584.223315
-2280.117585,7142,21636.397598
-4990.640585,7142,21688.31016
-4367.563451,7142,21740.127185
-2327.381532,7142,21792.23341
-8492.112657,7142,21844.13438
-4090.689279,7142,21896.283615
-2686.410636,7142,21948.10205
-3640.152489,7142,22000.489368
-4375.790001,7142,22053.143746
-5097.789761,7142,22105.372934
-3001.355499,7142,22158.110409
-2938.469744,7142,22210.502508
-4567.986391,7142,22262.687942
-2921.87852,7142,22314.886367
-3716.695537,7142,22366.69007
-4685.110703,7142,22418.940139
-4322.191048,7142,22470.929475
-2204.345742,7142,22522.900717
-3999.499688,7142,22574.849101
204.115232,7142,22627.144737
-4763.679057,7142,22679.000242
-5202.835893,7142,22730.568178
-9084.522237,7142,22782.579734
-8875.685251,7142,22834.549359
-2815.436512,7142,22886.670767
-3860.831993,7142,22938.707792
-771.984769,7142,22990.344582
-2414.917322,7142,23042.28726
-2911.134925,7142,23094.662854
-7726.479464,7142,23146.664371
-3736.526124,7142,23198.647704
-6505.658598,7142,23250.622427
-2798.008948,7142,23302.650791
2371.177799,7142,23354.827938
-7284.103218,7142,23406.843717
-3118.329766,7142,23458.583483
-2507.626388,7142,23509.934282
-2092.965542,7142,23561.723816
-3043.306208,7142,23613.428889
-3443.381755,7142,23664.883937
-4832.84363,7142,23716.421542
-1358.762772,7142,23767.749878
-4033.368334,7142,23819.359629
-1996.284254,7142,23871.08321
-6933.96045,7142,23922.572473
-2499.464014,7142,23973.911896
-6988.938777,7142,24025.374876
-7422.45283,7142,24076.934267
-3638.21316,7142,24128.498036
-1931.554736,7142,24180.034073
-2931.681993,7142,24231.435952
-6170.445448,7142,24282.991831
-5057.079932,7142,24334.772508
-6381.841456,7142,24386.539211
-6211.643124,7142,24438.216251
-4634.221302,7142,24490.073041
-1232.418181,7142,24541.776772
-2520.190872,7142,24593.560753
-5965.918889,7142,24644.57746
-5516.277392,7142,24695.698154
-2447.315797,7142,24746.958416
-2175.397314,7142,24797.797746
-3682.778311,7142,24848.6977
-1964.444487,7142,24899.484261
-7445.424677,7142,24950.291313
-1874.978272,7142,25000.788834
-1941.617757,7142,25050.241464
-4854.582466,7142,25099.820014
-9637.366984,7142,25149.386336
-2783.456066,7142,25198.779831
-5276.146464,7142,25248.133094
-2041.329606,7142,25297.31214
-3074.703043,7142,25346.469953
-4292.403631,7142,25395.698994
-3596.468704,7142,25444.646184
-5479.641807,7142,25493.761935
-6810.98521,7142,25542.809563
-7159.595197,7142,25591.729429
-5215.80281,7142,25640.763079
-8027.698132,7142,25689.997851
-6458.930624,7142,25738.979895
-3773.379961,7142,25788.005796
-4667.452075,7142,25836.98221
-7387.415128,7142,25886.045745
-2838.917317,7142,25935.010582
-7039.918635,7142,25984.17
-4872.684476,7142,26033.076631
-8371.334662,7142,26082.133984
-6541.984802,7142,26131.146555
-5433.108178,7142,26180.090583
-4477.030354,7142,26228.940105
-3857.061906,7142,26278.005752
-4387.317906,7142,26326.766332
-1887.681964,7142,26375.805714
-4070.276452,7142,26424.855399
-7304.495474,7142,26474.057978
-7426.085425,7142,26523.808388
-4502.772074,7142,26573.153655
-6514.507779,7142,26622.248871
-9421.418583,7142,26671.77063
-10057.786655,7142,26721.207371
-4961.847247,7142,26770.717224
-11572.930153,7142,26819.972011
-11244.014853,7142,26869.345373
-8151.871475,7142,26918.731772
-7157.931372,7142,26967.94922
-6742.086294,7142,27017.318309
-5045.294598,7142,27066.373725
-6981.25599,7142,27115.286206
-4689.329397,7142,27164.497624
-5811.211761,7142,27213.549556
-4099.327312,7142,27262.583572
-5459.319566,7142,27311.781589
-5259.236021,7142,27359.381847
-3051.493452,7142,27406.731374
-7643.475248,7142,27454.003634
-8144.72835,7142,27501.006326
-5021.556917,7142,27548.480371
-2700.935964,7142,27595.477173
-4452.129914,7142,27642.514469
-4602.87515,7142,27689.408231
-4152.321685,7142,27736.616378
-3896.153965,7142,27783.651377
-8024.754592,7142,27830.594611
-8297.550106,7142,27877.45852
-3444.294019,7142,27924.647778
-3351.277397,7142,27971.651423
-9739.787966,7142,28018.670558
-7325.651019,7142,28065.604531
-6143.76759,7142,28112.641643
-2067.014512,7142,28159.764735
-2973.756938,7142,28206.78712
-7351.093765,7142,28253.809923
-1389.204435,7142,28300.926225
-2140.731096,7142,28348.042472
-6961.361975,7142,28395.161119
-5510.571837,7142,28441.965864
-930.42155,7142,28489.160729
-8584.51291,7142,28536.013489
-5283.082896,7142,28583.009709
-3692.467655,7142,28629.936718
-1051.044927,7142,28676.931025
-5092.842324,7142,28723.917858
-3534.72029,7142,28770.861172
-2566.992384,7142,28817.830673
-5939.429922,7142,28864.925237
-4766.7757,7142,28911.979568
-5852.54234,7142,28958.749064
-4739.502488,7142,29005.728008
-7138.221349,7142,29052.775281
-1202.256376,7142,29099.873194
-4930.930508,7142,29146.955499
-3408.223891,7142,29193.873111
-3154.115724,7142,29241.079202
-945.777939,7142,29287.975608
-3354.860928,7142,29334.959496
-2836.983141,7142,29381.932327
-2685.253994,7142,29429.006411
-3457.180772,7142,29475.931885
-7533.757056,7142,29522.971045
-8122.360884,7142,29569.908048
-6098.44215,7142,29616.645601
-3979.423475,7142,29663.349235
-5880.683778,7142,29710.318254
-2842.817508,7142,29757.143403
-4938.634847,7142,29803.878041
-1562.216208,7142,29850.934528
-4137.989839,7142,29897.832762
-877.948926,7142,29944.966455
-2626.317467,7142,29991.876936
-4247.674037,7142,30038.825196
-4430.376379,7142,30085.763705
-2728.367681,7142,30132.795132
-6600.623073,7142,30180.023063
-3281.000142,7142,30226.918043
-4578.976899,7142,30274.154507
-2826.101703,7142,30320.911788
-3883.527787,7142,30367.765206
-5363.265852,7142,30414.674808
-11889.949134,7142,30461.581152
-4315.223682,7142,30508.753897
-3125.883677,7142,30555.769339
-2523.231609,7142,30602.834018
-4533.363151,7142,30649.855672
-2701.535514,7142,30696.91241
-2460.849722,7142,30743.979362
-6893.706184,7142,30790.791467
-2919.029669,7142,30837.776371
-4569.119976,7142,30884.876373
-3320.893683,7142,30931.734215
-3785.824921,7142,30978.816859
-3029.390742,7142,31025.913885
-4964.982402,7142,31072.887027
-6705.306181,7142,31119.709703
-8241.768506,7142,31166.814415
-4648.025317,7142,31213.696066
-2729.145851,7142,31260.744805
-4155.246851,7142,31307.774852
-8289.507031,7142,31354.81562
-5508.227957,7142,31401.95607
-2169.342433,7142,31448.90838
-1644.60354,7142,31496.014029
-1027.434543,7142,31542.977678
-4701.631034,7142,31589.868114
-7227.161632,7142,31636.930502
-2822.803089,7142,31683.795602
-3625.232339,7142,31730.920306
-4125.191026,7142,31777.96178
-6321.020048,7142,31824.948925
-4167.69018,7142,31872.16319
-2992.562571,7142,31919.274062
-4279.213499,7142,31966.272492
-5341.79815,7142,32013.190576
-5212.815106,7142,32060.078456
-2200.176581,7142,32107.149105
-4299.863067,7142,32153.944016
