#{"t_start": 1595800471.0562038, "env_id": null}
r,l,t
-501.463255,456,4496.884475
-142.952502,63,4498.893566
-803.898436,735,4518.558187
-342.718824,514,4535.265619
-289.137623,279,4543.30943
-302.856084,434,4556.976098
-524.140931,379,4566.194688
-391.697724,334,4576.310443
-601.040783,430,4587.590997
-367.649776,238,4593.721035
-499.962148,569,4610.639076
-528.707964,372,4620.600184
-212.79939,170,4625.781125
-132.641709,61,4627.337484
-1534.230108,1637,4673.412994
-336.184407,263,4681.350924
-338.892814,250,4688.248367
-495.599516,514,4702.241667
-168.345907,129,4705.750771
-677.370313,586,4722.163702
-1690.974201,1397,4759.567003
-325.732483,276,4767.524979
-197.098111,147,4771.290969
-949.544742,1005,4799.894764
-201.075799,124,4803.378924
-1753.154137,2167,4866.02336
-354.272888,328,4874.785136
-400.546156,344,4884.677176
-1154.16395,3111,4983.216073
-184.824554,152,4987.419512
-576.961453,794,5011.228754
-204.539446,140,5015.479907
-373.369227,312,5023.771008
-897.498247,928,5049.518494
-670.098595,495,5062.735623
-314.265793,207,5067.993197
-735.945432,814,5091.128771
-560.294842,492,5105.117929
-210.062656,163,5110.201624
-681.66312,577,5126.904695
-273.592561,252,5133.968644
-167.751369,92,5136.818605
-1133.86792,3571,5249.308433
-838.607214,3571,5357.037714
-1543.41055,1683,5403.335456
-249.068918,179,5408.398738
-427.956228,349,5418.263238
-383.945614,334,5427.294185
-116.585088,27,5427.968533
-116.585088,27,5428.596036
-228.350568,241,5436.480671
-203.037154,227,5443.309641
-421.596422,338,5452.799906
-966.958651,1015,5480.499978
-212.192242,164,5484.726346
-274.591816,193,5489.911564
-496.882549,419,5501.267827
-361.87381,388,5512.274478
-473.839276,391,5522.817996
-163.856186,110,5526.086489
-215.400962,188,5531.802476
-818.335454,728,5552.388968
-177.075201,128,5555.901429
-128.715799,50,5557.183745
-1227.144411,1163,5588.308658
-1016.449203,1055,5616.614438
-165.198796,109,5620.250945
-184.614404,171,5624.827077
-222.970757,185,5630.141851
-199.4561,169,5635.235569
-385.993532,282,5642.92806
-499.615297,431,5653.632781
-1158.363283,1248,5689.54664
-301.321236,247,5696.460556
-270.0241,403,5708.997704
-284.972172,208,5714.741993
-302.525632,362,5725.303429
-346.339949,759,5748.416557
-809.207201,1344,5785.279852
-286.452741,184,5789.594062
-209.302012,200,5795.182958
-154.086469,133,5799.721181
-522.898165,710,5820.810537
-322.793064,219,5826.641246
-470.138508,724,5847.59036
-384.299267,441,5860.2285
-160.953782,107,5863.493078
-334.087474,2002,5922.839602
-124.780115,33,5923.698863
-124.780109,33,5925.00602
-417.852778,375,5935.016088
-249.801725,288,5944.12187
-163.020631,125,5947.839586
-443.12473,522,5963.382089
-432.635395,356,5973.210178
-351.709521,334,5983.548223
-452.432333,1797,6037.177981
-209.51191,133,6041.5855
-125.261362,32,6042.315924
-125.261362,32,6043.058945
-126.248444,33,6044.368365
-126.248444,33,6045.156908
-126.248444,33,6045.992434
-127.096643,33,6047.242081
-259.148334,234,6054.013831
-458.880416,350,6063.628555
-479.845303,464,6076.206395
-127.228554,34,6077.521188
-141.931445,62,6078.991344
-562.780014,506,6092.813194
-322.135313,309,6101.779289
-162.356913,105,6104.930969
-338.725475,277,6112.863578
-253.535508,320,6122.818819
-960.588943,857,6146.017493
-210.77416,228,6153.094863
-501.458891,517,6167.152939
-421.283717,317,6175.987119
-126.611903,33,6176.70366
-126.611903,33,6177.496517
-126.613282,33,6178.800482
-412.631291,285,6185.954182
-165.211693,100,6188.671434
-173.182398,106,6191.74229
-560.469468,590,6208.195059
-204.687359,204,6214.341981
-604.675905,573,6230.261918
-127.407472,35,6231.130942
-125.375918,34,6232.417228
-125.375918,34,6233.297733
-125.375918,34,6234.549051
-944.750507,1498,6277.910762
-1037.684629,1081,6306.736802
-642.882587,633,6324.12882
-937.388756,818,6345.728044
-303.407962,238,6352.134801
-313.892189,203,6357.562823
-916.685584,935,6383.230258
-254.024166,576,6399.23189
-1217.852423,1400,6438.372346
-124.905438,34,6439.871006
-940.695872,3571,6558.786963
-469.950794,358,6568.633454
-579.840054,541,6583.043046
-483.073045,626,6601.405537
-265.563002,333,6611.494264
-1369.524185,1977,6667.816644
-1191.569497,1314,6703.702032
-142.034599,89,6706.39209
-351.461321,367,6716.981825
-126.188079,35,6718.344954
-361.069467,337,6726.918327
-371.542877,430,6739.359014
-273.265893,366,6750.415905
-399.389726,528,6765.747212
-386.888206,437,6778.750227
-251.097806,323,6788.478251
-197.185479,133,6792.000451
-209.610119,193,6797.47466
-471.190462,392,6808.063372
-370.126451,322,6816.76367
-575.467746,1995,6880.710872
-315.190556,279,6889.400825
-1288.576409,3571,7004.26835
-242.982696,204,7010.013391
-595.951001,623,7027.362739
-701.782299,695,7046.551966
-175.818219,140,7050.204385
-1015.93086,1309,7088.293444
-389.355176,584,7105.794937
-256.003686,275,7114.237724
-392.628797,394,7125.626332
-319.492913,245,7132.622546
-737.839879,998,7160.91534
-528.933384,583,7177.214919
-878.408626,3571,7295.942263
-245.745316,175,7300.853368
-217.086378,228,7307.818245
-798.920354,1221,7343.633882
-206.523496,231,7351.356479
-425.301608,348,7361.070787
-495.015921,361,7370.842803
-468.631966,656,7389.926136
-634.511931,688,7410.218613
-523.06833,589,7427.109196
-961.202738,947,7452.405169
-204.522646,254,7460.590662
-1111.362466,1320,7497.066902
-472.761851,400,7507.694103
-1061.779955,3571,7619.645836
-561.503801,526,7634.206593
-271.370276,305,7642.694391
-857.562703,3571,7764.051295
-563.628954,555,7779.454427
-211.337979,255,7787.351677
-367.750895,253,7794.048545
-570.382911,636,7811.888881
-373.841993,309,7819.777547
-122.879242,35,7820.594535
-123.156593,36,7821.975481
-368.375714,236,7827.689209
-191.326188,137,7831.352424
-364.95463,219,7837.620191
-513.579538,474,7849.947601
-178.813305,126,7854.116754
-470.970721,374,7863.846921
-828.653518,2191,7931.369086
-364.986366,297,7939.650638
-123.299723,33,7940.919856
-327.80192,192,7945.920719
-441.568662,355,7955.24036
-325.998373,246,7962.452318
-520.52964,441,7973.551066
-397.048368,249,7979.843869
-262.117615,301,7989.331762
-670.769564,613,8006.923762
-123.474151,37,8007.846454
-123.474151,37,8008.858945
-122.799223,37,8010.391071
-324.973846,200,8015.295598
-383.259042,335,8024.059341
-613.340275,552,8038.776454
-395.183923,349,8048.391857
-707.975524,586,8063.579609
-335.296969,240,8069.769425
-122.363654,35,8071.087311
-174.512575,117,8074.379097
-173.998298,112,8077.367853
-289.071837,276,8085.444064
-122.731659,36,8086.359227
-122.731659,36,8087.153773
-316.275846,318,8096.639656
-385.013026,331,8105.539331
-508.6204,583,8122.94442
-545.016758,395,8133.140257
-186.477392,222,8140.333098
-293.922003,179,8144.726253
-121.124093,35,8145.630237
-121.124093,35,8146.428977
-311.811923,241,8153.141197
-297.680488,211,8158.688964
-203.31753,171,8163.86299
-296.090099,203,8169.183382
-362.760922,418,8181.52985
-170.103519,130,8185.325856
-208.767063,166,8190.264804
-122.914706,36,8191.084944
-122.903331,36,8192.414771
-177.739837,119,8195.646105
-122.717536,36,8196.483233
-122.717536,36,8197.267346
-154.165438,91,8199.891202
-653.728315,833,8223.570935
-123.182211,35,8224.341011
-123.182211,35,8225.136312
-462.553294,474,8238.260837
-564.267884,465,8251.372543
-792.648251,684,8269.615168
-1141.543954,3571,8377.671073
-349.114087,234,8384.150861
-653.390859,806,8407.321407
-464.739324,558,8423.704733
-1078.299584,3571,8533.505208
-430.630585,465,8547.783998
-503.060351,320,8556.003352
-122.973737,37,8556.836983
-122.625529,36,8558.304783
-228.228131,138,8562.072018
-445.847014,426,8573.641808
-257.64479,182,8578.637804
-221.673953,204,8584.824385
-421.255924,458,8597.691321
-361.074932,325,8606.767732
-355.16944,336,8616.689586
-224.209106,201,8622.667023
-377.165372,275,8630.297304
-412.842509,307,8638.565316
-168.948655,152,8643.553898
-1168.74114,3571,8753.316954
-1082.600618,3571,8868.119053
-235.121091,296,8877.268391
-719.089822,969,8907.062282
-142.065586,71,8908.8322
-682.526419,1019,8939.047992
-122.889252,36,8939.948438
-122.889252,36,8940.779246
-480.275312,542,8957.016818
-267.895044,223,8963.141315
-141.366127,79,8965.523309
-174.237874,139,8969.616524
-1098.797186,3022,9063.557826
-132.602315,58,9065.498349
-306.529433,264,9073.130481
-156.291836,129,9076.935287
-1216.707463,1340,9113.443456
-187.888084,212,9119.90414
-217.527779,275,9128.877594
-1113.368705,3571,9247.90097
-205.294161,212,9254.138822
-1508.043624,1567,9297.971361
-122.428082,37,9298.867244
-122.428082,37,9299.808603
-622.627626,692,9319.702542
-122.785539,38,9321.189532
-193.133019,284,9331.032201
-262.741962,285,9338.695017
-392.090035,635,9358.46206
-121.826432,35,9359.280287
-121.826432,35,9360.088229
-160.027888,146,9364.923796
-729.563514,681,9383.803739
-139.213048,83,9386.322249
-345.886632,356,9396.708051
-1034.179204,852,9418.780406
-442.394341,1170,9458.228984
-166.615115,174,9464.229889
-291.27493,188,9468.875697
-680.023729,512,9482.336678
-131.126035,53,9484.018432
-355.47875,344,9493.192645
-470.917413,387,9504.102745
-756.266943,615,9519.815205
-547.859602,515,9533.394862
-175.935717,175,9538.936475
-873.603592,3571,9662.704055
-307.589035,197,9667.80233
-458.799063,327,9676.318652
-953.885314,1238,9711.968796
-438.326681,485,9725.422235
-565.872848,578,9741.846712
-307.069541,240,9748.303156
-227.79926,228,9755.421716
-485.330419,569,9772.070775
-918.633848,3571,9893.729204
-1310.769128,1779,9945.755288
-297.222411,230,9951.79671
-461.510318,498,9966.189444
-857.381453,3571,10082.888817
-545.966965,491,10096.501262
-225.626375,259,10104.184501
-142.205151,81,10106.700485
-298.753987,359,10117.657664
-962.704195,3571,10238.287101
-580.326421,566,10254.414923
-280.334973,189,10259.588938
-242.305371,273,10267.730715
-297.080682,292,10276.252959
-168.430018,89,10278.147946
-359.187984,249,10284.892778
-271.144091,553,10303.895994
-863.758155,920,10330.362663
-852.139673,3571,10449.16473
-385.060167,360,10459.101621
-1224.229698,3571,10577.962915
-341.389471,361,10588.922546
-277.900699,209,10594.418619
-763.134362,942,10623.449422
-190.302364,195,10629.710928
-294.097143,339,10639.05047
-942.014091,3571,10758.993182
-317.355024,192,10763.866375
-940.364566,3571,10883.169605
-237.36421,273,10890.819954
-325.698773,382,10902.707341
-190.150447,206,10908.969749
-496.200349,481,10923.053655
-509.091477,392,10933.636545
-230.884212,333,10944.077728
-179.266728,161,10949.493251
-336.799084,451,10961.732597
-175.873662,143,10966.078767
-308.380614,224,10971.492918
-916.197625,3571,11092.125924
-374.426696,382,11103.395049
-173.393299,175,11108.48682
-200.293509,194,11114.445719
-156.687213,123,11117.988189
-387.488363,256,11124.765853
-423.977227,421,11136.283502
-200.486993,167,11141.370432
-313.496975,476,11156.437321
-272.770155,328,11166.219722
-344.1871,350,11176.179674
-347.984316,259,11183.308762
-172.505542,152,11187.710555
-312.808643,240,11194.13948
-458.275468,564,11210.948099
-336.776,718,11232.484753
-299.170948,681,11254.546409
-223.545056,234,11261.17613
-246.983196,295,11269.910801
-196.339793,166,11274.360735
-279.286039,161,11279.03667
-201.169819,184,11284.277544
-318.397524,230,11289.974445
-179.657701,146,11294.535165
-904.717531,3571,11417.2567
-212.341531,221,11424.08614
-190.390229,166,11428.609731
-164.631885,143,11433.163141
-220.900354,219,11439.391958
-218.632527,198,11444.813028
-240.561349,154,11448.51301
-601.077168,592,11464.132192
-157.098154,115,11467.57813
-415.998394,509,11483.16428
-209.605938,210,11489.242947
-147.35862,88,11491.688784
-829.87275,744,11511.199577
-242.443452,245,11518.671328
-177.058526,134,11522.817899
-700.03208,1034,11554.151868
-120.527672,35,11555.037121
-161.827487,96,11558.016889
-198.392446,189,11563.735708
-196.414939,198,11569.661508
-146.671285,93,11572.420838
-443.254992,527,11588.051516
-440.489596,428,11599.756598
-880.394606,3571,11707.531459
-167.516812,139,11711.696111
-269.334564,275,11720.244765
-364.140238,409,11732.667978
-175.861473,148,11736.837225
-402.186114,331,11746.181599
-321.807435,244,11752.656707
-188.000256,252,11760.347422
-244.037379,278,11768.884002
-182.364138,184,11774.579435
-160.959532,120,11778.152558
-229.506715,173,11783.342513
-530.767611,439,11795.271187
-347.492467,782,11819.012609
-152.734749,88,11821.706237
-487.173855,1476,11869.629879
-1153.499263,1029,11897.452629
-626.13041,591,11913.638847
-188.81585,169,11919.072309
-536.795095,631,11937.710091
-149.749231,102,11940.888777
-385.577958,272,11948.304187
-401.150349,366,11957.592219
-667.305951,773,11978.488702
-559.506276,587,11995.239415
-400.467018,269,12002.486134
-515.443866,540,12017.332264
-268.850466,330,12026.509755
-243.936986,260,12034.530879
-944.902625,1746,12084.459169
-175.879214,153,12088.727484
-206.820347,205,12095.091196
-170.458989,166,12100.216871
-351.335415,569,12116.177732
-269.039558,290,12124.779737
-157.338982,93,12127.560443
-262.645155,328,12137.684115
-135.565118,68,12139.376708
-158.333378,120,12142.746821
-1188.944347,1270,12177.775504
-1400.225981,2099,12239.176132
-186.42445,145,12243.514185
-381.309023,469,12256.12817
-152.472919,111,12259.28298
-239.870658,242,12266.623929
-233.644821,374,12279.209133
-426.479739,337,12287.832552
-447.570665,909,12316.536245
-158.358322,85,12319.072177
-356.454263,559,12335.804815
-189.666405,221,12343.008651
-176.829178,150,12347.417412
-282.553991,262,12355.236107
-163.254412,79,12357.574481
-486.099382,556,12372.883772
-618.18812,1556,12423.223661
-361.227432,360,12433.194863
-484.786772,557,12449.947111
-155.897655,84,12452.427201
-257.163008,310,12461.141445
-788.403069,903,12486.580539
-216.826625,300,12495.45476
-372.977248,273,12503.267546
-244.779285,253,12510.407638
-500.202085,1243,12552.167268
-507.705779,579,12567.932607
-128.151306,43,12569.357217
-322.536107,230,12574.82411
-130.940377,45,12575.783486
-360.080767,718,12600.765396
-198.513151,168,12605.107115
-436.963862,379,12615.574593
-204.094775,185,12621.071877
-634.328012,568,12636.251569
-174.739856,129,12640.02231
-279.222043,199,12645.270519
-201.786182,176,12650.913262
-265.155314,183,12655.945794
-573.587656,1426,12702.764154
-361.694207,331,12712.131931
-617.852362,890,12739.153701
-390.369693,359,12749.571508
-271.431006,244,12756.256336
-282.206867,206,12762.094102
-200.226338,150,12766.559327
-223.225344,198,12772.218457
-312.572843,377,12783.241952
-500.835311,523,12798.156495
-217.091257,174,12803.166665
-291.875459,241,12810.280998
-371.924638,431,12823.285688
-306.020351,247,12830.238539
-126.058973,78,12832.26467
-309.976282,439,12845.82594
-236.821601,564,12864.426033
-148.722644,111,12867.610554
-278.475756,229,12874.576512
-492.971494,404,12884.857342
-289.046742,265,12892.059175
-203.640566,280,12901.27836
-361.943093,282,12908.73077
-478.758182,464,12921.457541
-1226.510863,1126,12950.553582
-735.194157,807,12972.564808
-213.31365,137,12976.053837
-265.8862,196,12981.433638
-295.434909,351,12992.375682
-119.975203,34,12993.181542
-119.976225,34,12994.58937
-303.959429,275,13001.662904
-690.135832,751,13021.970625
-244.683014,538,13040.235005
-700.268014,619,13055.743613
-178.48427,109,13058.862242
-513.453104,425,13070.522352
-175.514592,135,13074.317498
-585.648368,483,13086.943624
-360.124985,343,13096.717808
-252.652712,363,13108.470634
-413.340822,3571,13211.031675
-189.230148,101,13213.867045
-621.313093,948,13243.445215
-135.78806,69,13245.448262
-276.511275,184,13250.352205
-301.755121,237,13256.122985
-129.797388,45,13257.094247
-338.587972,222,13263.314707
-936.038028,789,13284.225315
-327.268423,228,13290.414506
-390.372134,890,13319.84125
-180.832762,157,13324.157817
-1225.179758,1043,13351.76698
-298.042676,249,13358.441411
-200.013043,271,13367.42102
-321.572879,256,13374.495276
-121.838517,36,13375.340403
-121.838517,36,13376.165858
-122.183369,37,13377.502074
-159.761223,129,13381.219123
-380.961313,280,13388.760944
-481.269471,633,13408.28109
-311.928266,262,13415.72262
-185.089546,152,13419.78298
-145.125177,74,13422.247322
-122.852804,39,13423.327532
-350.066095,521,13439.337902
-182.039937,163,13444.01013
-123.636698,41,13445.537073
-200.399504,179,13450.27226
-247.110415,322,13460.933746
-145.846742,120,13464.775868
-185.566005,159,13469.327524
