#{"t_start": 1593898956.559898, "env_id": null}
r,l,t
-3831.305698,7142,6963.262571
-2309.011587,7142,7000.485519
-5214.42496,7142,7039.85439
-5973.61091,7142,7076.968935
-5782.129423,7142,7114.599235
-4892.591493,7142,7150.120152
-6020.487057,7142,7185.990003
-4845.594372,7142,7221.281129
-6513.693036,7142,7256.560984
-4060.835675,7142,7291.869135
-3253.2704,7142,7326.919667
-7053.417792,7142,7364.239087
-4643.204782,7142,7399.880125
-4765.833098,7142,7436.086924
-4180.970725,7142,7471.80841
-6516.40545,7142,7509.357126
-7885.886833,7142,7545.044167
-5057.900611,7142,7579.670248
-3673.73608,7142,7614.535218
-6743.520205,7142,7648.902236
-6943.795777,7142,7683.978005
-4122.098184,7142,7719.320424
-4252.154392,7142,7754.961797
-6754.611345,7142,7790.430937
-5623.459551,7142,7827.779935
-6768.84279,7142,7862.2958
-4911.396882,7142,7900.347011
-6898.923402,7142,7937.026835
-4790.020067,7142,7972.571762
-4660.296978,7142,8008.102407
-6959.266015,7142,8043.597988
-4384.843183,7142,8080.808672
-4658.622435,7142,8116.012841
-3189.976116,7142,8152.889712
-6936.640418,7142,8188.818889
-4413.657191,7142,8224.756797
-4636.157836,7142,8259.856798
-6746.341639,7142,8296.883831
-7158.349827,7142,8332.321791
-5864.613724,7142,8368.226529
-6312.485851,7142,8403.483693
-7388.974186,7142,8441.222235
-6373.068575,7142,8476.378114
-7382.00239,7142,8512.515238
-5517.170165,7142,8547.390378
-6740.245064,7142,8582.254915
-5171.876982,7142,8617.566661
-6316.348702,7142,8653.502252
-5345.244058,7142,8688.83108
-4372.503589,7142,8725.11802
-4557.605876,7142,8760.592755
-5432.898417,7142,8796.271101
-4592.198028,7142,8831.476467
-4630.233119,7142,8866.93108
-7300.005386,7142,8901.90556
-7438.23444,7142,8938.780608
-3275.269759,7142,8975.439363
-6656.823834,7142,9011.229838
-3454.218779,7142,9047.097261
-3094.283324,7142,9082.093465
-6397.196749,7142,9117.871397
-5501.168561,7142,9154.945818
-6314.798696,7142,9190.855653
-4670.474609,7142,9225.280318
-4441.694915,7142,9260.011942
-4315.665997,7142,9294.647281
-5188.564979,7142,9329.887254
-3311.047933,7142,9367.515393
-6274.591649,7142,9403.184806
-5702.366198,7142,9439.939719
-3735.997439,7142,9475.305941
-5351.087613,7142,9510.485674
-5446.290392,7142,9545.508429
-7569.718313,7142,9582.448371
-7583.15962,7142,9620.875242
-6095.339797,7142,9656.105527
-4805.604009,7142,9691.47236
-6894.954347,7142,9726.699248
-5942.979766,7142,9762.00428
-4834.59068,7142,9797.287083
-6472.271767,7142,9833.306592
-8351.951985,7142,9870.301124
-5596.057418,7142,9905.633371
-5857.208641,7142,9941.105729
-7900.594471,7142,9977.272467
-7930.951327,7142,10013.963225
-6094.170498,7142,10049.897221
-3210.608069,7142,10086.9051
-5408.928502,7142,10122.773979
-7466.250866,7142,10160.699957
-4307.385762,7142,10196.282369
-4099.926299,7142,10232.449098
-4790.755498,7142,10267.457766
-5278.553709,7142,10304.0637
-6013.078505,7142,10339.000416
-5099.584392,7142,10374.579902
-4146.270113,7142,10410.056242
-5873.302752,7142,10447.427512
-5144.681596,7142,10483.212537
-4559.31764,7142,10519.391897
-7213.625577,7142,10557.255457
-5980.781087,7142,10592.820154
-5146.622727,7142,10628.806362
-4896.125988,7142,10665.395267
-8993.905248,7142,10702.695386
-4423.422235,7142,10737.725448
-7685.989814,7142,10773.097601
-8921.425417,7142,10809.821675
-8440.422212,7142,10847.146104
-5598.651944,7142,10882.980536
-6631.273663,7142,10918.698212
-6658.154647,7142,10955.14713
-4638.692763,7142,10990.569517
-5870.978126,7142,11026.190989
-4292.794156,7142,11062.121466
-5790.288008,7142,11097.633546
-6315.609617,7142,11133.088701
-3579.563778,7142,11168.65449
-7278.303662,7142,11205.547716
-4849.126306,7142,11241.695999
