#{"t_start": 1594304978.7857425, "env_id": null}
r,l,t
-1303.045237,7142,9405.644839
-1236.696042,7142,9428.3963
-1809.578521,7142,9451.060126
-1193.463097,7142,9474.204568
-2364.218135,7142,9496.590872
-1467.307826,7142,9519.067507
-451.312945,7142,9541.578895
-1887.339752,7142,9563.80562
-2019.348177,7142,9586.082594
-1769.733153,7142,9607.997843
-1133.49967,7142,9630.331894
-4885.287489,7142,9652.39669
-4869.262326,7142,9674.691594
-1051.032254,7142,9696.962116
-1323.456186,7142,9725.963321
91.158843,7142,9747.865146
-4535.551563,7142,9770.309626
-1788.782761,7142,9791.980743
-1626.306545,7142,9814.15703
-7615.330548,7142,9836.083652
-6712.245255,7142,9858.147963
-1688.755058,7142,9880.016167
-2251.959315,7142,9901.969522
-1696.805795,7142,9924.45808
-809.080331,7142,9946.504516
-2195.764747,7142,9968.258206
-3067.862272,7142,9989.787189
-1989.603441,7142,10011.663101
-2002.493101,7142,10040.531436
-5433.059128,7142,10062.441118
-3474.921779,7142,10084.564846
-5471.353754,7142,10106.691755
-1601.44249,7142,10128.098834
-2049.464577,7142,10150.360154
-1955.994872,7142,10172.041137
-8020.594629,7142,10193.331811
-1119.978233,7142,10214.859401
-11051.338968,7142,10236.015423
-4329.228565,7142,10257.598383
-3425.649225,7142,10278.740365
-2192.701004,7142,10300.134925
-2177.496706,7142,10321.896968
-2207.987085,7142,10349.934042
-748.428305,7142,10371.083425
-3878.281059,7142,10392.598208
-564.431767,7142,10414.188982
-1967.276074,7142,10435.893998
-1095.657097,7142,10457.297471
-1608.864915,7142,10478.816977
-1838.789025,7142,10500.768535
15.089962,7142,10522.166291
-2633.225851,7142,10543.9572
-5992.929974,7142,10565.332453
-2142.817908,7142,10586.260325
-2623.491021,7142,10607.929687
-4217.284257,7142,10629.158884
-4566.737453,7142,10657.094607
-524.892159,7142,10678.575931
-1135.413526,7142,10700.049174
-9055.308481,7142,10721.305803
-516.689486,7142,10742.949569
-5339.452703,7142,10764.209499
-4973.68038,7142,10785.863616
1511.170175,7142,10807.72062
-1796.537056,7142,10829.033132
-6037.439549,7142,10850.521292
-3225.07469,7142,10871.86669
-617.618459,7142,10892.825644
-1638.401259,7142,10913.132361
-595.295491,7142,10933.600399
-1436.734616,7142,10960.638962
-1259.560772,7142,10981.20576
-813.633009,7142,11001.793112
-751.733849,7142,11022.310648
-2903.095161,7142,11042.619119
-2456.457544,7142,11062.787383
944.219396,7142,11083.203723
-2269.848677,7142,11103.884519
-1175.15242,7142,11123.185401
-729.661957,7142,11142.56858
-2517.480777,7142,11161.887323
95.737577,7142,11181.292787
-2193.687091,7142,11200.863436
1722.505526,7142,11220.434856
-2552.547212,7142,11247.945452
-388.314185,7142,11267.27445
-794.135049,7142,11286.898367
-1673.105509,7142,11306.648866
-1306.767068,7142,11325.901143
1996.759979,7142,11345.537792
-3412.281461,7142,11364.796744
-1580.612223,7142,11384.277085
-2226.721134,7142,11403.10565
-1657.220927,7142,11422.515665
-7067.747565,7142,11441.70879
-789.953671,7142,11461.228095
-1091.721105,7142,11480.406168
-7569.075938,7142,11499.611431
-8113.819642,7142,11526.238
855.760128,7142,11545.842975
-466.184719,7142,11565.514812
-3930.462858,7142,11585.069737
-1166.270751,7142,11605.284446
-2612.523976,7142,11625.39549
-2702.273981,7142,11645.705926
-1492.971955,7142,11666.013913
-413.961674,7142,11686.397243
-3856.795138,7142,11707.196362
-3967.2232,7142,11727.661549
-2308.545502,7142,11747.9877
-2138.590326,7142,11768.329097
-988.541362,7142,11788.667213
-5154.260257,7142,11817.755945
-2181.096452,7142,11838.024699
-2003.287501,7142,11858.078117
-7502.68331,7142,11878.22593
-794.86602,7142,11898.312801
-3362.858096,7142,11918.749162
-3110.946629,7142,11938.965128
-2737.61649,7142,11958.97481
-3417.757513,7142,11979.075214
-2644.521195,7142,11999.449172
-2930.459606,7142,12019.517922
-1014.549149,7142,12039.497242
-5675.133533,7142,12059.785942
-897.644586,7142,12080.212304
-4966.328452,7142,12108.443384
-3374.308105,7142,12128.625843
-2342.476856,7142,12149.021157
-815.335442,7142,12169.166509
-1432.553889,7142,12189.570949
-8047.839076,7142,12210.993515
-2516.407779,7142,12232.998784
-1241.386018,7142,12254.307329
-1237.65575,7142,12276.296018
-1210.680085,7142,12298.427413
-1635.164724,7142,12320.092302
-1380.576013,7142,12342.034504
-1091.613838,7142,12364.048612
-1031.216301,7142,12385.88706
-2876.729255,7142,12416.213879
-1035.574957,7142,12438.199977
-1705.061782,7142,12460.062636
-1007.70588,7142,12481.86962
-4733.066666,7142,12503.899786
-2479.145919,7142,12525.843592
-2369.347237,7142,12547.796627
611.20585,7142,12570.319506
-1815.623841,7142,12592.960932
-1047.763916,7142,12614.624082
-1184.937811,7142,12636.616373
-1451.457389,7142,12658.908959
-876.787489,7142,12680.413584
-1763.404977,7142,12702.376155
-3944.606606,7142,12733.054982
-212.270124,7142,12755.647019
-1529.755038,7142,12777.878789
2860.625029,7142,12801.079144
-2355.10374,7142,12823.402207
-454.781988,7142,12845.657678
-1225.672101,7142,12868.582942
-4970.417142,7142,12890.458322
-1051.112224,7142,12912.56626
-2916.489187,7142,12934.914177
-3599.09784,7142,12957.352857
-3245.254617,7142,12980.069481
-5412.529296,7142,13001.270997
-933.702949,7142,13023.393649
-1348.230243,7142,13053.65767
-1706.472608,7142,13075.107059
-1048.262603,7142,13096.342079
-757.001261,7142,13117.888053
-1926.901772,7142,13138.327015
-368.405168,7142,13158.85486
-518.660444,7142,13180.029702
-3016.316341,7142,13201.065106
-892.328573,7142,13221.4381
-1303.61417,7142,13242.017411
-1177.3692,7142,13262.651335
-1647.424643,7142,13283.18567
-1712.642417,7142,13304.096469
-2600.886266,7142,13324.249337
-866.644122,7142,13353.994403
-1716.57079,7142,13374.40206
-744.625354,7142,13395.26425
-1373.495949,7142,13416.435786
-952.468178,7142,13436.4953
-2015.040254,7142,13456.5964
-1506.918347,7142,13476.675874
-1873.730761,7142,13496.557424
-1918.787177,7142,13516.60281
-813.492417,7142,13536.654933
-1754.190448,7142,13557.295632
-757.211085,7142,13577.534846
475.085628,7142,13598.341963
-727.223398,7142,13619.05517
-2563.728774,7142,13647.634807
-1294.127178,7142,13668.46304
-1230.145979,7142,13689.273464
-787.705236,7142,13709.904881
-2482.949713,7142,13730.315787
-694.475919,7142,13750.771399
-775.827597,7142,13771.435319
-2220.558076,7142,13791.016146
-872.234239,7142,13812.379896
-2617.163107,7142,13832.875909
2272.257406,7142,13853.247393
-2357.432901,7142,13873.810868
-2504.931119,7142,13894.38545
-1430.630234,7142,13914.80238
5181.338553,7142,13944.051876
-1791.537621,7142,13963.794461
-3293.744478,7142,13985.013522
-1998.141083,7142,14006.656679
-4313.298226,7142,14027.370188
-2669.866168,7142,14047.796703
-1074.235338,7142,14068.105862
-1256.518524,7142,14089.275809
-1061.315139,7142,14110.541068
-4594.741753,7142,14131.614135
-4370.000175,7142,14152.670741
392.368903,7142,14173.637091
-3122.384862,7142,14194.468728
-1198.592098,7142,14215.416434
-1382.870707,7142,14246.241049
764.517709,7142,14267.794234
-3347.020371,7142,14288.943588
-1134.858889,7142,14310.415826
-2574.665615,7142,14331.330449
-365.560951,7142,14352.475426
-782.159816,7142,14373.334238
-1477.120077,7142,14393.109754
-2045.757795,7142,14412.718255
-1325.180538,7142,14433.175157
-6084.02009,7142,14453.868597
416.095286,7142,14474.312992
-578.544153,7142,14494.880192
-2720.598827,7142,14515.401507
-261.232207,7142,14545.391565
-1231.245888,7142,14566.40375
-1331.10628,7142,14587.143757
-2040.238322,7142,14608.069087
-4311.940813,7142,14627.916615
-2928.442928,7142,14648.453718
3496.326419,7142,14668.677567
-593.987513,7142,14689.602841
-1649.066039,7142,14709.790042
-485.371595,7142,14730.038342
-957.686706,7142,14750.961172
-358.148679,7142,14771.190816
-1954.160952,7142,14791.439486
-937.850206,7142,14811.626446
-1581.566214,7142,14841.906915
-1843.068525,7142,14862.365565
-1832.683177,7142,14882.848029
-1076.228997,7142,14903.802697
-252.902265,7142,14925.629202
-1088.105011,7142,14946.553185
-1796.589593,7142,14967.410164
-1466.759306,7142,14988.450858
-1590.124647,7142,15008.615104
-1309.058848,7142,15029.154695
-227.138536,7142,15050.185635
186.831847,7142,15071.16864
606.225485,7142,15091.890758
-7184.824849,7142,15112.246007
-1754.733562,7142,15143.743984
-2605.786864,7142,15163.958966
-517.256395,7142,15183.974198
-1458.826851,7142,15204.315844
6573.19033,7142,15225.355818
-1321.544594,7142,15245.725489
-381.748578,7142,15266.840321
-1179.872703,7142,15286.893847
-3110.435399,7142,15307.654242
-1163.390341,7142,15327.891588
-344.228025,7142,15348.27511
2457.155522,7142,15368.965528
-3347.139459,7142,15388.956177
-1184.074833,7142,15410.022784
-1579.241273,7142,15441.012085
-3771.237988,7142,15461.901434
-314.982935,7142,15482.75733
-828.867973,7142,15503.673765
-1368.383966,7142,15524.637449
-609.094854,7142,15545.050706
-1815.146189,7142,15565.177439
-3096.068285,7142,15585.97075
-1308.165896,7142,15606.918547
-2696.769258,7142,15627.00377
-2645.617516,7142,15647.687152
-534.769363,7142,15668.066472
-7079.429115,7142,15688.854644
95.583219,7142,15709.551111
-695.065035,7142,15739.945948
-1623.70388,7142,15760.43316
-275.762137,7142,15781.354548
-1438.437363,7142,15802.557792
2572.948518,7142,15823.398686
-900.445536,7142,15843.580614
-1040.070911,7142,15863.810558
-1946.637082,7142,15883.901265
-1870.493985,7142,15904.164567
-1030.695574,7142,15924.277117
2791.948046,7142,15945.404797
-736.299383,7142,15965.70539
-166.46046,7142,15986.030046
-1446.951085,7142,16006.700501
-361.906149,7142,16038.47345
-477.872138,7142,16059.24218
-1193.577932,7142,16079.779406
-2719.561942,7142,16100.20862
-661.84034,7142,16121.130927
-466.261691,7142,16142.139163
-1215.822671,7142,16163.022178
-8245.45756,7142,16183.543403
-1070.327494,7142,16204.054263
-3824.402498,7142,16225.230601
-1197.384943,7142,16245.637105
-1531.283478,7142,16266.802032
-770.794737,7142,16287.973062
-289.737945,7142,16309.00346
-2658.453094,7142,16340.199349
-1300.221512,7142,16360.593432
-954.121108,7142,16380.92071
-729.96682,7142,16402.078645
-1172.327124,7142,16422.293859
-1594.346721,7142,16442.51286
-1253.086928,7142,16462.402451
-2623.880726,7142,16482.131172
78.783203,7142,16501.871306
1686.67683,7142,16521.853222
-1370.112158,7142,16542.38766
-719.007683,7142,16563.136749
-905.727813,7142,16583.836081
-4871.411602,7142,16604.061738
-3657.577173,7142,16634.903256
-1078.68484,7142,16655.349299
-1290.161245,7142,16675.640197
-1209.776305,7142,16695.765342
-831.138067,7142,16716.027362
-892.028764,7142,16736.418647
-1936.197998,7142,16756.724348
-1901.343583,7142,16776.556893
-960.743087,7142,16796.263196
-3949.356928,7142,16815.963722
-1792.654493,7142,16835.980531
-2148.995791,7142,16855.841206
-757.506397,7142,16876.788334
2804.282978,7142,16896.906111
-543.208957,7142,16928.205938
-7218.356301,7142,16948.191836
-2332.67755,7142,16968.247531
-2881.655335,7142,16987.968433
-1720.970517,7142,17008.126701
-1727.67697,7142,17027.689612
-1841.466392,7142,17047.631989
-161.090743,7142,17067.453396
-2085.930783,7142,17087.187068
-1524.873268,7142,17106.922305
-2107.27128,7142,17126.652851
-2060.530375,7142,17146.558199
-434.325287,7142,17166.22244
-1821.457377,7142,17186.250707
-2417.382691,7142,17217.277112
-2039.922524,7142,17236.841294
337.014051,7142,17256.431992
-677.916957,7142,17275.982444
-712.230433,7142,17295.8672
-869.238698,7142,17315.613448
-1053.651368,7142,17335.355702
-435.809466,7142,17354.870168
-2487.863765,7142,17374.537082
-2611.347854,7142,17394.214595
-1488.740111,7142,17413.473361
-3554.644807,7142,17433.350936
-926.848119,7142,17453.267869
-1162.682096,7142,17472.303723
-3683.250442,7142,17502.7632
-894.708235,7142,17522.347185
-1277.961106,7142,17542.075599
-1743.927659,7142,17561.598612
-2205.201357,7142,17581.568648
-797.664992,7142,17601.176495
-3298.333568,7142,17620.872397
-2810.384698,7142,17640.484973
-1266.59192,7142,17659.591861
-1645.281735,7142,17679.412035
-4406.13944,7142,17699.286477
-917.645281,7142,17718.793169
291.833721,7142,17738.388572
-1251.175756,7142,17757.921334
-403.816763,7142,17789.562696
983.507712,7142,17809.03649
-1685.289359,7142,17828.731988
-1722.726027,7142,17848.02415
-517.487688,7142,17867.652023
2164.01953,7142,17888.431156
-2019.191833,7142,17908.693563
-1534.08909,7142,17928.779738
-1094.10556,7142,17948.638381
-2723.365691,7142,17968.879849
-286.389961,7142,17988.964585
-1360.195441,7142,18009.517491
-1669.718922,7142,18029.18244
-1011.040804,7142,18048.698545
-4248.952865,7142,18080.262642
-1475.236099,7142,18100.149585
-867.530837,7142,18120.040106
-1676.670478,7142,18140.085872
-1395.509531,7142,18160.286269
-1460.418222,7142,18180.248226
-1682.173652,7142,18199.975813
-2224.707396,7142,18219.903004
-1630.348237,7142,18239.888412
-1753.82106,7142,18259.656577
-1639.354454,7142,18279.710304
-1333.821397,7142,18299.89489
-2656.359661,7142,18319.896014
-1987.53094,7142,18339.693313
-4829.628862,7142,18372.476279
-3114.053688,7142,18392.478658
-490.399511,7142,18411.904751
-415.734566,7142,18431.47161
-1685.894151,7142,18451.455849
-135.875323,7142,18472.118324
-3453.506464,7142,18492.090509
-5175.794431,7142,18512.03811
-1353.373389,7142,18531.936321
-2104.381777,7142,18551.877171
-10543.554579,7142,18572.187786
-4735.007719,7142,18592.596833
-4843.274489,7142,18612.540823
-774.621689,7142,18632.656469
-2114.709051,7142,18665.2946
-2151.682578,7142,18684.679739
-7396.768618,7142,18704.694635
-2400.593415,7142,18724.429849
-1529.760684,7142,18745.03998
780.229365,7142,18765.361887
-1025.304771,7142,18785.4774
-3008.954775,7142,18805.630417
-5683.737392,7142,18825.469835
-5515.829244,7142,18845.393059
-700.276003,7142,18865.626231
-798.26568,7142,18885.862294
-6755.860716,7142,18905.820683
-1275.444601,7142,18926.216076
-2492.517463,7142,18959.106176
-137.313885,7142,18979.414186
41.3712,7142,18999.419533
-1631.914459,7142,19019.419215
-1218.719875,7142,19039.837723
-3361.063215,7142,19059.943998
-3537.571707,7142,19079.93565
-2646.953344,7142,19099.757828
-2346.958482,7142,19119.516447
-1823.58077,7142,19140.594321
-1872.439154,7142,19160.183537
-1695.860356,7142,19179.956603
-524.068649,7142,19199.758581
-3897.097839,7142,19219.328205
-1788.294807,7142,19251.770518
-10759.731178,7142,19271.010107
-8038.92551,7142,19291.004308
-3730.667752,7142,19310.932998
725.959541,7142,19332.195434
-1346.536776,7142,19352.622659
-4198.154411,7142,19373.191926
-729.005592,7142,19393.079615
-550.885838,7142,19413.432505
-3686.489464,7142,19433.018221
-1657.087767,7142,19452.770018
-6540.590499,7142,19472.363912
-2991.707389,7142,19492.099403
-2575.588637,7142,19511.818919
-3429.974809,7142,19545.976591
-3221.230228,7142,19566.419489
-2946.316838,7142,19586.260036
-1782.689561,7142,19605.97435
-6079.480283,7142,19626.225408
-742.329179,7142,19646.429208
-3161.092291,7142,19666.108005
-3036.401489,7142,19686.183314
-1119.132601,7142,19706.16507
-5929.960608,7142,19726.254241
-3596.895827,7142,19745.769404
-4911.727807,7142,19765.687747
-5541.599445,7142,19785.713091
-2155.815464,7142,19805.363687
-1014.270563,7142,19839.075241
-1028.091932,7142,19858.978518
-2084.138913,7142,19878.460955
-876.904556,7142,19898.240463
-1775.487117,7142,19917.780612
-6131.15881,7142,19938.146708
-862.5305,7142,19957.449439
-791.096357,7142,19976.913043
-6034.433031,7142,19996.704432
-3799.320588,7142,20016.334096
-299.95758,7142,20036.79288
-660.494945,7142,20056.115273
-1216.355566,7142,20076.867775
-235.153958,7142,20096.868459
-7749.141086,7142,20133.262885
-1729.069106,7142,20153.434856
796.053916,7142,20174.109199
-1786.661759,7142,20194.524779
-1251.488208,7142,20214.658897
-1821.8582,7142,20234.617945
-1296.095083,7142,20254.342972
-1719.652935,7142,20274.344496
-2581.363773,7142,20294.39705
-804.729548,7142,20314.084647
-7355.929882,7142,20334.256108
-3204.241626,7142,20354.261268
-1475.153709,7142,20374.483806
-7367.592568,7142,20394.373402
-943.737457,7142,20431.09695
-8699.117856,7142,20450.938594
-4312.638678,7142,20470.969039
-4947.163095,7142,20490.390046
-1498.814698,7142,20509.973038
-2922.057525,7142,20529.744498
-4869.827256,7142,20549.294243
-5243.216042,7142,20569.104804
-4507.794323,7142,20588.734145
-2315.391185,7142,20608.353443
-2225.332267,7142,20627.902765
-1186.148571,7142,20647.660677
-1952.594673,7142,20667.519815
-943.75068,7142,20687.2665
-3245.183269,7142,20722.241547
-3903.247283,7142,20741.893304
-5556.643159,7142,20761.710799
