#{"t_start": 1595719994.0349684, "env_id": null}
r,l,t
-205.328357,113,3765.655807
-440.555395,1904,3812.522644
2374.478195,3571,3902.927807
-201.341206,167,3906.919818
552.922431,3571,3998.471953
-270.369092,229,4003.886886
-236.28872,215,4009.005199
-247.855477,259,4015.334941
-238.047322,257,4021.574357
-256.430341,270,4028.07977
-299.052482,468,4039.438276
-232.885718,216,4044.635405
-525.207931,3571,4137.061546
-284.827237,449,4147.700444
-1089.458401,3571,4234.158475
-2379.869195,3571,4318.938643
-176.906529,3107,4396.977129
-632.067713,1020,4421.124245
-247.429547,436,4431.685878
-217.797023,205,4436.570521
-197.803822,160,4440.332285
-863.826567,2230,4493.608348
-1638.720295,2634,4554.452091
-425.082428,829,4574.297921
-640.08945,1355,4606.580264
-281.650241,336,4614.826323
-380.52346,531,4627.27499
-428.145147,3571,4720.580435
-381.649487,552,4733.253401
2875.552245,3571,4823.647308
-224.673209,147,4827.15067
-221.864355,146,4830.548582
-225.276851,165,4834.334503
-266.213895,262,4840.388467
-245.349859,245,4846.175225
-315.498577,283,4852.803401
-262.493067,302,4860.001852
-220.834527,142,4863.442846
-323.22434,457,4874.376778
-223.060033,149,4877.645749
-289.94478,239,4883.191145
-308.529596,378,4892.015431
-301.997601,370,4900.626553
-240.480361,229,4906.058933
-243.91663,224,4911.350947
-274.609018,291,4918.130145
-227.597471,240,4923.837286
-275.329841,215,4928.675483
-228.06228,175,4932.655105
-278.812603,327,4940.505419
-360.660094,491,4952.118359
-332.825464,434,4962.403683
-232.542815,3571,5056.445632
-319.16823,299,5063.705739
469.951101,3571,5156.833448
-3097.784179,3571,5239.044173
-2416.036948,3571,5323.427971
-1421.414468,3571,5408.287367
-1545.377104,2468,5466.462313
-1104.736423,3571,5552.215796
488.669749,3571,5643.029995
2412.323051,3571,5733.038634
2840.809906,3571,5822.3737
2582.112458,3571,5912.183979
1866.260373,3571,6004.10202
941.123647,3571,6098.558059
1161.016247,3571,6192.02291
1065.24793,3571,6285.405861
339.342309,3571,6380.333184
830.978597,3571,6474.765523
-445.794642,437,6484.970924
1565.490067,3571,6577.384196
-1652.242974,3441,6659.275798
-1565.488468,2444,6715.529345
-1790.844738,2587,6777.960053
-2370.11582,3571,6865.141186
-2793.497302,3571,6950.446489
-1989.152507,3571,7039.522097
-842.829474,1456,7073.752326
-1052.771428,1467,7108.015761
-1356.783511,1958,7153.783402
-1277.915354,1764,7195.566465
-931.893983,1084,7221.032147
-1106.579986,1560,7258.576177
-876.26712,1067,7283.540712
-2089.298867,3571,7367.932402
-2016.180735,3571,7455.755234
-1966.474932,3571,7543.151941
-2005.926455,3571,7630.012469
-2193.338387,3571,7715.516738
-2143.055404,3571,7800.844443
-1814.628383,3571,7886.384304
-1691.378948,3571,7972.49436
-1830.303375,3571,8059.036689
-947.784638,3571,8153.995846
-1220.66962,3571,8246.131133
-1940.869446,3571,8331.68155
-1032.090769,3571,8428.414899
-1567.014623,3571,8514.512415
-1761.1639,3571,8600.403566
-1961.751234,3571,8685.946772
-2233.171188,3571,8769.676341
-1175.226303,3571,8864.036975
-1074.699319,1781,8905.890772
-2178.392512,3571,8991.564945
-1145.271879,3571,9083.330502
-742.920768,3571,9179.376974
-852.431093,3571,9277.038826
-890.146767,3571,9374.643198
-1110.159918,3571,9470.001801
-1680.233437,3571,9555.384832
-1094.277591,3571,9649.414961
-1138.700797,3571,9741.5414
-938.32813,3571,9840.461706
-915.543531,3571,9938.075113
-866.198791,3571,10035.712024
-823.657395,3571,10133.653466
-791.807734,3571,10231.318249
-714.99308,3571,10327.940341
-628.092383,3571,10422.107732
-569.113986,3571,10517.858997
-568.245226,3571,10611.571703
-529.363071,3571,10703.828796
-488.912741,3571,10795.46005
-161.438983,3571,10887.512034
985.816971,3571,10978.89996
-311.389926,3571,11069.79199
-375.996324,3571,11161.622229
1132.511081,3571,11249.129303
442.759244,3571,11342.013496
202.972655,3571,11436.028794
679.027351,3571,11528.930077
1269.325251,3571,11620.192208
1030.537026,3571,11708.796663
926.394444,3571,11800.864197
306.748746,3571,11892.247152
-281.219784,3571,11984.597835
-401.384177,3571,12077.843316
-593.565273,3571,12170.298661
-591.780798,3571,12262.474301
-561.324855,3571,12355.190449
-452.143643,3571,12448.230943
-452.16983,3571,12540.050566
-1261.678261,1430,12573.938745
-279.687904,219,12578.865098
