#{"t_start": 1594280772.4362705, "env_id": null}
r,l,t
826.836639,7142,6689.781974
-610.993216,7142,6723.584576
-1709.917539,7142,6758.182374
-679.396551,7142,6791.282438
-240.779814,7142,6824.733966
-728.065086,7142,6858.175226
78.652243,7142,6891.493324
-912.080974,7142,6925.287336
-3473.24842,7142,6958.689668
-864.416335,7142,6993.235644
-2417.200321,7142,7026.619967
-1935.062408,7142,7059.966212
-3870.999135,7142,7093.37467
-4588.202051,7142,7126.489563
-1322.216304,7142,7160.500849
-1869.843099,7142,7194.001595
-1893.595279,7142,7228.479363
-987.222012,7142,7261.931195
-2066.083838,7142,7295.238574
-1835.827257,7142,7329.096912
-1937.395798,7142,7362.699644
-1553.382806,7142,7395.806421
475.711126,7142,7429.010312
-1231.581145,7142,7463.544463
-3317.261358,7142,7496.706259
-5076.210804,7142,7530.290718
-834.757538,7142,7564.208544
-657.538446,7142,7597.528414
-5155.531095,7142,7630.56254
-1654.801928,7142,7664.265861
-4215.568821,7142,7698.732841
-8295.026553,7142,7732.555469
-3871.64365,7142,7766.161222
-3229.23696,7142,7799.985156
-793.334995,7142,7833.390266
-599.393667,7142,7867.012971
-5392.263666,7142,7899.828528
-1045.829378,7142,7934.024895
-2111.802182,7142,7967.03904
-1016.305126,7142,8000.024086
-238.410678,7142,8033.354328
-1433.506517,7142,8066.868577
-1428.146545,7142,8100.310238
-3808.929883,7142,8134.07804
-2324.938636,7142,8168.86221
-1715.44648,7142,8202.191756
-399.089132,7142,8235.511033
-1589.50938,7142,8269.124977
-1288.943566,7142,8302.654046
-1431.220829,7142,8336.61174
-6675.474764,7142,8369.980098
-1736.178527,7142,8404.421859
-1592.907746,7142,8437.539319
-3283.172317,7142,8470.791411
-2193.678001,7142,8504.457464
-799.322199,7142,8537.616765
-521.260897,7142,8571.248012
-1332.309846,7142,8604.656929
-1489.643759,7142,8638.885884
-755.370559,7142,8672.519763
-8021.682532,7142,8705.989015
-400.460955,7142,8739.253448
-931.364997,7142,8772.577939
-2226.688726,7142,8805.564731
-1846.402434,7142,8839.405767
-2011.994826,7142,8873.320099
-3215.471058,7142,8907.062608
-1932.157774,7142,8940.584754
-1933.994843,7142,8974.333581
-1779.375191,7142,9007.441249
-2450.308975,7142,9041.73569
1391.104184,7142,9075.687269
-3646.561678,7142,9110.62648
-1735.90462,7142,9143.431588
-1502.969751,7142,9177.421601
-2773.462862,7142,9211.030761
-3758.216965,7142,9244.768165
-1568.614412,7142,9278.721269
-690.173746,7142,9312.238482
-1142.42037,7142,9346.680642
-1293.153808,7142,9380.499174
-1453.045701,7142,9414.0817
-2023.836796,7142,9447.28668
-1176.490275,7142,9480.676393
-599.203078,7142,9513.936753
-464.329867,7142,9547.367651
-1371.664343,7142,9581.988566
-1710.546186,7142,9615.177907
-695.707712,7142,9648.622808
-1189.235569,7142,9681.951297
1023.13215,7142,9715.289392
-139.748833,7142,9748.875964
-4691.893886,7142,9781.941455
-1577.708918,7142,9816.048598
-1020.321144,7142,9849.068551
2460.753282,7142,9882.730465
3537.67299,7142,9916.302118
-730.471585,7142,9949.392904
-2506.608359,7142,9982.997477
-718.676425,7142,10016.477383
-913.556589,7142,10051.006149
-3169.817822,7142,10084.570315
-2409.785762,7142,10118.150103
-435.416615,7142,10152.080323
-1504.055463,7142,10186.156647
-434.474067,7142,10219.343681
-1560.66906,7142,10252.286955
-2092.670155,7142,10286.844375
-1376.226752,7142,10320.665428
-2304.333647,7142,10354.155079
-1627.879915,7142,10387.809396
-2260.74906,7142,10421.53355
-1336.668188,7142,10455.984853
-847.720294,7142,10489.614965
-885.338769,7142,10524.125177
-555.366533,7142,10557.546212
-4404.692257,7142,10590.95928
-1430.026672,7142,10624.014599
-1964.292356,7142,10657.481401
-2880.98137,7142,10690.844617
-822.085695,7142,10724.331282
-2877.32119,7142,10757.7366
-322.850733,7142,10792.646542
-1147.113785,7142,10825.4653
-811.576318,7142,10859.153811
-2850.506467,7142,10892.380706
-5729.456905,7142,10926.086524
-984.93789,7142,10959.12762
-2410.444709,7142,10992.682068
-1740.23609,7142,11026.853491
-3301.499727,7142,11060.23499
-2174.787319,7142,11093.35511
-1009.58923,7142,11127.066721
417.097426,7142,11160.904382
-2789.667954,7142,11193.485935
-1510.386724,7142,11227.237917
-2233.337412,7142,11261.056619
-1492.345159,7142,11294.375762
-1321.530541,7142,11328.126045
-1614.103057,7142,11361.811029
-1683.39719,7142,11394.93818
-2006.757734,7142,11428.011603
-2319.113873,7142,11460.82164
-924.944267,7142,11495.42813
-1945.947604,7142,11530.28974
-2700.179106,7142,11564.274287
-580.020522,7142,11596.962646
-1263.143269,7142,11630.071081
389.763122,7142,11663.882614
-2633.598996,7142,11697.01917
-678.554424,7142,11730.887038
1040.895606,7142,11764.298124
-1050.582464,7142,11797.863237
-899.280432,7142,11831.565225
-516.786821,7142,11865.130476
-307.826078,7142,11898.740291
283.479153,7142,11931.69945
-1182.390673,7142,11966.204275
-1054.80416,7142,11999.113377
-210.911802,7142,12032.658788
-1316.127105,7142,12065.936661
2794.103523,7142,12099.495919
-1835.893979,7142,12132.817494
3392.829253,7142,12166.38874
-1294.818668,7142,12200.630116
-2037.57616,7142,12234.21864
-2048.893805,7142,12267.626141
-924.243178,7142,12301.059633
-2302.809491,7142,12333.957464
-1424.739499,7142,12367.684535
-2251.339754,7142,12401.529822
-1517.587288,7142,12435.91519
1671.808977,7142,12469.59
-4072.817029,7142,12502.064733
-1359.391749,7142,12535.399315
-1334.50942,7142,12568.305841
-3005.314378,7142,12601.614015
-6023.543479,7142,12634.431272
7342.694306,7142,12668.804893
-2513.04513,7142,12702.234258
-300.067663,7142,12734.534693
-978.715205,7142,12767.959986
-938.562715,7142,12801.724592
-834.083229,7142,12835.359532
-2717.708744,7142,12868.801917
-2337.530657,7142,12904.28488
-814.212329,7142,12938.859915
-5570.318522,7142,12972.266604
-1115.849635,7142,13005.693889
-1161.439395,7142,13039.27882
-2168.045114,7142,13072.703648
730.563683,7142,13105.662071
-448.798166,7142,13139.130571
-169.833817,7142,13172.065152
-1348.660584,7142,13205.599583
-203.187561,7142,13238.589842
-3584.994244,7142,13271.56816
2264.413372,7142,13304.833134
-2123.279528,7142,13337.958336
-2262.604722,7142,13372.407614
-1333.306331,7142,13405.172053
8530.566551,7142,13438.981848
-1978.01187,7142,13472.14141
-591.229049,7142,13505.051078
-442.022949,7142,13538.029064
-1781.362263,7142,13571.67021
-1814.025636,7142,13605.92417
-896.168933,7142,13638.986558
-1413.125765,7142,13672.258432
-1173.489844,7142,13706.004399
-1230.09837,7142,13739.228573
-443.973932,7142,13772.2454
-1864.962333,7142,13805.589823
-572.301915,7142,13839.828363
-1609.505163,7142,13873.18417
-1385.878978,7142,13905.898462
-3268.420603,7142,13939.548255
-1709.686957,7142,13973.098956
12925.994521,7142,14006.703589
-1200.697668,7142,14040.300596
-2146.579856,7142,14074.365812
-3130.77666,7142,14107.576498
-4083.581233,7142,14141.112395
-3668.397347,7142,14173.911449
-1182.149924,7142,14207.315722
-2134.420841,7142,14240.557295
-332.774309,7142,14274.016408
-1020.172235,7142,14308.136872
91.05259,7142,14341.433982
-1698.212265,7142,14374.409405
-1906.248025,7142,14407.561009
-1815.887214,7142,14441.327358
-517.518844,7142,14474.129991
-2063.245875,7142,14507.653179
-1470.758597,7142,14541.898499
-1213.161696,7142,14574.821733
-261.281851,7142,14608.052298
-3875.107331,7142,14641.821743
-294.32326,7142,14674.666811
-5581.422742,7142,14707.979175
-768.937191,7142,14741.353509
-1378.370856,7142,14774.520265
-2503.95357,7142,14807.570399
-4247.696492,7142,14840.404691
-3661.204286,7142,14873.412745
-641.947804,7142,14906.186034
208.997263,7142,14939.262132
2324.914082,7142,14972.327382
-1779.432399,7142,15006.623923
-1018.462618,7142,15039.455676
-3475.999056,7142,15072.637818
-1529.460092,7142,15105.585839
913.961703,7142,15137.9095
-210.698015,7142,15170.554925
-683.695285,7142,15203.590007
-6683.190493,7142,15237.469139
-5258.11422,7142,15270.931273
-2270.101989,7142,15303.571722
-2332.156568,7142,15336.84213
-3234.452038,7142,15369.718754
-3921.639286,7142,15403.002012
-5186.345506,7142,15436.350527
-2434.940284,7142,15470.366215
-3042.981834,7142,15503.725439
-856.94282,7142,15536.858876
-1847.27644,7142,15569.754102
-4726.763306,7142,15602.469125
-2695.521607,7142,15635.456216
-228.79651,7142,15668.108021
-1744.485714,7142,15702.818113
-8399.480436,7142,15735.629924
-545.458162,7142,15768.54471
-349.250471,7142,15801.469337
-614.336811,7142,15834.490198
-3468.624338,7142,15867.826229
-2478.327269,7142,15900.897208
-1129.635036,7142,15934.959876
-1895.25202,7142,15967.916778
-1382.641779,7142,16000.984635
-3227.975262,7142,16033.612749
-11379.256939,7142,16065.637752
-4852.681796,7142,16098.105607
-3942.260689,7142,16130.640131
-452.451663,7142,16164.388403
-2799.877207,7142,16198.201714
-1179.881012,7142,16230.758542
-6619.985645,7142,16262.342528
-2618.22193,7142,16294.283406
-925.569625,7142,16326.499206
-1258.778831,7142,16358.676886
-941.184441,7142,16391.253927
-471.799053,7142,16423.927016
-86.708013,7142,16456.122536
-478.896614,7142,16488.552191
-3271.420121,7142,16521.078799
-1365.532143,7142,16553.311954
-1228.889541,7142,16585.631958
-3420.008184,7142,16618.178484
-3023.384225,7142,16651.12664
-1452.654961,7142,16683.308426
-4849.261398,7142,16715.005138
-1768.087598,7142,16747.493758
-2404.26085,7142,16779.999648
-1905.476839,7142,16812.443923
-1502.811595,7142,16844.600798
-3732.915261,7142,16877.89764
-1244.188536,7142,16910.586218
-2230.600262,7142,16942.888223
-804.963546,7142,16974.932777
-381.637473,7142,17007.584392
-3711.156593,7142,17039.767915
-985.317939,7142,17071.606637
-84.123194,7142,17104.878206
-1308.72977,7142,17137.362568
-3415.383919,7142,17169.248413
-950.219881,7142,17201.368191
-777.628601,7142,17234.188455
-3816.275443,7142,17266.558593
-2718.023555,7142,17298.728928
-597.99238,7142,17332.0084
-30.027079,7142,17364.318494
-4834.691047,7142,17396.338315
-4933.513725,7142,17428.827703
-941.049693,7142,17461.09587
-1463.402335,7142,17493.619745
-2554.564819,7142,17526.049039
-793.45893,7142,17558.997222
-2963.914001,7142,17591.145934
-1567.840484,7142,17623.62695
-4536.445477,7142,17655.402024
157.685979,7142,17687.76499
-657.294037,7142,17720.402588
796.941101,7142,17752.811391
243.595253,7142,17785.169546
-4099.687532,7142,17817.345111
-6100.120142,7142,17849.200394
-3731.254981,7142,17881.653418
-1601.454842,7142,17913.940312
-645.091123,7142,17946.094756
1842.016888,7142,17978.741184
-1828.524475,7142,18011.861801
-1142.565362,7142,18044.229227
-586.405015,7142,18076.410193
-1506.391892,7142,18108.495565
-874.032421,7142,18140.092535
-2410.013283,7142,18173.092818
-10942.25989,7142,18204.919953
-4025.723249,7142,18238.603564
-1107.481042,7142,18270.928173
-2373.480541,7142,18303.192081
-573.555973,7142,18335.025127
-3021.760124,7142,18366.865946
-3634.294362,7142,18398.920003
-3492.81612,7142,18430.950816
-1336.007312,7142,18464.308322
-1174.627621,7142,18496.627338
-1784.351434,7142,18528.830402
-2976.856644,7142,18560.683383
-4253.115764,7142,18592.869152
-1945.570464,7142,18625.092097
-3155.609397,7142,18657.464339
1240.591079,7142,18690.976685
-1060.14597,7142,18723.005656
-614.409619,7142,18755.656644
-1915.833803,7142,18788.212034
-1312.08363,7142,18820.323909
-2086.058054,7142,18852.758564
-1525.75386,7142,18885.536148
-1639.610643,7142,18919.183931
-1281.520722,7142,18951.568188
-2061.238507,7142,18984.277876
-1407.108208,7142,19016.659726
429.982023,7142,19048.617007
-3579.175453,7142,19080.102355
-1678.938215,7142,19112.327563
-1854.738536,7142,19145.55908
-292.907183,7142,19178.144278
-1247.619548,7142,19210.350748
-2050.772291,7142,19242.846625
-1142.323596,7142,19275.266802
-3220.329983,7142,19307.965465
-1047.421385,7142,19339.984017
-32.686452,7142,19373.380769
-2912.018399,7142,19405.763473
-507.344991,7142,19437.962928
-623.284972,7142,19470.260924
-420.619365,7142,19502.327849
-1619.686204,7142,19534.200923
-435.134588,7142,19566.502735
-2277.695761,7142,19599.679811
387.593335,7142,19631.034573
-2275.307146,7142,19663.096647
-1082.545936,7142,19695.308905
-1580.654236,7142,19727.3025
1513.060072,7142,19759.630221
-4471.766577,7142,19791.860713
2157.614023,7142,19825.612308
-4355.360381,7142,19857.963556
-1158.089266,7142,19889.311647
-714.078839,7142,19921.297449
-655.360424,7142,19953.793598
-1230.263645,7142,19985.979218
-813.818877,7142,20017.87589
-4727.953961,7142,20050.558119
-3541.549798,7142,20082.12535
-763.665102,7142,20113.273955
-271.656942,7142,20145.415861
-1332.737967,7142,20178.470835
-1042.371202,7142,20210.342637
-3447.135166,7142,20243.066995
437.453425,7142,20276.625781
15.220443,7142,20309.33846
-1432.434618,7142,20341.269773
-2899.766874,7142,20374.013517
-2566.854944,7142,20405.965814
-1712.203884,7142,20438.345417
-134.935186,7142,20470.236986
-2028.484296,7142,20502.80166
-953.122618,7142,20533.782049
-3001.359061,7142,20565.564007
-806.196997,7142,20597.716458
-705.800362,7142,20629.534545
-2183.219614,7142,20661.01863
-1897.020211,7142,20691.510965
-1217.114682,7142,20724.619179
-569.648533,7142,20756.964913
-896.325871,7142,20789.075343
-207.433301,7142,20821.070457
-851.812826,7142,20853.24373
-3349.129068,7142,20884.985563
-340.520656,7142,20917.484797
-1619.933335,7142,20949.737771
867.959044,7142,20982.470986
5124.829381,7142,21014.849461
-2834.478771,7142,21047.140745
-1852.693472,7142,21079.643249
-1092.710304,7142,21110.875506
-1658.467581,7142,21143.055798
-1249.559675,7142,21175.038348
-3747.715861,7142,21206.322712
-6473.442287,7142,21238.489059
-5653.204905,7142,21270.290741
-630.295916,7142,21302.596224
-1876.114723,7142,21334.743243
-1224.912951,7142,21366.66319
-1622.152177,7142,21399.801298
-664.314128,7142,21432.200978
-922.135008,7142,21464.740854
-1512.12551,7142,21496.130664
-3225.957526,7142,21528.361764
8645.945035,7142,21559.28881
-3572.519887,7142,21589.806964
-5196.823887,7142,21620.709713
-2018.933936,7142,21653.844666
-822.425414,7142,21686.573002
-2465.223073,7142,21717.521056
-2843.952278,7142,21748.922273
-5583.391477,7142,21780.252562
-2395.717027,7142,21811.080922
-961.020599,7142,21843.136238
-1293.729968,7142,21876.346353
-4651.616077,7142,21909.134446
-3120.221446,7142,21941.491782
-1413.611375,7142,21974.245841
-3976.542855,7142,22006.700917
-597.828923,7142,22038.912603
-3699.268452,7142,22070.724727
-1719.668048,7142,22102.85636
438.964984,7142,22134.183651
-705.616318,7142,22165.420136
-4006.323888,7142,22196.501831
-396.258148,7142,22228.636484
37.454902,7142,22260.319344
-4846.665277,7142,22292.666443
-728.069728,7142,22324.864708
-2537.912082,7142,22356.325294
-2234.873203,7142,22387.496032
-2104.363097,7142,22419.325924
-889.206864,7142,22450.754559
-1598.122127,7142,22483.221027
-5280.342137,7142,22515.433188
-2465.150012,7142,22548.314055
2900.708219,7142,22580.217706
-4407.838984,7142,22612.101201
-4787.012272,7142,22644.715881
-2989.032945,7142,22676.42191
-1298.891392,7142,22707.595258
-1186.212392,7142,22738.175596
-2322.495672,7142,22769.760128
-2643.606674,7142,22801.233891
-340.83443,7142,22832.827601
-24.784881,7142,22864.351214
-1184.893595,7142,22895.209116
-4160.921596,7142,22926.832602
-3371.619088,7142,22957.976588
-1379.458436,7142,22988.871811
-4854.803301,7142,23020.630397
-1875.407014,7142,23052.681436
-703.463421,7142,23084.885269
-513.678754,7142,23116.594397
-3186.991468,7142,23148.634737
-4005.319074,7142,23180.332255
-3150.580276,7142,23213.710648
2098.446412,7142,23246.099738
-2379.076163,7142,23278.038036
-1475.769332,7142,23309.696481
-5177.002124,7142,23340.801837
-492.414853,7142,23372.080078
-1873.440213,7142,23403.54896
-1980.222748,7142,23437.641814
-1674.435451,7142,23469.541578
-3094.547803,7142,23501.190557
-2599.980815,7142,23532.600378
-1647.897062,7142,23564.034532
-1946.303601,7142,23595.198301
-1132.444848,7142,23625.767267
-1225.19217,7142,23658.548431
-1839.926503,7142,23690.119206
-1193.227751,7142,23721.387358
-1880.37343,7142,23752.661102
-3509.635369,7142,23784.12836
-2042.371884,7142,23816.036287
-2356.952429,7142,23847.220461
-1449.097577,7142,23880.515831
-1370.702759,7142,23912.425522
-2565.23415,7142,23943.554851
-1091.702035,7142,23974.986717
-1317.467742,7142,24007.401897
-4482.465073,7142,24039.303947
-1807.300715,7142,24071.012487
-1053.940467,7142,24104.004746
-582.53958,7142,24136.043746
-1325.022113,7142,24168.249288
-1482.560362,7142,24202.548923
-1167.271772,7142,24235.100403
-3796.642227,7142,24267.6636
-4943.943287,7142,24299.678488
-3269.59001,7142,24332.65601
-1490.983235,7142,24364.554413
-1584.752622,7142,24397.932684
-301.658968,7142,24430.21436
-550.15603,7142,24461.958514
-2551.828572,7142,24493.9035
-3871.507517,7142,24525.239836
-3252.924477,7142,24558.018509
-1580.076091,7142,24589.861618
-765.082347,7142,24622.189988
-4801.263121,7142,24654.524783
-1848.699832,7142,24687.329623
-2013.172361,7142,24720.088427
-5323.743916,7142,24752.812557
-5331.861204,7142,24784.945438
-2141.756876,7142,24818.017039
-3400.839219,7142,24849.389251
-2476.43975,7142,24881.707919
-1920.307785,7142,24913.656741
-1700.486885,7142,24944.319537
-2818.542579,7142,24975.326828
-1690.32655,7142,25007.095389
-769.482843,7142,25037.800178
-6636.065526,7142,25068.733169
-1516.959238,7142,25100.404351
-6207.628719,7142,25132.125035
-4646.991362,7142,25164.781566
-8220.423175,7142,25197.403126
-2625.185785,7142,25230.485224
-12896.160526,7142,25263.241299
-3679.666886,7142,25295.203646
-4474.95388,7142,25327.569651
-3721.067601,7142,25359.351538
-679.614505,7142,25391.825849
-3476.973853,7142,25424.051636
-3121.348729,7142,25457.799755
-1573.420797,7142,25490.987529
-4123.317818,7142,25523.727197
-1277.241704,7142,25555.182437
-1716.170138,7142,25587.761156
-168.488257,7142,25618.27831
-2027.566037,7142,25649.768527
-2013.254399,7142,25682.345298
-2348.586537,7142,25713.774927
-1533.159595,7142,25745.579432
320.541946,7142,25777.67636
-535.337376,7142,25810.397909
-6051.513481,7142,25842.95176
-5042.652518,7142,25875.824318
-983.467472,7142,25910.589955
-2662.152133,7142,25942.425784
-2749.944191,7142,25974.757336
-804.102068,7142,26006.985984
-1182.42645,7142,26038.848464
-1070.158074,7142,26071.605386
-4487.240692,7142,26103.934721
-2160.524709,7142,26137.414968
-5858.397315,7142,26168.964328
-6528.041097,7142,26199.963666
-1386.716322,7142,26229.617099
-1278.612269,7142,26260.015578
-2275.194386,7142,26289.31983
-4099.715396,7142,26320.732053
-2473.9116,7142,26352.500911
-5387.90284,7142,26382.889673
-1522.342813,7142,26413.285342
-2296.915422,7142,26445.498347
-351.30743,7142,26477.507251
-303.504038,7142,26509.412829
-2010.046154,7142,26541.374722
-2609.954013,7142,26574.015156
-1128.876406,7142,26605.604397
-400.566127,7142,26637.305061
-3109.877412,7142,26668.642323
-1280.227439,7142,26699.280494
-3561.02112,7142,26730.593502
-2973.434672,7142,26762.638824
-2770.672507,7142,26794.29618
-5935.645084,7142,26824.052427
-4523.802063,7142,26854.415203
-668.634553,7142,26885.608288
-4335.818718,7142,26917.290983
-792.473709,7142,26948.417844
-988.081782,7142,26978.005821
-2733.21564,7142,27008.616749
-3257.118483,7142,27040.229471
-1595.025305,7142,27071.051051
-612.899229,7142,27102.480541
-2301.322186,7142,27133.900953
-1007.115355,7142,27164.784263
-6197.630932,7142,27195.355562
-1248.229119,7142,27225.517692
-2560.700886,7142,27256.763215
-2181.540544,7142,27286.570168
-2060.625821,7142,27316.422936
-8051.997323,7142,27346.727376
-2199.998588,7142,27375.94109
-1616.36235,7142,27405.995938
-5313.972069,7142,27436.354015
-2530.870836,7142,27467.452123
-2930.140217,7142,27497.395509
-1276.704183,7142,27526.936586
-1992.688439,7142,27556.610698
-2501.497408,7142,27586.09665
-859.149691,7142,27616.829392
-3135.460378,7142,27647.168977
-879.730564,7142,27678.8569
415.504702,7142,27709.180413
-936.988347,7142,27739.257491
147.884817,7142,27769.398441
-3176.920802,7142,27799.914993
-1419.113231,7142,27829.717024
-2822.356136,7142,27860.265206
-1322.670911,7142,27891.474308
-3549.642797,7142,27921.69843
-4403.197865,7142,27951.788226
-958.65941,7142,27982.35602
4137.484164,7142,28012.502558
-410.441267,7142,28042.348665
-2251.634374,7142,28071.790153
-4205.003023,7142,28102.236078
-2175.370811,7142,28131.777294
-624.698389,7142,28162.310842
-1711.547619,7142,28190.954485
-738.775251,7142,28220.509807
-717.442156,7142,28249.558807
-4102.772495,7142,28278.801745
-3512.720135,7142,28308.660468
551.780149,7142,28338.040754
-1401.741979,7142,28366.669641
-2889.421771,7142,28396.680627
-1739.245924,7142,28427.295932
-2158.014251,7142,28458.386479
-430.968813,7142,28488.865622
-82.573527,7142,28519.782502
-689.41304,7142,28550.778771
-2225.278578,7142,28580.797553
-1124.612959,7142,28610.139466
-1737.119954,7142,28639.976997
-1205.110625,7142,28669.796148
-891.746655,7142,28699.090206
-933.313577,7142,28729.102795
-1646.396475,7142,28757.901648
-3312.09274,7142,28787.215948
-1087.348379,7142,28815.6626
-1916.441476,7142,28844.752199
-678.795836,7142,28873.652014
258.617675,7142,28902.168308
-354.138595,7142,28931.998043
-643.965997,7142,28960.866743
-1356.871685,7142,28989.736937
