#{"t_start": 1594084458.5042834, "env_id": null}
r,l,t
-2885.462532,7142,10069.798826
-3696.922578,7142,10112.955799
4923.77706,7142,10156.07327
-2871.095787,7142,10198.836174
-460.936676,7142,10242.213652
-2507.813455,7142,10286.189532
-4379.744509,7142,10328.906639
-1547.757872,7142,10371.837851
-2461.292172,7142,10414.182265
-2972.921693,7142,10456.126533
-3103.435399,7142,10499.214741
-747.60941,7142,10542.169032
-2409.184871,7142,10585.917324
-761.621602,7142,10628.293096
-2659.490253,7142,10670.720686
-1634.750306,7142,10713.839169
-1364.559802,7142,10757.372335
-2125.400272,7142,10800.714749
-1620.837359,7142,10843.870292
-2889.946736,7142,10887.055704
-1457.794467,7142,10930.528749
-5358.44464,7142,10974.840598
-1447.039845,7142,11017.056839
-1031.054362,7142,11060.812325
-899.182348,7142,11104.113407
-2412.375019,7142,11146.844954
-1535.849262,7142,11190.272011
-2975.688255,7142,11232.475399
-1822.623274,7142,11276.391275
-3171.342026,7142,11319.606855
-2321.419918,7142,11363.971236
-1229.342825,7142,11406.079288
-1777.584902,7142,11449.351705
-1299.056333,7142,11493.246595
-2692.787514,7142,11535.669564
-3683.230243,7142,11579.276174
-2349.406378,7142,11621.675599
-1544.722685,7142,11664.176689
131.664789,7142,11707.031496
-2947.968509,7142,11749.876298
-1359.360804,7142,11793.210866
-66.393745,7142,11835.569004
-374.835856,7142,11879.054068
-3143.581375,7142,11922.04094
-1756.738034,7142,11965.299705
-1656.044615,7142,12007.792751
-2838.941581,7142,12050.371326
-1781.852776,7142,12093.76353
-1160.409924,7142,12135.880397
-1290.469727,7142,12179.112185
-1918.982922,7142,12221.712103
-829.994661,7142,12265.315854
-2610.946503,7142,12307.534239
-2119.203542,7142,12350.255218
-1212.411441,7142,12393.701262
-1395.369574,7142,12436.347923
-1578.927258,7142,12479.741118
-1147.384229,7142,12522.196459
-2062.020284,7142,12565.669175
-1628.786868,7142,12607.596415
-1991.899405,7142,12651.011115
-2583.549249,7142,12693.311941
-1998.825,7142,12735.543661
-3394.661665,7142,12779.085506
-2744.910233,7142,12822.272095
-2728.558093,7142,12864.647636
-943.649989,7142,12907.146844
-1910.200988,7142,12949.391241
-2290.159061,7142,12992.258647
-2639.111775,7142,13034.582988
-476.220045,7142,13078.344245
-1305.017121,7142,13120.911471
-3615.036803,7142,13164.456113
-1942.806907,7142,13207.356131
-1934.722546,7142,13250.372525
-1203.163425,7142,13293.338845
-1734.448971,7142,13335.705048
-929.672908,7142,13379.63257
-2284.964564,7142,13421.611752
8581.317577,7142,13465.159628
-2465.719302,7142,13507.428179
-1767.8072,7142,13550.841526
-1852.208237,7142,13594.294504
-2357.846677,7142,13637.621391
-1503.8399,7142,13680.789363
-1214.453357,7142,13722.986991
-470.993479,7142,13765.802861
-1678.006907,7142,13808.300237
-1419.611538,7142,13851.666187
-2678.141294,7142,13894.98348
-612.758344,7142,13937.147506
-2197.154687,7142,13980.536227
-1962.757058,7142,14023.092239
-940.143979,7142,14066.338106
-1065.673291,7142,14108.787485
-2138.119653,7142,14151.825046
-1111.8112,7142,14195.363674
-2255.540542,7142,14238.332475
-4603.436362,7142,14281.363655
-1114.049303,7142,14324.881628
-2496.766542,7142,14368.464591
-2208.256182,7142,14410.473369
-2489.715235,7142,14453.301368
-1728.44896,7142,14496.373562
-1058.296965,7142,14539.960258
-533.618004,7142,14582.807876
-253.997869,7142,14626.004251
-1142.856606,7142,14668.805951
-1837.849116,7142,14711.071589
-2190.032723,7142,14754.251969
-2606.011332,7142,14796.911788
-1293.80631,7142,14840.457018
-2221.591192,7142,14883.94301
-3782.315941,7142,14926.488165
-1601.46176,7142,14969.480879
-700.738124,7142,15011.433018
-1031.758681,7142,15053.738151
-1998.321962,7142,15096.958591
-3597.368843,7142,15140.342132
-2115.947544,7142,15184.088534
-3008.849343,7142,15227.073368
-1359.779732,7142,15269.971179
-423.655758,7142,15312.413106
-2215.743113,7142,15354.920645
-2715.486724,7142,15397.324761
-1987.512757,7142,15440.071838
-1689.803165,7142,15482.192929
-1629.936764,7142,15525.246801
-2325.278372,7142,15568.700616
-6438.86052,7142,15611.248337
-2959.773567,7142,15653.415435
891.86037,7142,15696.726421
-1153.704864,7142,15738.875732
-2063.31101,7142,15781.21791
-1817.174367,7142,15823.166349
-488.981832,7142,15866.533479
-2233.695118,7142,15909.351063
-1185.728536,7142,15952.662238
-1085.500846,7142,15995.067002
-2295.395087,7142,16037.83946
-820.436209,7142,16080.637506
-2280.15073,7142,16123.990256
-213.748173,7142,16166.822573
-3434.82845,7142,16209.621085
-713.348342,7142,16253.176118
-786.388803,7142,16296.383938
-1138.102265,7142,16339.322829
-1526.319387,7142,16382.571036
-2600.941419,7142,16425.023303
-1601.546395,7142,16469.236304
-3035.048216,7142,16511.559082
-1628.235257,7142,16554.842829
-1025.46021,7142,16597.760756
-2365.993052,7142,16640.773359
-1133.205332,7142,16683.949285
-4050.425948,7142,16726.379739
-2000.634862,7142,16769.519037
-672.904122,7142,16811.755716
4949.937977,7142,16855.601186
-2210.863096,7142,16897.531029
-406.904613,7142,16941.324563
-1870.69352,7142,16983.832083
-1038.048215,7142,17026.348066
-1164.072023,7142,17069.012736
-933.788584,7142,17112.223611
-954.607721,7142,17156.315647
-716.092942,7142,17199.224083
-277.344663,7142,17242.417511
-1862.285468,7142,17286.312109
-2360.580209,7142,17328.844123
-326.494816,7142,17371.903103
-1368.690109,7142,17414.160022
3607.577612,7142,17457.635311
-2381.595824,7142,17499.806554
-577.711169,7142,17542.594468
6321.833057,7142,17586.915172
