#{"t_start": 1595478567.7099626, "env_id": null}
r,l,t
8572.631796,7142,32765.933819
6206.097665,7142,32853.126466
8936.345358,7142,32948.726109
-4633.165386,7142,33052.088876
3310.866849,7142,33175.615811
10469.673782,7142,33289.660329
3214.789781,7142,33600.135794
7866.826375,7142,33907.788186
-455.330516,7142,34174.590964
7369.680477,7142,34374.638926
7902.748678,7142,34674.854961
1907.033149,7142,34987.980816
8171.91785,7142,35319.164663
6524.375087,7142,35552.867218
1603.452279,7142,35757.452658
-1926.234025,7142,35974.566005
12173.834558,7142,36113.467062
8389.714944,7142,36233.622485
7769.980837,7142,36492.335082
1124.310472,7142,36627.997548
4635.334916,7142,36897.471671
12478.371593,7142,37023.083637
7418.861925,7142,37122.394395
10126.360922,7142,37244.86913
9364.788403,7142,37428.230019
7147.127844,7142,37703.204284
6755.473542,7142,38009.915568
7173.866137,7142,38208.460268
10972.045566,7142,38599.715133
6636.297244,7142,39060.925928
3084.846115,7142,39301.491895
9784.497513,7142,39531.237291
9566.460855,7142,39831.432218
9207.60565,7142,40121.182104
2101.57722,7142,40408.820506
10211.675908,7142,40577.053554
10189.155607,7142,41211.193455
6318.946995,7142,41526.507784
9687.638024,7142,41771.043286
10177.827642,7142,41963.667881
4050.463989,7142,42103.28725
7264.393926,7142,42297.142944
4671.904389,7142,42628.332565
5636.289643,7142,43017.392008
7475.232529,7142,43249.980493
6267.030386,7142,43882.117921
7990.872435,7142,44585.997891
9032.676082,7142,44833.733499
6099.689714,7142,45234.702959
7720.160446,7142,45598.789811
7920.916942,7142,45875.695553
9229.017544,7142,46127.17993
5411.872236,7142,46323.562495
8514.510779,7142,46543.508282
6027.759654,7142,46650.756382
10453.234482,7142,46748.696288
6385.887473,7142,46911.308827
7728.715329,7142,47052.004368
-6401.46718,7142,47146.714751
-193.262085,7142,47267.484839
7753.743106,7142,47464.782549
10515.282214,7142,47634.454229
6782.658296,7142,47802.251238
9531.225614,7142,48088.736144
7195.795911,7142,48209.003075
9651.870745,7142,48390.603677
9227.905389,7142,48598.523389
12319.627982,7142,48806.950925
9667.479209,7142,49024.057922
10756.727878,7142,49545.280911
7981.55944,7142,49795.664672
11100.345067,7142,50344.25828
11381.00542,7142,50652.6979
5316.392624,7142,50967.777706
7549.351031,7142,51262.321299
8773.783961,7142,51391.849017
6588.082322,7142,51670.756232
6426.889923,7142,51983.084203
10615.389703,7142,52348.69408
9260.455601,7142,52440.396169
5652.386074,7142,52582.863829
9155.669354,7142,52724.118451
4890.609366,7142,52825.848315
5925.568203,7142,52964.553187
7446.788037,7142,53088.340129
9002.568311,7142,53235.795127
11149.810252,7142,53324.76938
7493.059678,7142,53445.730164
7124.525695,7142,53538.688966
10801.03511,7142,53601.570465
3405.722024,7142,53717.799691
8672.209827,7142,53806.991546
6694.553451,7142,53887.975975
9694.55702,7142,53952.599152
-1606.629479,7142,54034.25131
10398.187708,7142,54112.899063
8627.89763,7142,54182.577164
8462.968482,7142,54263.192454
8390.189937,7142,54344.776675
4685.289064,7142,54418.129214
7899.1241,7142,54488.004419
3793.454038,7142,54564.458535
6887.716298,7142,54633.97485
8782.451712,7142,54695.362317
