#{"t_start": 1595734569.2215781, "env_id": null}
r,l,t
-175.780516,164,2927.471848
-175.780516,164,2930.233045
-175.780516,164,2932.602075
-175.780516,164,2935.389121
-175.780516,164,2938.220178
-175.780516,164,2940.661695
-175.780516,164,2943.544764
-175.780516,164,2946.283376
-175.780516,164,2948.535797
-188.899103,138,2950.745112
-189.999577,140,2952.771326
-189.532816,142,2955.000347
-199.354795,193,2958.325769
-219.657439,169,2960.94581
-189.037771,139,2963.788566
-194.420487,164,2966.100107
-183.691565,112,2967.647285
-192.417668,155,2969.989864
-184.062367,113,2971.485019
-185.121336,156,2973.995995
-175.780516,164,2976.405446
-175.780516,164,2978.98401
-175.780516,164,2981.340441
-175.780516,164,2984.05067
-201.054624,201,2987.113033
-190.163426,176,2989.833314
-184.462026,139,2991.818078
-203.486669,241,2995.885023
-248.940338,200,2998.959389
-376.024096,3571,3068.303922
-2143.791129,3571,3143.798535
-3099.107691,3571,3222.699071
-2419.090202,3571,3301.316105
-1933.865013,3571,3373.230625
-1914.415192,3571,3442.609614
-580.103181,3571,3528.022426
-1905.740481,3571,3597.781939
-953.406779,3571,3674.414118
-919.004385,3571,3750.215388
-945.913481,3571,3831.200433
-914.076843,3571,3913.612871
-747.123366,3571,3997.412258
-830.4646,3571,4082.043688
-1010.481123,3571,4166.433569
-1493.102078,3571,4246.97002
-409.004989,3571,4330.754495
2580.116061,3571,4410.498241
-667.705065,3249,4483.595535
-560.057388,3571,4566.616395
-423.448415,3571,4650.396146
-353.385326,3571,4729.966561
-321.051788,3571,4810.331798
-315.296484,3571,4889.420488
-316.808806,3571,4969.888307
-309.54586,3571,5054.229069
-287.554553,3571,5138.516686
-210.715989,198,5142.728616
-531.42302,3571,5222.695254
-322.870843,3571,5304.549738
-355.998054,3571,5379.674507
-449.115427,3571,5461.059359
-480.900941,3571,5542.656753
3065.291509,3571,5616.00136
2293.204243,3571,5685.851089
3488.704381,3571,5755.780583
3469.563352,3571,5828.794478
4364.145846,3571,5899.038694
3751.341486,3571,5969.958089
3578.182735,3571,6042.423775
1406.918691,3571,6121.828311
3617.664867,3571,6191.950042
3680.186878,3571,6262.712647
3569.815186,3571,6332.79554
4504.76801,3571,6402.313969
4044.06743,3571,6472.461127
3493.182652,3571,6544.308468
4234.786935,3571,6614.07319
4365.061769,3571,6684.829437
4072.634654,3571,6756.973698
4179.616193,3571,6829.455307
3921.872636,3571,6900.068321
1841.505361,2076,6941.308663
-117.77632,287,6947.36875
4047.389099,3571,7017.287899
3579.781239,3571,7088.433131
3503.184906,3571,7157.472447
2412.199074,3571,7229.296
3037.752669,3571,7302.401052
3384.40254,3571,7375.063961
3669.70516,3571,7449.177796
3711.932424,3571,7521.118786
3497.481118,3571,7592.961121
3120.060842,3571,7667.208981
200.469001,3571,7746.576598
-306.09358,1735,7785.553477
-1247.630061,3571,7866.940315
3739.716229,3571,7934.817655
-184.860445,106,7936.745903
-206.072163,152,7939.197322
-197.648518,132,7942.132723
-185.307088,101,7943.976956
-187.854163,143,7946.577248
-196.038501,136,7949.268651
-193.246622,139,7951.72678
-189.81583,133,7954.237744
-199.188245,171,7957.796361
-196.307596,135,7960.307482
-197.280833,139,7963.317936
-196.072942,144,7965.838946
-211.030508,145,7968.81772
-687.398387,3040,8038.119174
-242.679625,149,8040.476936
-246.533932,146,8043.169286
-275.600311,166,8047.099762
-243.969233,145,8049.366369
-246.90982,147,8051.956806
-486.910993,550,8061.778795
-398.367796,438,8070.208393
924.845492,3571,8139.137349
-309.551719,3571,8216.858286
-1398.916361,3571,8298.52295
-1394.26784,3571,8378.889649
-1396.511865,3571,8456.953803
-1600.860829,3571,8537.915468
-466.89206,3571,8611.059857
-1341.203182,3571,8688.865379
-1316.610105,3571,8768.920918
1320.856177,3571,8835.620893
306.229995,3571,8907.953549
2040.383692,3571,8978.006772
1688.126031,3571,9046.964114
873.786795,3571,9117.661387
81.308285,574,9129.220642
1659.393591,3571,9198.364563
-86.435766,230,9203.311964
-32.774522,2627,9255.352683
-248.84181,133,9258.067987
-278.167785,166,9260.681483
-271.586598,167,9263.953215
-262.585503,150,9266.988247
-254.813821,151,9269.594643
-327.815787,873,9291.17524
-187.601083,136,9293.90999
-194.41827,197,9297.858053
-228.811449,180,9301.31195
-247.470711,149,9303.954231
-245.275573,160,9307.047326
-234.636204,145,9309.80464
-232.333428,146,9312.776466
-238.033484,152,9315.644249
-243.23342,162,9318.863497
-252.855655,179,9322.557499
-216.331186,136,9325.112842
-223.526964,143,9328.052266
-217.858619,137,9330.589024
-236.148715,180,9334.511616
-210.696116,180,9338.375108
-191.277341,128,9340.931584
115.547272,2958,9398.211656
1229.891365,3571,9466.350617
1121.54072,1973,9505.463856
385.498122,3571,9573.461521
-1830.453102,3571,9636.835714
-1638.2974,3571,9700.987467
1875.537356,2929,9762.553756
1690.6952,3571,9830.598205
-311.559161,252,9835.436287
