#{"t_start": 1595767074.9333434, "env_id": null}
r,l,t
-519.267617,613,3187.198976
-3259.950858,3571,3292.114711
-625.725216,789,3316.417393
-228.734593,183,3322.076802
-401.207117,276,3329.933327
-208.047527,134,3333.910343
-309.15202,220,3340.375491
-1173.743159,1138,3373.384631
-383.989651,249,3380.669787
-297.12405,221,3386.967613
-1199.58694,1050,3417.15224
-1301.304212,1424,3459.126786
-348.883068,254,3466.312054
-335.950556,275,3474.324777
-1559.687456,2566,3554.560896
-183.767223,119,3558.267287
-430.843822,486,3573.446223
-813.910473,801,3596.667516
-511.504383,456,3610.42488
-559.484816,342,3620.70009
-2185.850985,2361,3690.885942
-1612.268727,1613,3737.366376
-872.069514,820,3761.01609
-442.591179,266,3768.365075
-680.252037,518,3783.46091
-1656.878226,1966,3842.803374
-453.097961,304,3851.169077
-423.081183,303,3860.231939
-370.722716,381,3871.864126
-2509.132311,3571,3983.818948
-973.037736,1317,4024.321149
-1704.306449,2104,4088.03685
-286.035018,361,4099.246367
-812.447551,784,4122.971012
-349.200007,549,4139.605143
-818.65299,900,4165.932481
-118.135178,31,4167.078038
-849.275088,1188,4204.316168
-184.346831,126,4208.211419
-116.49906,26,4209.011972
-837.086513,932,4236.380694
-117.443442,28,4237.246834
-117.877861,28,4238.101709
-156.388533,118,4241.696146
-620.099386,626,4260.48742
-117.64305,28,4261.304192
-117.266016,28,4262.225808
-116.521222,26,4263.056141
-116.915756,27,4263.931848
-117.495729,28,4264.809551
-334.291316,224,4271.084053
-1567.632811,1248,4306.773379
-117.321087,28,4307.688052
-117.511456,27,4308.518506
-566.819871,837,4334.671826
-1353.687608,1513,4379.798615
-2455.035571,2609,4456.05855
-436.189858,338,4465.478379
-253.7713,230,4472.341125
-365.23767,594,4491.182277
-1397.352496,1435,4532.183589
-117.358346,27,4533.001541
-116.884669,27,4533.836329
-116.966057,26,4534.599748
-338.878535,509,4551.061553
-117.935278,29,4551.889426
-116.626349,26,4552.667305
-117.432874,27,4553.465647
-118.842697,29,4554.3553
-118.620307,29,4555.300196
-1855.993254,1987,4613.602064
-695.498385,745,4634.839898
-975.901561,960,4661.959507
-1136.847078,1572,4709.642853
-1951.898753,2301,4777.953976
-160.160029,152,4782.764745
-775.928114,715,4803.431741
-336.948882,513,4819.341111
-868.824612,1211,4857.640646
-476.970587,611,4875.677521
-117.264019,27,4876.51023
-674.160914,921,4905.314488
-393.313359,648,4926.041881
-500.439556,541,4942.597302
-145.340869,108,4946.086997
-293.617436,269,4954.273078
-117.195021,26,4955.027381
-1093.878699,1592,5005.367923
-117.237971,26,5006.118589
-118.994568,29,5006.99613
-144.860735,64,5008.925311
-258.96043,236,5015.764016
-117.860599,27,5016.514703
-531.994854,702,5037.554006
-1391.31251,2549,5120.132439
-303.898218,260,5127.273538
-380.020781,301,5135.506379
-294.240231,683,5157.681044
-176.641318,133,5161.852309
-1372.134711,3571,5284.955094
-749.585079,1485,5334.148037
-294.565684,235,5341.140364
-173.526164,98,5344.015867
-117.574153,27,5344.87379
-500.56989,467,5359.327295
-448.692982,295,5367.626974
-118.541426,29,5368.543986
-1221.898859,1597,5417.633964
-1030.295587,2163,5489.125039
-117.322131,27,5489.961759
-116.497671,26,5490.795382
-1742.785988,3571,5608.675545
-116.590618,26,5609.519946
-117.009576,26,5610.334678
-117.142913,26,5611.126205
-117.140042,27,5611.965315
-490.773442,357,5622.273057
-116.468611,25,5623.035922
-116.683692,26,5623.88274
-116.699837,27,5624.724552
-117.282217,28,5625.54888
-858.275696,826,5648.831285
-118.17802,29,5649.774643
-337.985712,232,5656.579513
-190.34904,165,5661.626052
-158.96679,82,5663.988327
-118.028269,28,5664.86451
-116.675281,26,5665.739958
-117.128622,27,5666.527034
-117.538872,28,5667.388498
-877.930919,847,5691.947827
-535.200175,607,5710.376581
-1026.548572,1182,5746.133976
-655.845693,756,5768.455192
-426.404054,377,5779.412637
-814.459015,906,5806.184814
-2843.388946,2906,5888.943127
-116.866103,26,5889.716146
-1000.458844,918,5916.392456
-117.365023,27,5917.333879
-117.475624,28,5918.302333
-493.82622,544,5934.929777
-620.233691,758,5957.262047
-407.329183,307,5965.784683
-117.449536,27,5966.672647
-117.255464,28,5967.592165
-117.306955,27,5968.430422
-117.653742,28,5969.243892
-993.456054,3571,6096.636385
-116.578606,26,6097.408721
-993.405608,1351,6139.111326
-117.175047,26,6139.925442
-2115.600281,2703,6222.798173
-615.698012,709,6244.457469
-848.676301,1682,6301.876741
-116.52134,25,6302.599771
-460.161587,633,6322.333016
-116.826816,27,6323.182985
-118.281482,28,6324.057937
-978.298182,1344,6367.399159
-628.502638,801,6392.016256
-808.864046,785,6414.931982
-453.658885,426,6427.73222
-483.083341,462,6441.708858
-117.091482,27,6442.53444
-1094.170882,1927,6505.653994
-932.255691,1172,6541.574177
-287.847407,444,6555.51212
-1155.704102,3571,6679.773363
-245.627483,307,6689.462054
-384.733507,262,6697.044404
-118.818378,29,6697.939615
-116.570227,25,6698.646911
-127.864286,65,6700.694768
-1250.939003,2070,6765.667897
-1353.410873,2091,6830.813383
-1012.242932,1169,6865.97548
-618.997789,1449,6914.905246
-829.849048,1009,6946.192224
-117.319613,26,6947.013141
-1514.605806,2008,7008.337571
-292.423504,245,7015.560802
-117.037203,27,7016.427472
-791.486255,1105,7051.064866
-1133.808682,1761,7105.797029
-547.075478,1020,7138.145538
-345.067734,978,7172.813597
-1556.163411,3571,7287.517209
-349.320288,561,7304.960403
-1501.538024,3571,7422.389891
-1404.411179,2614,7505.34716
-1765.647379,3571,7617.52866
-854.367224,3571,7733.077086
-247.087595,247,7741.003247
-117.222852,28,7741.926571
-295.575962,347,7752.735798
-1010.948652,1166,7787.447702
-194.799458,96,7790.320687
-205.023253,122,7794.003197
-1159.443626,1740,7847.298309
-358.507161,449,7861.462043
-1867.315745,2651,7943.552967
-1534.572913,3571,8060.848396
-923.506194,1580,8111.436324
-410.634083,367,8122.211382
-1448.439657,1824,8177.014523
-756.218606,1202,8215.544117
-393.290425,671,8237.656789
-396.20136,528,8253.535978
-1004.201077,935,8281.823116
-232.863298,173,8287.264853
-1510.557084,3571,8407.507108
-1008.793835,2156,8479.447217
-908.528473,1787,8536.755792
-1105.156836,3571,8663.378146
-1248.006784,2665,8748.10568
-1514.579516,2297,8819.932452
-1432.931654,3571,8938.191136
-812.219437,2380,9017.516792
-923.999422,2149,9089.970734
-1412.798139,2068,9154.813123
-643.826419,1162,9193.769239
-1181.851193,1281,9231.642499
-1219.28334,3571,9349.738856
-683.086785,1288,9391.063735
-207.618726,176,9396.420921
-1198.681818,2458,9474.162616
-544.422527,551,9491.062696
-1757.124643,3571,9604.487318
-1041.827529,1056,9636.133044
-258.839007,285,9644.951554
-1546.839893,3100,9746.293143
-2205.873969,3571,9860.047418
-2163.777026,3571,9973.520744
-630.068263,486,9986.838388
-547.564642,588,10003.90477
-676.470337,1230,10043.811705
-973.966599,2831,10140.34522
-409.128788,327,10149.573072
-655.893345,1105,10183.386746
-1267.419404,1559,10230.190426
-1828.832064,3571,10346.051163
-1506.573464,1843,10400.538614
-463.429392,356,10410.494163
-309.845288,175,10415.502311
-1218.823248,3571,10536.023417
-496.958353,994,10569.22566
-466.461986,519,10584.959895
-2001.270319,3571,10699.7274
-919.441347,3282,10816.316208
-236.678712,296,10825.384283
-575.183911,1546,10877.854013
-582.612334,1121,10914.421038
-425.787808,358,10925.054355
-1721.868199,2417,10998.031991
-602.086325,597,11015.196481
-616.89549,586,11032.315012
-1435.147503,2447,11109.888966
-738.570368,3571,11233.035266
-364.978561,491,11248.95611
-273.154144,583,11268.318808
-374.47838,299,11277.082845
-533.020174,513,11291.956406
-385.610536,340,11301.494111
-957.915201,1382,11343.737695
-210.61481,367,11355.967165
-925.986071,3571,11480.003808
-798.667981,1078,11514.77745
-1432.711319,2008,11577.923095
-1475.738211,1757,11630.643574
-347.334989,787,11657.17087
-603.603688,717,11678.804137
-865.128204,966,11707.669517
-564.347458,560,11724.062702
-1966.375016,3351,11829.984418
-814.532925,3571,11957.369081
-913.02391,933,11984.540861
-280.26356,212,11990.762958
-618.994361,3571,12117.737855
-316.0389,678,12141.202482
-987.450482,3571,12267.334959
-119.561228,33,12268.305746
-1831.978779,3085,12367.418949
-754.92127,3571,12494.389961
-989.048341,3571,12620.140201
-1993.123796,3571,12735.663278
-601.979421,3571,12858.94966
-676.107949,1174,12895.148539
-1373.622413,1482,12939.00232
-948.971445,3571,13063.979724
-181.801174,302,13074.89305
-1018.794633,3571,13199.528056
-1321.868836,2751,13290.717103
-227.421656,262,13299.325118
-601.584392,3571,13424.299729
-693.478294,3571,13551.778168
-1040.900928,1210,13587.975553
-618.842765,1058,13622.790204
-178.58638,160,13627.72126
-711.959382,739,13649.923152
-126.628618,43,13651.237316
-156.679334,124,13655.324521
-305.029928,1534,13706.725051
-881.275188,872,13731.780527
-2752.867883,3304,13829.57067
-1291.693167,1448,13871.796293
-301.084629,187,13877.326804
-313.559864,209,13883.311804
-782.280465,3571,14011.178267
-808.616405,3571,14137.81041
-135.492567,69,14140.053499
-302.637696,302,14148.805754
-844.02198,3392,14267.67692
-1086.985823,1021,14295.717277
-724.695589,3571,14423.420756
-124.340762,43,14424.736034
-129.171201,60,14426.523129
-1307.023912,3571,14546.984599
-450.648778,712,14570.971369
-256.554244,133,14574.737851
-1361.310835,3571,14695.638866
-639.150088,3571,14822.219115
-694.261818,801,14846.093141
-293.61846,350,14857.149949
-420.098182,645,14877.991815
-1129.949512,1556,14925.391311
-449.658639,3571,15051.390722
-1054.955944,3571,15171.947876
-744.641814,3571,15295.36713
-121.286936,35,15296.479988
-986.855875,3571,15419.839966
-259.854453,140,15423.662761
-228.730819,137,15427.310105
-1116.567868,3571,15550.481272
-971.878134,3273,15662.597056
-502.973201,3571,15789.747392
-275.991244,228,15796.418832
-452.602654,3571,15923.86515
-805.870114,3075,16033.526339
-519.065938,3571,16159.947548
-632.003627,838,16186.21204
-260.917214,939,16219.535527
-787.911698,3571,16344.694406
-576.156478,3571,16471.985539
-147.684933,74,16474.241527
-328.425733,618,16493.817062
-508.343529,3571,16617.523737
-412.145033,3571,16745.308705
-550.502318,3571,16872.683145
-309.330218,1141,16913.227003
-361.923544,2095,16984.591823
-1274.411437,2476,17062.624416
-800.081405,3571,17187.388466
-614.619319,976,17217.744413
-594.053093,3571,17344.256565
-134.692337,59,17346.022493
-400.002603,3571,17471.781417
-263.549962,1200,17514.781713
-477.597494,2189,17592.165773
-122.344523,37,17593.250093
-120.803223,35,17594.451175
-562.823183,3571,17721.55982
-139.66588,66,17723.59302
-566.95674,3571,17851.718886
-540.760153,3571,17977.524585
-367.748906,245,17984.472435
-448.778135,3571,18111.210733
-878.250718,1154,18146.441867
-467.205428,3571,18274.688809
-337.39937,3571,18397.967584
-499.613636,3571,18524.469998
-127.688161,53,18526.061828
-126.208765,49,18527.550833
-844.628119,3571,18651.799627
-520.403228,3571,18778.652544
-846.190394,3571,18902.335359
-965.182438,2337,18980.462826
-136.419716,104,18984.018239
-624.748758,1760,19045.127164
-125.057877,47,19046.649461
-445.846893,3571,19175.769063
-364.388021,1662,19235.158727
-515.203214,3018,19340.266754
-614.424512,3571,19466.621599
-544.219387,3571,19592.772928
-723.902596,2365,19675.089305
-259.949362,930,19707.726307
-498.969692,1901,19771.162946
-130.755933,53,19772.779187
-149.75208,115,19776.408829
-442.825217,3571,19903.373354
-635.074583,3571,20029.712835
-259.461458,599,20050.752052
-285.542517,968,20084.671546
-756.630337,3571,20207.132357
-483.679578,3571,20335.360296
-526.76183,3571,20462.894126
-511.320427,3571,20589.151359
-124.704641,42,20590.424037
-129.220975,51,20592.053672
-649.503973,3571,20717.795165
-385.753483,3571,20841.852709
-1244.442534,3571,20963.346597
-524.493969,3571,21090.424341
-1119.815808,3571,21211.002453
-507.928348,1224,21253.300492
-493.626873,3571,21380.551623
-437.301756,3571,21506.26338
-453.729029,3571,21631.32885
-407.613602,2263,21711.980972
-439.242683,1967,21781.841512
-628.448095,1159,21819.413999
-583.813224,2747,21917.602909
-573.045248,3571,22045.028462
-483.804597,2535,22134.133521
-613.59615,3571,22260.544973
-635.291428,3571,22385.722746
-529.917512,3571,22511.028137
-629.306669,3571,22636.851565
-481.307995,3571,22763.220161
-485.050276,3571,22890.022801
-562.590868,3571,23015.492644
-634.337268,3571,23140.624049
-742.346546,1385,23186.423671
-565.582045,3571,23312.605623
-505.767298,2898,23412.81717
-125.785425,42,23414.097136
-1139.83552,2798,23506.265135
-1309.027528,2643,23592.013013
-128.06201,54,23593.725068
-692.960001,2589,23682.375769
-126.045154,43,23683.638906
-488.874617,1222,23724.199619
-124.217836,43,23725.478296
-1066.589039,3571,23845.694721
-264.851733,379,23858.009448
-231.012557,678,23881.284102
-280.302692,1359,23928.617193
-642.958247,3571,24051.814342
-576.390676,3571,24177.206574
-130.73109,64,24179.288845
-675.184034,3571,24303.204537
-801.967069,3571,24425.445953
-806.79524,3571,24548.609493
-960.908303,3571,24669.211958
-441.691859,3571,24794.366742
-621.894289,2375,24875.873369
-679.51469,538,24890.524657
-602.813892,3571,25013.364002
-285.580855,750,25037.468152
-846.62658,3571,25152.849848
-495.44044,3571,25269.110119
-554.98887,3571,25387.613887
-807.581435,3571,25500.942944
-713.042218,3571,25615.869299
-577.589904,3571,25734.603886
-1022.673366,3571,25847.035228
-633.672984,3571,25964.464528
-449.568952,3571,26083.833736
-465.797534,3571,26199.688712
-497.624722,3571,26314.995174
-710.443719,1327,26353.795144
-773.606406,3571,26467.713262
-165.941318,198,26474.016099
-868.182607,1425,26514.083185
-687.057424,3571,26626.211637
-784.91167,1889,26683.797007
-430.935428,3571,26798.742467
-662.416241,802,26821.451517
-683.055749,3571,26936.27173
-753.964604,3571,27050.162874
-136.712461,89,27052.789038
-345.942581,1570,27102.315013
-488.701713,3571,27217.837797
-593.892294,603,27234.663839
-691.084255,3571,27350.243041
-603.836332,3571,27464.395102
-817.479764,3571,27575.606306
-862.227696,3571,27690.144896
-601.625469,3034,27801.582457
-569.781596,3571,27936.26395
-633.21749,3571,28051.258738
-745.478643,3571,28165.563251
-188.426622,232,28172.441232
-126.38013,45,28173.715279
-429.547889,3571,28285.32916
-1092.715608,3571,28394.128937
-502.856903,3571,28506.389326
-612.685075,3571,28615.816879
-511.651936,3571,28725.917087
-125.559293,48,28727.219493
-350.494411,1438,28771.608038
-525.317328,3571,28882.947385
-463.943764,3571,28993.66607
-603.942844,869,29018.085484
-801.499239,3571,29127.359889
-426.224022,3571,29238.883569
-369.376253,434,29250.717793
-607.412551,3571,29361.476864
-869.203165,3571,29469.25899
-468.402159,3571,29579.877051
-445.538985,3571,29690.837689
-651.215521,2740,29775.070201
-638.916141,3571,29885.473274
-440.822196,2407,29960.998926
-561.539564,3571,30072.25855
-393.403641,1459,30117.565966
-636.010535,970,30150.74353
-939.928847,3571,30302.0329
-861.676662,3571,30453.413648
-556.810325,1593,30520.457132
-722.676257,3571,30669.170833
-1224.081729,3571,30812.518852
-530.933127,3571,30966.598539
-340.00518,3571,31120.116954
-900.840677,3435,31264.406009
-498.873406,3571,31413.108461
-581.592864,3571,31565.057929
-604.402368,3571,31706.50727
-403.39834,3571,31852.925275
-930.389403,2246,31935.096857
-1372.306339,3571,32067.823158
-325.828843,1510,32127.878991
-628.324918,3571,32265.424367
-425.301564,3571,32398.680108
-1328.314678,2429,32481.258078
-516.25623,3571,32612.084314
-745.841812,702,32632.303697
-469.066434,676,32653.362482
-1014.238429,3571,32770.292972
-267.911747,617,32789.804882
-393.643402,732,32812.622492
-447.473105,1170,32849.177834
-482.56428,3571,32960.305474
-248.980255,3571,33072.526343
